Iteration, loss, time 
0, 1.1883057355880737, 0.5052094459533691 
1, 1.1512969732284546, 0.323397159576416 
2, 1.106015920639038, 0.2994544506072998 
3, 1.0505328178405762, 0.3112175464630127 
4, 0.9950779676437378, 0.30864882469177246 
5, 0.9666343331336975, 0.30584239959716797 
6, 0.920103132724762, 0.31949782371520996 
7, 0.8723516464233398, 0.31659412384033203 
8, 0.8318421244621277, 0.3309476375579834 
9, 0.7785778641700745, 0.31593894958496094 
10, 0.7465920448303223, 0.3306858539581299 
11, 0.7083334922790527, 0.329150915145874 
12, 0.6650770902633667, 0.31612467765808105 
13, 0.6249839067459106, 0.32718777656555176 
14, 0.5825709104537964, 0.32302331924438477 
15, 0.5427746176719666, 0.31977033615112305 
16, 0.5189728736877441, 0.3033561706542969 
17, 0.48349106311798096, 0.31244444847106934 
18, 0.43367505073547363, 0.3094217777252197 
19, 0.4011760950088501, 0.3191409111022949 
20, 0.3764064311981201, 0.31555795669555664 
21, 0.3404420018196106, 0.3160214424133301 
22, 0.31270164251327515, 0.3175315856933594 
23, 0.27509605884552, 0.31261157989501953 
24, 0.24461904168128967, 0.3158881664276123 
25, 0.21925169229507446, 0.3038215637207031 
26, 0.19371046125888824, 0.30518054962158203 
27, 0.16202573478221893, 0.3131237030029297 
28, 0.13954909145832062, 0.29929089546203613 
29, 0.10585090517997742, 0.30930590629577637 
30, 0.07835021615028381, 0.31006479263305664 
31, 0.05221289396286011, 0.29709792137145996 
32, 0.03270542621612549, 0.29575419425964355 
33, 0.0030405521392822266, 0.28670763969421387 
34, -0.021931201219558716, 0.3072082996368408 
35, -0.04759794473648071, 0.3041799068450928 
36, -0.07390362024307251, 0.3140981197357178 
37, -0.08655625581741333, 0.3146355152130127 
38, -0.11613091826438904, 0.3043396472930908 
39, -0.12962636351585388, 0.3139030933380127 
40, -0.15439477562904358, 0.31427812576293945 
41, -0.17173203825950623, 0.3183774948120117 
42, -0.19179081916809082, 0.3208160400390625 
43, -0.20840540528297424, 0.3042185306549072 
44, -0.223008394241333, 0.31698179244995117 
45, -0.23975050449371338, 0.32329559326171875 
46, -0.258899450302124, 0.32201433181762695 
47, -0.27143585681915283, 0.29750633239746094 
48, -0.2853759229183197, 0.34593939781188965 
49, -0.307895302772522, 0.2935488224029541 
50, -0.32033613324165344, 0.30640172958374023 
51, -0.33044764399528503, 0.3190724849700928 
52, -0.3477455973625183, 0.32274866104125977 
53, -0.36234575510025024, 0.29804491996765137 
54, -0.3736613392829895, 0.2949666976928711 
55, -0.3884589374065399, 0.29478907585144043 
56, -0.4056625962257385, 0.3183619976043701 
57, -0.4152885377407074, 0.29262852668762207 
58, -0.4215192198753357, 0.29233837127685547 
59, -0.43535229563713074, 0.2928578853607178 
60, -0.4507223963737488, 0.2935967445373535 
61, -0.46370211243629456, 0.31376171112060547 
62, -0.4739702045917511, 0.31075143814086914 
63, -0.48779135942459106, 0.31374073028564453 
64, -0.4913862943649292, 0.30153441429138184 
65, -0.5079478621482849, 0.29529523849487305 
66, -0.5113304853439331, 0.3149986267089844 
67, -0.5251511931419373, 0.31288933753967285 
68, -0.5316599011421204, 0.28923869132995605 
69, -0.5425206422805786, 0.31368446350097656 
70, -0.5520958304405212, 0.31263017654418945 
71, -0.5600847601890564, 0.31867170333862305 
72, -0.5673196315765381, 0.31507349014282227 
73, -0.5750451683998108, 0.3124959468841553 
74, -0.5848591923713684, 0.32133984565734863 
75, -0.5905834436416626, 0.3133060932159424 
76, -0.6009297370910645, 0.3112781047821045 
77, -0.608083963394165, 0.31294870376586914 
78, -0.6145018935203552, 0.297649621963501 
79, -0.623929500579834, 0.3118109703063965 
80, -0.6288313865661621, 0.3135044574737549 
81, -0.6331649422645569, 0.3074371814727783 
82, -0.6449764966964722, 0.3116028308868408 
83, -0.6454127430915833, 0.3100113868713379 
84, -0.651869535446167, 0.2867090702056885 
85, -0.6594957113265991, 0.3054654598236084 
86, -0.6636543273925781, 0.2818262577056885 
87, -0.673380970954895, 0.2827925682067871 
88, -0.6780527234077454, 0.2872140407562256 
89, -0.6803973913192749, 0.2989013195037842 
90, -0.6867245435714722, 0.29436206817626953 
91, -0.6904088258743286, 0.28815555572509766 
