Iteration, loss, time 
0, 0.31807592511177063, 0.31586575508117676 
1, 0.2602819800376892, 0.188995361328125 
2, 0.21824342012405396, 0.18089628219604492 
3, 0.1843503713607788, 0.18152284622192383 
4, 0.13855016231536865, 0.18266987800598145 
5, 0.09059315919876099, 0.18006014823913574 
6, 0.05295553803443909, 0.18202638626098633 
7, 0.004394114017486572, 0.18003177642822266 
8, -0.04036220908164978, 0.18111538887023926 
9, -0.06260442733764648, 0.1799008846282959 
10, -0.10760369896888733, 0.18056774139404297 
11, -0.13607636094093323, 0.17976093292236328 
12, -0.17560753226280212, 0.17920446395874023 
13, -0.21728619933128357, 0.17905235290527344 
14, -0.2414417266845703, 0.18009614944458008 
15, -0.2770732641220093, 0.18285489082336426 
16, -0.3100573420524597, 0.1811048984527588 
17, -0.3285147547721863, 0.180588960647583 
18, -0.3595774173736572, 0.1810300350189209 
19, -0.38733989000320435, 0.17998099327087402 
20, -0.4216500520706177, 0.17989253997802734 
21, -0.4414341449737549, 0.17934465408325195 
22, -0.4609268307685852, 0.1813185214996338 
23, -0.4985690712928772, 0.17665696144104004 
24, -0.5251869559288025, 0.17310190200805664 
25, -0.5393486022949219, 0.18375921249389648 
26, -0.5586486458778381, 0.17560195922851562 
27, -0.5884562730789185, 0.17193841934204102 
28, -0.6129074096679688, 0.17299771308898926 
29, -0.6349248290061951, 0.17391109466552734 
30, -0.6469130516052246, 0.17468976974487305 
31, -0.6692273020744324, 0.17400646209716797 
32, -0.6940028667449951, 0.17272138595581055 
33, -0.7075825333595276, 0.17248940467834473 
34, -0.7300965785980225, 0.17301583290100098 
35, -0.7471210956573486, 0.1730639934539795 
36, -0.7661139369010925, 0.17483925819396973 
37, -0.7782604694366455, 0.17290687561035156 
38, -0.7959421277046204, 0.1728065013885498 
39, -0.8170880675315857, 0.1718757152557373 
40, -0.83110511302948, 0.17727327346801758 
41, -0.8490138053894043, 0.17130494117736816 
42, -0.8652874827384949, 0.17284607887268066 
43, -0.8789010047912598, 0.17083168029785156 
44, -0.8920513987541199, 0.1711726188659668 
45, -0.9066643714904785, 0.17081642150878906 
46, -0.9241710305213928, 0.17275547981262207 
47, -0.935527503490448, 0.17377710342407227 
48, -0.9514132738113403, 0.1738433837890625 
49, -0.9613428711891174, 0.17663049697875977 
50, -0.974165678024292, 0.1779651641845703 
51, -0.9872124791145325, 0.17322921752929688 
52, -0.9966806173324585, 0.17240428924560547 
53, -1.0134847164154053, 0.17862510681152344 
54, -1.02205491065979, 0.1778278350830078 
55, -1.0388495922088623, 0.17318034172058105 
56, -1.0461103916168213, 0.1765766143798828 
57, -1.0576422214508057, 0.1758136749267578 
58, -1.0666706562042236, 0.1756572723388672 
59, -1.078066110610962, 0.17258763313293457 
60, -1.0900709629058838, 0.17729878425598145 
61, -1.1045985221862793, 0.17740702629089355 
62, -1.112348198890686, 0.1778407096862793 
63, -1.1190123558044434, 0.1761181354522705 
64, -1.128385066986084, 0.1760399341583252 
65, -1.133422613143921, 0.1730365753173828 
66, -1.139074444770813, 0.1735544204711914 
67, -1.1542062759399414, 0.17261052131652832 
68, -1.1596274375915527, 0.17387676239013672 
69, -1.1705926656723022, 0.17495965957641602 
70, -1.174436330795288, 0.17347407341003418 
71, -1.182882308959961, 0.1744060516357422 
72, -1.1895561218261719, 0.17269158363342285 
73, -1.1934218406677246, 0.17508959770202637 
74, -1.2098548412322998, 0.17420363426208496 
75, -1.211127519607544, 0.17084455490112305 
76, -1.222560167312622, 0.1713416576385498 
77, -1.227997064590454, 0.17134761810302734 
78, -1.2346062660217285, 0.17061924934387207 
79, -1.2424592971801758, 0.1711258888244629 
80, -1.2469995021820068, 0.17090201377868652 
81, -1.2489299774169922, 0.17063283920288086 
82, -1.2598270177841187, 0.1712644100189209 
83, -1.264967679977417, 0.17073488235473633 
84, -1.2744404077529907, 0.17151403427124023 
85, -1.2783112525939941, 0.17076802253723145 
86, -1.285578727722168, 0.17121315002441406 
87, -1.2904963493347168, 0.17071866989135742 
88, -1.3000462055206299, 0.17257475852966309 
89, -1.3031775951385498, 0.17353367805480957 
90, -1.3054053783416748, 0.1724991798400879 
91, -1.3189222812652588, 0.17316603660583496 
92, -1.3194801807403564, 0.17330193519592285 
93, -1.3271512985229492, 0.1721510887145996 
94, -1.3328089714050293, 0.17288589477539062 
95, -1.3362936973571777, 0.1753077507019043 
96, -1.3457146883010864, 0.17341089248657227 
97, -1.3531889915466309, 0.17261290550231934 
98, -1.3583014011383057, 0.17712807655334473 
99, -1.3616527318954468, 0.17382383346557617 
100, -1.3715672492980957, 0.17409610748291016 
101, -1.377658724784851, 0.1729135513305664 
102, -1.3776190280914307, 0.17339730262756348 
103, -1.384189486503601, 0.17245817184448242 
104, -1.3866147994995117, 0.17562174797058105 
105, -1.3980869054794312, 0.1732175350189209 
106, -1.3995219469070435, 0.17554354667663574 
107, -1.4045051336288452, 0.1759929656982422 
108, -1.4142910242080688, 0.17659783363342285 
109, -1.4159362316131592, 0.17468786239624023 
110, -1.4188621044158936, 0.17376089096069336 
111, -1.4244877099990845, 0.17146801948547363 
112, -1.4302539825439453, 0.1712350845336914 
113, -1.435989499092102, 0.16901946067810059 
114, -1.4395346641540527, 0.17552471160888672 
115, -1.4422707557678223, 0.175703763961792 
116, -1.444793462753296, 0.17571759223937988 
117, -1.450667142868042, 0.17393851280212402 
118, -1.4560270309448242, 0.17379164695739746 
119, -1.4599997997283936, 0.17130374908447266 
120, -1.4639217853546143, 0.17483186721801758 
121, -1.4680354595184326, 0.17557430267333984 
122, -1.4719005823135376, 0.17551803588867188 
123, -1.4744715690612793, 0.17447471618652344 
124, -1.4799003601074219, 0.1748979091644287 
125, -1.4839773178100586, 0.17188739776611328 
126, -1.4881181716918945, 0.17244362831115723 
127, -1.49436616897583, 0.1765596866607666 
128, -1.5007197856903076, 0.17510509490966797 
129, -1.5001633167266846, 0.17504000663757324 
130, -1.5039260387420654, 0.17507338523864746 
131, -1.5103294849395752, 0.1732168197631836 
132, -1.5141489505767822, 0.17384934425354004 
133, -1.51859450340271, 0.17362761497497559 
134, -1.5213713645935059, 0.17517876625061035 
135, -1.5259664058685303, 0.17273879051208496 
136, -1.5272841453552246, 0.1765296459197998 
137, -1.5308005809783936, 0.17636799812316895 
138, -1.53763747215271, 0.1744377613067627 
139, -1.5417146682739258, 0.17680597305297852 
140, -1.5435025691986084, 0.17648744583129883 
141, -1.548635482788086, 0.17576098442077637 
142, -1.5499697923660278, 0.17619562149047852 
143, -1.5525280237197876, 0.17623114585876465 
144, -1.554208755493164, 0.17458248138427734 
145, -1.5591113567352295, 0.17409205436706543 
146, -1.5646016597747803, 0.17557120323181152 
147, -1.568588376045227, 0.17182016372680664 
148, -1.5709290504455566, 0.17356634140014648 
149, -1.5756988525390625, 0.17118167877197266 
150, -1.5735256671905518, 0.17257952690124512 
151, -1.5773223638534546, 0.17227578163146973 
152, -1.582873821258545, 0.1736011505126953 
153, -1.5870981216430664, 0.16968107223510742 
154, -1.587209701538086, 0.17111635208129883 
155, -1.58821702003479, 0.17204856872558594 
156, -1.5937063694000244, 0.17409276962280273 
157, -1.5927023887634277, 0.17387151718139648 
158, -1.5956699848175049, 0.17656636238098145 
159, -1.600691795349121, 0.17387175559997559 
160, -1.599434494972229, 0.17682313919067383 
161, -1.6062264442443848, 0.17498469352722168 
162, -1.609499216079712, 0.17575812339782715 
163, -1.6099992990493774, 0.17226958274841309 
164, -1.6095316410064697, 0.17339730262756348 
165, -1.6114459037780762, 0.17349982261657715 
166, -1.6143302917480469, 0.17489337921142578 
167, -1.618025779724121, 0.17649412155151367 
168, -1.618463397026062, 0.17429280281066895 
169, -1.6202055215835571, 0.17626404762268066 
170, -1.6232531070709229, 0.17872142791748047 
171, -1.6240663528442383, 0.17254185676574707 
172, -1.625564694404602, 0.1747443675994873 
173, -1.6301820278167725, 0.18724870681762695 
174, -1.6323840618133545, 0.18802356719970703 
175, -1.6338926553726196, 0.17539048194885254 
176, -1.635472059249878, 0.17553329467773438 
177, -1.6334348917007446, 0.17447423934936523 
178, -1.6411229372024536, 0.17427706718444824 
179, -1.6395854949951172, 0.2781236171722412 
180, -1.639162302017212, 0.18202519416809082 
181, -1.6423544883728027, 0.17932844161987305 
182, -1.644851803779602, 0.16977453231811523 
183, -1.6445151567459106, 0.1721639633178711 
184, -1.6431690454483032, 0.17525434494018555 
185, -1.6445591449737549, 0.1727581024169922 
186, -1.6495928764343262, 0.17276859283447266 
187, -1.6520962715148926, 0.1732158660888672 
188, -1.6494135856628418, 0.1738297939300537 
189, -1.6505582332611084, 0.17466974258422852 
190, -1.6525967121124268, 0.17014670372009277 
191, -1.651066541671753, 0.172072172164917 
192, -1.6539273262023926, 0.17328095436096191 
193, -1.6575279235839844, 0.1728835105895996 
194, -1.6553276777267456, 0.17399239540100098 
195, -1.6586533784866333, 0.1702868938446045 
196, -1.658886194229126, 0.17237114906311035 
197, -1.6624066829681396, 0.17199325561523438 
198, -1.6627278327941895, 0.17107868194580078 
199, -1.6631064414978027, 0.16999053955078125 
200, -1.665342092514038, 0.17592263221740723 
201, -1.6643714904785156, 0.17125725746154785 
202, -1.6668148040771484, 0.1713390350341797 
203, -1.6680479049682617, 0.17102527618408203 
204, -1.6698119640350342, 0.20735478401184082 
205, -1.6705461740493774, 0.17657208442687988 
206, -1.6705994606018066, 0.174591064453125 
207, -1.6720302104949951, 0.1761610507965088 
208, -1.6732515096664429, 0.17625164985656738 
209, -1.6747695207595825, 0.17134547233581543 
210, -1.6720831394195557, 0.17394304275512695 
211, -1.6773098707199097, 0.1724379062652588 
212, -1.674746036529541, 0.17294812202453613 
213, -1.6777114868164062, 0.17385387420654297 
214, -1.6792874336242676, 0.17355728149414062 
215, -1.6788392066955566, 0.1759779453277588 
216, -1.677234411239624, 0.17371177673339844 
217, -1.6814872026443481, 0.1724550724029541 
218, -1.680612325668335, 0.17622971534729004 
219, -1.6861951351165771, 0.17172884941101074 
220, -1.6861395835876465, 0.17342543601989746 
221, -1.685007095336914, 0.17152047157287598 
222, -1.6881964206695557, 0.17421555519104004 
223, -1.6876263618469238, 0.17406654357910156 
224, -1.6904730796813965, 0.17395830154418945 
225, -1.6914925575256348, 0.17633056640625 
226, -1.6926246881484985, 0.1742253303527832 
227, -1.6931934356689453, 0.17459988594055176 
228, -1.6940479278564453, 0.17252087593078613 
229, -1.6938083171844482, 0.17277145385742188 
230, -1.693570613861084, 0.19476675987243652 
231, -1.6949193477630615, 0.17277860641479492 
232, -1.6945078372955322, 0.17303061485290527 
233, -1.6970646381378174, 0.17518138885498047 
234, -1.6971352100372314, 0.17330145835876465 
235, -1.6972391605377197, 0.1732637882232666 
236, -1.6950000524520874, 0.17315101623535156 
237, -1.6965417861938477, 0.1744213104248047 
238, -1.6995255947113037, 0.17450428009033203 
239, -1.6993130445480347, 0.17321515083312988 
240, -1.7026238441467285, 0.17378616333007812 
241, -1.7042114734649658, 0.17219018936157227 
242, -1.704643726348877, 0.1739492416381836 
243, -1.7051975727081299, 0.17286920547485352 
244, -1.7031971216201782, 0.17417192459106445 
245, -1.703134536743164, 0.1729881763458252 
246, -1.7061692476272583, 0.17342925071716309 
247, -1.7074335813522339, 0.17282366752624512 
248, -1.7080347537994385, 0.17160677909851074 
249, -1.7069385051727295, 0.17593050003051758 
250, -1.710045576095581, 0.173661470413208 
251, -1.7090829610824585, 0.17566442489624023 
252, -1.7074344158172607, 0.17284584045410156 
253, -1.7095181941986084, 0.17175555229187012 
254, -1.7098498344421387, 0.17199468612670898 
255, -1.7105772495269775, 0.17147326469421387 
256, -1.7094836235046387, 0.17267823219299316 
257, -1.7130126953125, 0.1723463535308838 
258, -1.712651252746582, 0.1734471321105957 
259, -1.7132065296173096, 0.17282533645629883 
260, -1.713379979133606, 0.17162394523620605 
261, -1.7123994827270508, 0.1735234260559082 
262, -1.713008999824524, 0.1745457649230957 
263, -1.7109931707382202, 0.17550015449523926 
264, -1.713010549545288, 0.17363500595092773 
265, -1.7131969928741455, 0.1749401092529297 
266, -1.7135820388793945, 0.17339468002319336 
267, -1.7124872207641602, 0.17142629623413086 
268, -1.7136026620864868, 0.1733386516571045 
269, -1.7132222652435303, 0.17293763160705566 
270, -1.7180194854736328, 0.17232203483581543 
271, -1.716942548751831, 0.1723616123199463 
272, -1.719144344329834, 0.17318987846374512 
273, -1.7200716733932495, 0.17262578010559082 
274, -1.7224777936935425, 0.17132067680358887 
275, -1.721453070640564, 0.1723940372467041 
276, -1.7222251892089844, 0.17245793342590332 
277, -1.7230579853057861, 0.1731407642364502 
278, -1.7254999876022339, 0.17290711402893066 
279, -1.7236450910568237, 0.17256903648376465 
280, -1.7227685451507568, 0.17221546173095703 
281, -1.7230323553085327, 0.1692345142364502 
282, -1.7240618467330933, 0.17368125915527344 
283, -1.722190499305725, 0.17386341094970703 
284, -1.7211394309997559, 0.17212891578674316 
285, -1.7221773862838745, 0.1723954677581787 
286, -1.722412109375, 0.1724684238433838 
287, -1.7234352827072144, 0.17121100425720215 
288, -1.7211477756500244, 0.1712656021118164 
289, -1.7218518257141113, 0.17131257057189941 
290, -1.7229893207550049, 0.17405247688293457 
291, -1.7215118408203125, 0.17155694961547852 
