Iteration, loss, time 
0, 1.0235445499420166, 0.8544738292694092 
1, 0.976864755153656, 0.8192470073699951 
2, 0.9425256252288818, 0.8193588256835938 
3, 0.8934655785560608, 0.8062963485717773 
4, 0.8523321151733398, 0.807018518447876 
5, 0.8246584534645081, 0.7990922927856445 
6, 0.7780149579048157, 0.8253676891326904 
7, 0.7347723245620728, 0.7975170612335205 
8, 0.7027226686477661, 0.8236544132232666 
9, 0.675765872001648, 0.8159921169281006 
10, 0.6471537947654724, 0.8081088066101074 
11, 0.6076766848564148, 0.8223485946655273 
12, 0.580915093421936, 0.7981152534484863 
13, 0.5599164962768555, 0.8211188316345215 
14, 0.5342373251914978, 0.8144526481628418 
15, 0.5022318363189697, 0.812798261642456 
16, 0.47760453820228577, 0.8179259300231934 
17, 0.45059889554977417, 0.8289122581481934 
18, 0.4220312237739563, 0.8148350715637207 
19, 0.40066370368003845, 0.8105044364929199 
20, 0.3769473433494568, 0.8124797344207764 
21, 0.36316347122192383, 0.8272473812103271 
22, 0.33919358253479004, 0.8172562122344971 
23, 0.31593990325927734, 0.8067703247070312 
24, 0.29450172185897827, 0.8179788589477539 
25, 0.2704070806503296, 0.825049638748169 
26, 0.24490880966186523, 0.8319194316864014 
27, 0.23686844110488892, 0.806100606918335 
28, 0.21130424737930298, 0.8102500438690186 
29, 0.1998956799507141, 0.8004815578460693 
30, 0.18169564008712769, 0.8177263736724854 
31, 0.15950292348861694, 0.8133053779602051 
32, 0.14396482706069946, 0.8125348091125488 
33, 0.12923890352249146, 0.8041493892669678 
34, 0.10439449548721313, 0.8112826347351074 
35, 0.08747482299804688, 0.7806534767150879 
36, 0.06697100400924683, 0.7971701622009277 
37, 0.04747211933135986, 0.7904336452484131 
38, 0.03209877014160156, 0.8146841526031494 
39, 0.018883705139160156, 0.798236608505249 
40, -0.008028209209442139, 0.8075747489929199 
41, -0.024112939834594727, 0.8077125549316406 
42, -0.04608273506164551, 0.8107585906982422 
43, -0.06672835350036621, 0.7982170581817627 
44, -0.07915747165679932, 0.7960844039916992 
45, -0.10457682609558105, 0.7989988327026367 
46, -0.11140543222427368, 0.8076901435852051 
47, -0.14005541801452637, 0.7933170795440674 
48, -0.163898766040802, 0.7873027324676514 
49, -0.177573561668396, 0.7878646850585938 
50, -0.19352871179580688, 0.7929439544677734 
51, -0.21391552686691284, 0.7950999736785889 
52, -0.22196292877197266, 0.7825455665588379 
53, -0.24829381704330444, 0.7844424247741699 
54, -0.258592426776886, 0.7716689109802246 
55, -0.2860316038131714, 0.7811329364776611 
56, -0.2940285801887512, 0.766258955001831 
57, -0.31631720066070557, 0.7968661785125732 
58, -0.32515329122543335, 0.7985842227935791 
59, -0.3405059576034546, 0.8020775318145752 
60, -0.35487478971481323, 0.791020393371582 
61, -0.36652231216430664, 0.8056683540344238 
62, -0.37971633672714233, 0.8011562824249268 
63, -0.38850200176239014, 0.8112351894378662 
64, -0.40346747636795044, 0.78806471824646 
65, -0.41908466815948486, 0.8011970520019531 
66, -0.4260890483856201, 0.8047325611114502 
67, -0.44116389751434326, 0.7991664409637451 
68, -0.4491978883743286, 0.8057854175567627 
69, -0.4606366753578186, 0.7993090152740479 
70, -0.4710295796394348, 0.8134613037109375 
71, -0.4794495701789856, 0.8097929954528809 
72, -0.4887668490409851, 0.823601484298706 
