Iteration, loss, time 
0, 0.40085268020629883, 0.10463261604309082 
1, 0.34769633412361145, 0.09560370445251465 
2, 0.3115626573562622, 0.09233641624450684 
3, 0.2514413297176361, 0.0935206413269043 
4, 0.20793670415878296, 0.08933734893798828 
5, 0.17577657103538513, 0.09314799308776855 
6, 0.12959334254264832, 0.09330391883850098 
7, 0.09683576226234436, 0.09058046340942383 
8, 0.05758318305015564, 0.09504508972167969 
9, 0.011459708213806152, 0.09456324577331543 
10, -0.025679051876068115, 0.09550881385803223 
11, -0.05114835500717163, 0.0961611270904541 
12, -0.09230983257293701, 0.09840130805969238 
13, -0.13329437375068665, 0.09728407859802246 
14, -0.1682787835597992, 0.09463047981262207 
15, -0.19644424319267273, 0.10296297073364258 
16, -0.22918343544006348, 0.09621620178222656 
17, -0.25461262464523315, 0.09353041648864746 
18, -0.283990740776062, 0.09512591361999512 
19, -0.3141978681087494, 0.09719347953796387 
20, -0.34033650159835815, 0.09480166435241699 
21, -0.37653255462646484, 0.09231090545654297 
22, -0.40433254837989807, 0.09317398071289062 
23, -0.4205574691295624, 0.09190249443054199 
24, -0.44702717661857605, 0.09103703498840332 
25, -0.4686756432056427, 0.09185218811035156 
26, -0.49757227301597595, 0.09254670143127441 
27, -0.5169730186462402, 0.09099173545837402 
28, -0.5439337491989136, 0.0910789966583252 
29, -0.5656336545944214, 0.0931553840637207 
30, -0.587505578994751, 0.09184718132019043 
31, -0.6066724061965942, 0.10376381874084473 
32, -0.6249738931655884, 0.09195494651794434 
33, -0.6491594314575195, 0.09283447265625 
34, -0.660181999206543, 0.09186959266662598 
35, -0.6812354326248169, 0.09630846977233887 
36, -0.6968303918838501, 0.0953834056854248 
37, -0.7147895097732544, 0.0930945873260498 
38, -0.7343034744262695, 0.09719586372375488 
39, -0.7516579627990723, 0.0957326889038086 
40, -0.7674503326416016, 0.09503650665283203 
41, -0.7816951274871826, 0.09644222259521484 
42, -0.7982949018478394, 0.09765887260437012 
43, -0.8084021806716919, 0.09533524513244629 
44, -0.8305990099906921, 0.09358763694763184 
45, -0.8459653854370117, 0.09492945671081543 
46, -0.8515178561210632, 0.09540915489196777 
47, -0.865216076374054, 0.09476184844970703 
48, -0.8850435614585876, 0.09314250946044922 
49, -0.8931419849395752, 0.09528660774230957 
50, -0.9020970463752747, 0.09519767761230469 
51, -0.9203408360481262, 0.09132885932922363 
52, -0.9334911704063416, 0.09143328666687012 
53, -0.9446327686309814, 0.09253501892089844 
54, -0.9542271494865417, 0.09080028533935547 
55, -0.9657217860221863, 0.0912022590637207 
56, -0.9806971549987793, 0.09042596817016602 
57, -0.9818171858787537, 0.09465217590332031 
58, -0.9977713823318481, 0.09257388114929199 
59, -1.0061466693878174, 0.09426522254943848 
60, -1.0170503854751587, 0.0931088924407959 
61, -1.0268914699554443, 0.09640622138977051 
62, -1.0339363813400269, 0.09626531600952148 
63, -1.0447773933410645, 0.09805727005004883 
64, -1.0570952892303467, 0.0987701416015625 
65, -1.067509651184082, 0.09884834289550781 
66, -1.0675048828125, 0.09998464584350586 
67, -1.0798295736312866, 0.09810376167297363 
68, -1.0890411138534546, 0.0983576774597168 
69, -1.0976210832595825, 0.10285186767578125 
70, -1.1039917469024658, 0.10130047798156738 
71, -1.114994764328003, 0.09855890274047852 
72, -1.1222715377807617, 0.0998532772064209 
73, -1.1265296936035156, 0.1001596450805664 
74, -1.133799433708191, 0.10157585144042969 
75, -1.1400856971740723, 0.0981893539428711 
76, -1.1478407382965088, 0.09607481956481934 
77, -1.1552157402038574, 0.09492015838623047 
78, -1.1617542505264282, 0.09614849090576172 
79, -1.1709918975830078, 0.09502601623535156 
80, -1.1737377643585205, 0.09553956985473633 
81, -1.186439037322998, 0.09819245338439941 
82, -1.1877996921539307, 0.09815669059753418 
83, -1.1962589025497437, 0.09539198875427246 
84, -1.201533555984497, 0.09593892097473145 
85, -1.2077397108078003, 0.0988311767578125 
86, -1.2148337364196777, 0.09663915634155273 
87, -1.219839334487915, 0.0964508056640625 
88, -1.2227885723114014, 0.09969878196716309 
89, -1.2299575805664062, 0.09932470321655273 
90, -1.2338513135910034, 0.09902501106262207 
91, -1.2399548292160034, 0.09987401962280273 
92, -1.2432072162628174, 0.10171961784362793 
93, -1.2513891458511353, 0.09917998313903809 
94, -1.2571488618850708, 0.09942793846130371 
95, -1.2600778341293335, 0.10074281692504883 
96, -1.2644661664962769, 0.10006093978881836 
97, -1.269819974899292, 0.09995818138122559 
98, -1.2782005071640015, 0.10426902770996094 
99, -1.2814923524856567, 0.0974123477935791 
100, -1.2836947441101074, 0.09685325622558594 
101, -1.2895270586013794, 0.09929871559143066 
102, -1.2909232378005981, 0.09748578071594238 
103, -1.2987542152404785, 0.09746503829956055 
104, -1.302847146987915, 0.09650421142578125 
105, -1.307835578918457, 0.09620475769042969 
106, -1.310067892074585, 0.09569215774536133 
107, -1.3148326873779297, 0.09751272201538086 
108, -1.318202018737793, 0.09720373153686523 
109, -1.3205102682113647, 0.09978270530700684 
110, -1.3269190788269043, 0.09818887710571289 
111, -1.3282952308654785, 0.09709620475769043 
112, -1.3315086364746094, 0.09542107582092285 
113, -1.3380341529846191, 0.09729671478271484 
114, -1.3407745361328125, 0.0987699031829834 
115, -1.3473355770111084, 0.09869217872619629 
116, -1.348984718322754, 0.09773945808410645 
117, -1.3521080017089844, 0.1003868579864502 
118, -1.3564828634262085, 0.10003256797790527 
119, -1.3595014810562134, 0.09956693649291992 
120, -1.3616995811462402, 0.09934139251708984 
121, -1.3637264966964722, 0.12451338768005371 
122, -1.3688520193099976, 0.10376119613647461 
123, -1.373250961303711, 0.09888267517089844 
124, -1.3729887008666992, 0.09900307655334473 
125, -1.3778895139694214, 0.09980940818786621 
126, -1.3796124458312988, 0.09618067741394043 
127, -1.3842222690582275, 0.09715127944946289 
128, -1.385414719581604, 0.09683060646057129 
129, -1.388888955116272, 0.09376263618469238 
130, -1.3938322067260742, 0.09560108184814453 
131, -1.3952150344848633, 0.09790754318237305 
132, -1.3983150720596313, 0.0981590747833252 
133, -1.4008779525756836, 0.09502291679382324 
134, -1.402647852897644, 0.09837794303894043 
135, -1.4061641693115234, 0.09740328788757324 
136, -1.406390905380249, 0.09711503982543945 
137, -1.4085876941680908, 0.09552359580993652 
138, -1.411046028137207, 0.09718084335327148 
139, -1.4144983291625977, 0.09839701652526855 
140, -1.417661428451538, 0.09911727905273438 
141, -1.4179716110229492, 0.09765028953552246 
142, -1.4210267066955566, 0.10000467300415039 
143, -1.4237911701202393, 0.10083842277526855 
144, -1.426206350326538, 0.09926319122314453 
145, -1.4283753633499146, 0.09723758697509766 
146, -1.430654764175415, 0.10572934150695801 
147, -1.4332118034362793, 0.0979464054107666 
148, -1.434272050857544, 0.10358238220214844 
149, -1.435913324356079, 0.09971952438354492 
150, -1.437483787536621, 0.10049724578857422 
151, -1.439880132675171, 0.09713578224182129 
152, -1.440866231918335, 0.09853339195251465 
153, -1.445249080657959, 0.09799981117248535 
154, -1.4445395469665527, 0.09721064567565918 
155, -1.4475222826004028, 0.09649872779846191 
156, -1.4486005306243896, 0.09870314598083496 
157, -1.4489586353302002, 0.09542727470397949 
158, -1.4520015716552734, 0.09507179260253906 
159, -1.4551503658294678, 0.09838390350341797 
160, -1.4567798376083374, 0.09612393379211426 
161, -1.4571943283081055, 0.09573602676391602 
162, -1.4584722518920898, 0.09628915786743164 
163, -1.4608906507492065, 0.09470248222351074 
164, -1.4624085426330566, 0.09391021728515625 
165, -1.464672327041626, 0.09604835510253906 
166, -1.4672033786773682, 0.09484410285949707 
167, -1.4683613777160645, 0.09523963928222656 
168, -1.4680360555648804, 0.10046124458312988 
169, -1.468364953994751, 0.09901690483093262 
170, -1.4704575538635254, 0.10240030288696289 
171, -1.4726850986480713, 0.09711003303527832 
172, -1.474961757659912, 0.10224771499633789 
173, -1.475433349609375, 0.09984540939331055 
174, -1.4763579368591309, 0.09828066825866699 
175, -1.4789316654205322, 0.09783482551574707 
176, -1.4796186685562134, 0.09839177131652832 
177, -1.479782223701477, 0.09732961654663086 
178, -1.4826271533966064, 0.09711742401123047 
179, -1.4817020893096924, 0.09722232818603516 
180, -1.4858722686767578, 0.09901070594787598 
181, -1.4850828647613525, 0.09670615196228027 
182, -1.4869364500045776, 0.09804391860961914 
183, -1.486276626586914, 0.09953451156616211 
184, -1.4884668588638306, 0.0961763858795166 
185, -1.4911701679229736, 0.09781503677368164 
186, -1.4916437864303589, 0.09951424598693848 
187, -1.4916175603866577, 0.09615254402160645 
188, -1.494391918182373, 0.0977017879486084 
189, -1.4951822757720947, 0.09675884246826172 
190, -1.4954771995544434, 0.09401297569274902 
191, -1.497138500213623, 0.09611105918884277 
192, -1.4975959062576294, 0.09714508056640625 
193, -1.4989378452301025, 0.09553813934326172 
194, -1.4996213912963867, 0.10423731803894043 
195, -1.5013601779937744, 0.10004496574401855 
196, -1.4988881349563599, 0.09806323051452637 
197, -1.5020875930786133, 0.09757041931152344 
198, -1.5047202110290527, 0.1022026538848877 
199, -1.506258249282837, 0.0984644889831543 
200, -1.506434440612793, 0.09943914413452148 
201, -1.5067260265350342, 0.09982037544250488 
202, -1.508691430091858, 0.09972929954528809 
203, -1.5089821815490723, 0.09659004211425781 
204, -1.5092257261276245, 0.0980226993560791 
205, -1.5102617740631104, 0.09781002998352051 
206, -1.5101138353347778, 0.09675860404968262 
207, -1.5102128982543945, 0.09635615348815918 
208, -1.5130620002746582, 0.09801197052001953 
209, -1.5135712623596191, 0.09572792053222656 
210, -1.5157670974731445, 0.0946967601776123 
211, -1.5152997970581055, 0.0960395336151123 
212, -1.5171360969543457, 0.0950765609741211 
213, -1.5161783695220947, 0.09525871276855469 
214, -1.5157474279403687, 0.09576129913330078 
215, -1.5162773132324219, 0.09655332565307617 
216, -1.5206654071807861, 0.09383821487426758 
217, -1.5195331573486328, 0.09218025207519531 
218, -1.5209195613861084, 0.0971536636352539 
219, -1.5216233730316162, 0.09938597679138184 
220, -1.5220189094543457, 0.09697318077087402 
221, -1.5234856605529785, 0.09914684295654297 
222, -1.5232487916946411, 0.09885978698730469 
223, -1.5234721899032593, 0.09690332412719727 
224, -1.5240247249603271, 0.09698891639709473 
225, -1.5245970487594604, 0.09830212593078613 
226, -1.5260777473449707, 0.09876060485839844 
227, -1.5266623497009277, 0.10011696815490723 
228, -1.526968240737915, 0.1017143726348877 
229, -1.528473973274231, 0.09942150115966797 
230, -1.5274944305419922, 0.09978032112121582 
231, -1.529442548751831, 0.09566640853881836 
232, -1.5297985076904297, 0.09471273422241211 
233, -1.5306510925292969, 0.09649467468261719 
234, -1.530729055404663, 0.09633445739746094 
235, -1.5306414365768433, 0.0943455696105957 
236, -1.5320827960968018, 0.09574484825134277 
237, -1.5323086977005005, 0.09336066246032715 
238, -1.5331186056137085, 0.09569382667541504 
239, -1.5329804420471191, 0.09438776969909668 
240, -1.5333178043365479, 0.09260392189025879 
241, -1.5327844619750977, 0.09621715545654297 
242, -1.5347049236297607, 0.09918785095214844 
243, -1.5360970497131348, 0.09239363670349121 
244, -1.535433292388916, 0.09729719161987305 
245, -1.5362639427185059, 0.09676146507263184 
246, -1.536449670791626, 0.09403300285339355 
247, -1.5365171432495117, 0.09681987762451172 
248, -1.5363080501556396, 0.09976363182067871 
249, -1.5364054441452026, 0.0954139232635498 
250, -1.536879301071167, 0.09541511535644531 
251, -1.5380817651748657, 0.09724974632263184 
252, -1.538588047027588, 0.10015082359313965 
253, -1.5397639274597168, 0.09577155113220215 
254, -1.540100336074829, 0.10192108154296875 
255, -1.5401806831359863, 0.09807848930358887 
256, -1.5409108400344849, 0.10001540184020996 
257, -1.5399786233901978, 0.09595704078674316 
258, -1.5421020984649658, 0.0953969955444336 
259, -1.5424716472625732, 0.09385228157043457 
260, -1.5414698123931885, 0.09713864326477051 
261, -1.5425021648406982, 0.09604334831237793 
262, -1.5424773693084717, 0.09632229804992676 
263, -1.5430737733840942, 0.0948026180267334 
264, -1.5431971549987793, 0.09434342384338379 
265, -1.5430430173873901, 0.0936434268951416 
266, -1.5445462465286255, 0.09733462333679199 
267, -1.5436556339263916, 0.10749530792236328 
268, -1.544724464416504, 0.09550809860229492 
269, -1.5457253456115723, 0.09134602546691895 
270, -1.5459601879119873, 0.09019827842712402 
