Iteration, loss, time 
0, 1.0322604179382324, 0.10564827919006348, 0.0509033203125, 0.050177574157714844 
1, 0.9757763743400574, 0.09628915786743164, 0.04463648796081543, 0.04864668846130371 
2, 0.9206719398498535, 0.09695720672607422, 0.04481101036071777, 0.04913902282714844 
3, 0.8668761253356934, 0.09669947624206543, 0.04446053504943848, 0.04919910430908203 
4, 0.8143795728683472, 0.0961301326751709, 0.04479622840881348, 0.048404693603515625 
5, 0.7631874680519104, 0.09700989723205566, 0.04471182823181152, 0.04930830001831055 
6, 0.7133095264434814, 0.0948941707611084, 0.044739723205566406, 0.047127723693847656 
7, 0.6647400856018066, 0.09583449363708496, 0.0446314811706543, 0.04805874824523926 
8, 0.6174663305282593, 0.09464335441589355, 0.0441281795501709, 0.047438621520996094 
9, 0.5714666843414307, 0.09484004974365234, 0.044348716735839844, 0.04764294624328613 
