Iteration, loss, time 
0, 0.5973601341247559, 0.20971369743347168 
1, 0.5519813299179077, 0.09392571449279785 
2, 0.5121852159500122, 0.08970046043395996 
3, 0.44979557394981384, 0.0894782543182373 
4, 0.4117570221424103, 0.08893060684204102 
5, 0.3582955300807953, 0.08772039413452148 
6, 0.32426753640174866, 0.08723616600036621 
7, 0.2756432294845581, 0.08737826347351074 
8, 0.23767989873886108, 0.08527994155883789 
9, 0.19970783591270447, 0.08645057678222656 
10, 0.15142542123794556, 0.08645153045654297 
11, 0.12352317571640015, 0.08761715888977051 
12, 0.08237126469612122, 0.09015154838562012 
13, 0.04440620541572571, 0.08925175666809082 
14, -0.0016441643238067627, 0.08983016014099121 
15, -0.03581354022026062, 0.08928203582763672 
16, -0.059110432863235474, 0.08979249000549316 
17, -0.10340455174446106, 0.08887982368469238 
18, -0.14261695742607117, 0.08906102180480957 
19, -0.17109698057174683, 0.08904528617858887 
20, -0.20315375924110413, 0.0896000862121582 
21, -0.23269355297088623, 0.0867314338684082 
22, -0.2642313539981842, 0.08665013313293457 
23, -0.2960890829563141, 0.08502459526062012 
24, -0.3192330002784729, 0.08729791641235352 
25, -0.3547442555427551, 0.08790421485900879 
26, -0.38201090693473816, 0.0882418155670166 
27, -0.4042361080646515, 0.08714747428894043 
28, -0.44011983275413513, 0.08586668968200684 
29, -0.4647767245769501, 0.08710646629333496 
30, -0.49069443345069885, 0.08621454238891602 
31, -0.5053828954696655, 0.08545804023742676 
32, -0.5388742685317993, 0.0853269100189209 
33, -0.5578711032867432, 0.08600687980651855 
34, -0.581250786781311, 0.08419561386108398 
35, -0.6072206497192383, 0.0855262279510498 
36, -0.6234697699546814, 0.08575081825256348 
37, -0.649424135684967, 0.08530998229980469 
38, -0.6696740388870239, 0.08512043952941895 
39, -0.6918949484825134, 0.08417630195617676 
40, -0.7086371183395386, 0.08525776863098145 
41, -0.7262105941772461, 0.08566594123840332 
42, -0.7431038618087769, 0.08479070663452148 
43, -0.7610692977905273, 0.08635473251342773 
44, -0.7821372747421265, 0.08599424362182617 
45, -0.8026559948921204, 0.08520197868347168 
46, -0.8180341124534607, 0.08644962310791016 
47, -0.8320304155349731, 0.08575844764709473 
48, -0.8511141538619995, 0.08500146865844727 
49, -0.862201452255249, 0.0835568904876709 
50, -0.8789049386978149, 0.08586907386779785 
51, -0.8921118974685669, 0.08322811126708984 
52, -0.9064569473266602, 0.08262062072753906 
53, -0.9208640456199646, 0.08385109901428223 
54, -0.9313335418701172, 0.08519220352172852 
55, -0.9423623085021973, 0.08453178405761719 
56, -0.960201621055603, 0.08446049690246582 
57, -0.9683210849761963, 0.08580470085144043 
58, -0.9812417030334473, 0.08973813056945801 
59, -0.9952296018600464, 0.0846407413482666 
60, -1.004414677619934, 0.08481240272521973 
61, -1.0184154510498047, 0.08593058586120605 
62, -1.026353359222412, 0.08577275276184082 
63, -1.0366381406784058, 0.08567500114440918 
64, -1.0490682125091553, 0.08765554428100586 
65, -1.0554440021514893, 0.08533048629760742 
66, -1.064874291419983, 0.08527231216430664 
67, -1.0815119743347168, 0.0839991569519043 
68, -1.088918924331665, 0.08575582504272461 
69, -1.097548246383667, 0.08369159698486328 
70, -1.1016780138015747, 0.08591938018798828 
71, -1.1169142723083496, 0.08620548248291016 
72, -1.1214778423309326, 0.08559203147888184 
73, -1.131103277206421, 0.0831441879272461 
74, -1.1367957592010498, 0.08712029457092285 
75, -1.15431809425354, 0.08576846122741699 
76, -1.1589581966400146, 0.08442425727844238 
77, -1.1691696643829346, 0.08523297309875488 
78, -1.1784838438034058, 0.08591103553771973 
79, -1.182807445526123, 0.08428764343261719 
80, -1.192185401916504, 0.08435988426208496 
81, -1.196608304977417, 0.08449363708496094 
82, -1.2073020935058594, 0.08333683013916016 
83, -1.217571496963501, 0.08477926254272461 
84, -1.222482442855835, 0.08545064926147461 
85, -1.2294721603393555, 0.08449530601501465 
86, -1.2372887134552002, 0.08374357223510742 
87, -1.2403087615966797, 0.08245658874511719 
88, -1.2519646883010864, 0.08510279655456543 
89, -1.2546374797821045, 0.08530855178833008 
90, -1.2638239860534668, 0.08304834365844727 
91, -1.2712171077728271, 0.08496308326721191 
92, -1.2768244743347168, 0.08409690856933594 
93, -1.2803435325622559, 0.08320283889770508 
94, -1.2887375354766846, 0.08513545989990234 
