Iteration, loss, time 
0, -1.1178687810897827, 0.10339236259460449 
1, -1.213686227798462, 0.022510290145874023 
2, -1.2913932800292969, 0.02189183235168457 
3, -1.382859706878662, 0.0232698917388916 
4, -1.4581414461135864, 0.02165675163269043 
5, -1.5398005247116089, 0.022068023681640625 
6, -1.6258070468902588, 0.021393299102783203 
7, -1.7078649997711182, 0.021829605102539062 
8, -1.7860076427459717, 0.022002458572387695 
9, -1.8396281003952026, 0.021825313568115234 
10, -1.9183754920959473, 0.021849632263183594 
11, -2.0119218826293945, 0.02168560028076172 
12, -2.038565158843994, 0.02161264419555664 
13, -2.1348495483398438, 0.021283388137817383 
14, -2.2044825553894043, 0.021383285522460938 
15, -2.269524097442627, 0.021315813064575195 
16, -2.3321962356567383, 0.02157902717590332 
17, -2.3965439796447754, 0.02129364013671875 
18, -2.462317943572998, 0.020570039749145508 
19, -2.5243473052978516, 0.02000904083251953 
20, -2.5913896560668945, 0.021024465560913086 
21, -2.63252592086792, 0.021183252334594727 
22, -2.709775447845459, 0.021662473678588867 
23, -2.756300210952759, 0.021638154983520508 
24, -2.8082189559936523, 0.022029399871826172 
25, -2.863285541534424, 0.021889448165893555 
26, -2.9219627380371094, 0.023772001266479492 
27, -2.9725680351257324, 0.0214083194732666 
28, -3.014662742614746, 0.02196216583251953 
29, -3.0864505767822266, 0.021975994110107422 
30, -3.1260664463043213, 0.02222728729248047 
31, -3.1744821071624756, 0.021337509155273438 
32, -3.2271227836608887, 0.021286964416503906 
33, -3.272580146789551, 0.020604848861694336 
34, -3.3240365982055664, 0.02046799659729004 
35, -3.368844985961914, 0.020323753356933594 
36, -3.4253697395324707, 0.02106785774230957 
37, -3.4590296745300293, 0.020917177200317383 
38, -3.5055785179138184, 0.021005868911743164 
39, -3.5585391521453857, 0.020563364028930664 
40, -3.597476005554199, 0.020969867706298828 
41, -3.6274771690368652, 0.02104783058166504 
42, -3.6795525550842285, 0.02112126350402832 
43, -3.730039596557617, 0.021667957305908203 
44, -3.7682313919067383, 0.022167682647705078 
45, -3.8126354217529297, 0.021949052810668945 
46, -3.8447372913360596, 0.021567106246948242 
47, -3.885855197906494, 0.021118879318237305 
48, -3.925809860229492, 0.0214235782623291 
49, -3.955648422241211, 0.020907163619995117 
50, -3.997037410736084, 0.023063182830810547 
51, -4.035894393920898, 0.020847558975219727 
52, -4.069470405578613, 0.020841598510742188 
53, -4.105299472808838, 0.020596981048583984 
54, -4.140724182128906, 0.02048325538635254 
55, -4.169713020324707, 0.021004438400268555 
56, -4.215171813964844, 0.021748065948486328 
57, -4.236208915710449, 0.022065401077270508 
58, -4.257643699645996, 0.022166013717651367 
59, -4.3051276206970215, 0.021466493606567383 
60, -4.326003074645996, 0.022591352462768555 
61, -4.3615803718566895, 0.021852731704711914 
62, -4.394781112670898, 0.02211284637451172 
63, -4.4253058433532715, 0.021686553955078125 
64, -4.460686683654785, 0.022004365921020508 
65, -4.478256702423096, 0.02157425880432129 
66, -4.507179260253906, 0.021573781967163086 
67, -4.546133041381836, 0.021410465240478516 
68, -4.579220771789551, 0.021479129791259766 
69, -4.592107772827148, 0.02086329460144043 
70, -4.629974842071533, 0.021512508392333984 
71, -4.654707908630371, 0.021387100219726562 
72, -4.682477951049805, 0.021402597427368164 
73, -4.706625461578369, 0.02113175392150879 
74, -4.7479376792907715, 0.02344369888305664 
75, -4.766950607299805, 0.020971298217773438 
76, -4.792627334594727, 0.021364688873291016 
77, -4.810853958129883, 0.021122455596923828 
78, -4.8356475830078125, 0.02159857749938965 
79, -4.8611249923706055, 0.02139902114868164 
80, -4.8760576248168945, 0.02093648910522461 
81, -4.907637596130371, 0.020639419555664062 
82, -4.925306797027588, 0.021112680435180664 
83, -4.967655181884766, 0.02086663246154785 
84, -4.978178977966309, 0.02120804786682129 
85, -5.005912780761719, 0.020606040954589844 
86, -5.019237995147705, 0.020760536193847656 
87, -5.0380072593688965, 0.02119135856628418 
88, -5.063610076904297, 0.02160191535949707 
89, -5.086182594299316, 0.021679401397705078 
90, -5.104996681213379, 0.022184133529663086 
91, -5.126287460327148, 0.02253270149230957 
92, -5.149735450744629, 0.022527217864990234 
93, -5.160829544067383, 0.022210121154785156 
94, -5.186481952667236, 0.022028207778930664 
95, -5.215180397033691, 0.021943092346191406 
96, -5.2292070388793945, 0.022032499313354492 
97, -5.252150535583496, 0.021758317947387695 
98, -5.26130485534668, 0.024003267288208008 
99, -5.289647102355957, 0.020934343338012695 
100, -5.303084373474121, 0.021337270736694336 
101, -5.325420379638672, 0.021096229553222656 
102, -5.339593410491943, 0.021150827407836914 
103, -5.361507892608643, 0.020790576934814453 
104, -5.381747245788574, 0.021152734756469727 
105, -5.399735927581787, 0.021126508712768555 
106, -5.414919376373291, 0.02200150489807129 
107, -5.426337718963623, 0.021901607513427734 
108, -5.450595855712891, 0.02237558364868164 
109, -5.4719624519348145, 0.02181839942932129 
110, -5.482270240783691, 0.022188663482666016 
111, -5.497247695922852, 0.021831989288330078 
112, -5.515125751495361, 0.021737098693847656 
113, -5.529819965362549, 0.021410703659057617 
114, -5.547855854034424, 0.021642208099365234 
115, -5.555005073547363, 0.021187305450439453 
116, -5.576467514038086, 0.0214693546295166 
117, -5.594534873962402, 0.021130084991455078 
118, -5.611639976501465, 0.021645784378051758 
119, -5.618106842041016, 0.021454811096191406 
120, -5.632869243621826, 0.02163410186767578 
121, -5.65287971496582, 0.02138519287109375 
122, -5.668285369873047, 0.024305343627929688 
123, -5.681133270263672, 0.021553993225097656 
124, -5.698044776916504, 0.021914243698120117 
125, -5.7119903564453125, 0.021430253982543945 
126, -5.720749855041504, 0.021954059600830078 
127, -5.737733840942383, 0.021683931350708008 
128, -5.746480941772461, 0.0219724178314209 
129, -5.767706871032715, 0.02147054672241211 
130, -5.781800746917725, 0.021836519241333008 
131, -5.792082786560059, 0.021304607391357422 
132, -5.800871849060059, 0.02118992805480957 
133, -5.816058158874512, 0.020676612854003906 
134, -5.824552059173584, 0.020944595336914062 
135, -5.844864845275879, 0.020606279373168945 
136, -5.85683012008667, 0.02101898193359375 
137, -5.869678497314453, 0.02095937728881836 
138, -5.878443241119385, 0.02094292640686035 
139, -5.890277862548828, 0.02069711685180664 
140, -5.905971050262451, 0.0209658145904541 
141, -5.917104721069336, 0.02083277702331543 
142, -5.931135177612305, 0.02110147476196289 
143, -5.939873695373535, 0.021013259887695312 
144, -5.955698013305664, 0.021121740341186523 
145, -5.963825225830078, 0.02083873748779297 
146, -5.973426818847656, 0.02384042739868164 
147, -5.987934112548828, 0.021117210388183594 
148, -5.997718334197998, 0.022048234939575195 
149, -6.008173942565918, 0.021300792694091797 
150, -6.017582893371582, 0.021062612533569336 
151, -6.027311325073242, 0.021561384201049805 
152, -6.038946628570557, 0.02186107635498047 
153, -6.0497307777404785, 0.021567106246948242 
154, -6.055782794952393, 0.021959543228149414 
155, -6.071995258331299, 0.021619081497192383 
156, -6.082158088684082, 0.021932125091552734 
157, -6.086291790008545, 0.021764516830444336 
158, -6.104004859924316, 0.021863937377929688 
159, -6.119536876678467, 0.021396160125732422 
160, -6.1226806640625, 0.022161006927490234 
161, -6.127775192260742, 0.022052288055419922 
162, -6.14423131942749, 0.02252984046936035 
163, -6.147765159606934, 0.0223846435546875 
164, -6.160760879516602, 0.02220010757446289 
165, -6.175662994384766, 0.021755456924438477 
166, -6.180452346801758, 0.021936416625976562 
167, -6.195000171661377, 0.021521329879760742 
168, -6.190797805786133, 0.021732568740844727 
169, -6.205007553100586, 0.021413803100585938 
170, -6.218673229217529, 0.02466893196105957 
171, -6.225637435913086, 0.02175617218017578 
172, -6.231062889099121, 0.022107839584350586 
173, -6.24407958984375, 0.02174091339111328 
174, -6.246047496795654, 0.022040128707885742 
175, -6.2595367431640625, 0.02190256118774414 
176, -6.268085479736328, 0.022045373916625977 
177, -6.280028343200684, 0.021628856658935547 
178, -6.287291526794434, 0.021911144256591797 
179, -6.293145179748535, 0.02149057388305664 
180, -6.300457954406738, 0.02189183235168457 
181, -6.308466911315918, 0.021766185760498047 
182, -6.320315361022949, 0.02164006233215332 
183, -6.335914611816406, 0.02146315574645996 
184, -6.332512855529785, 0.021844863891601562 
185, -6.340962886810303, 0.02212691307067871 
186, -6.348975658416748, 0.022380590438842773 
187, -6.3559699058532715, 0.02182149887084961 
188, -6.365220069885254, 0.022127151489257812 
189, -6.374403953552246, 0.021691083908081055 
190, -6.380043029785156, 0.022345542907714844 
191, -6.3888654708862305, 0.02179574966430664 
192, -6.397699356079102, 0.02215719223022461 
193, -6.403153896331787, 0.02168560028076172 
194, -6.412750244140625, 0.024348974227905273 
195, -6.420044898986816, 0.021227598190307617 
196, -6.425196647644043, 0.021535158157348633 
197, -6.428979873657227, 0.021004676818847656 
198, -6.4399518966674805, 0.02110147476196289 
199, -6.445926666259766, 0.02104973793029785 
200, -6.451496124267578, 0.02129364013671875 
201, -6.4584879875183105, 0.021241426467895508 
202, -6.46834135055542, 0.021764755249023438 
203, -6.472001075744629, 0.021100521087646484 
204, -6.478370666503906, 0.021096229553222656 
205, -6.48878288269043, 0.02100086212158203 
206, -6.494972229003906, 0.02170395851135254 
207, -6.501850128173828, 0.02200484275817871 
208, -6.5109405517578125, 0.02306842803955078 
209, -6.51561164855957, 0.02281332015991211 
210, -6.520534515380859, 0.02287006378173828 
211, -6.528363227844238, 0.022086143493652344 
212, -6.531977653503418, 0.021686077117919922 
213, -6.537944316864014, 0.02134418487548828 
214, -6.545625686645508, 0.02160048484802246 
215, -6.551303863525391, 0.02168560028076172 
216, -6.555789470672607, 0.0218050479888916 
217, -6.565554618835449, 0.021395444869995117 
218, -6.5681610107421875, 0.024716854095458984 
219, -6.570509910583496, 0.021261930465698242 
220, -6.582408905029297, 0.021538496017456055 
221, -6.585141181945801, 0.021471500396728516 
222, -6.587922096252441, 0.022295475006103516 
223, -6.599842071533203, 0.02213311195373535 
224, -6.605761528015137, 0.022196531295776367 
225, -6.611940383911133, 0.02210211753845215 
226, -6.613855838775635, 0.022362947463989258 
227, -6.620600700378418, 0.022289037704467773 
228, -6.622768878936768, 0.02223515510559082 
229, -6.631163597106934, 0.021470069885253906 
230, -6.637972831726074, 0.021811962127685547 
231, -6.643077850341797, 0.02160191535949707 
232, -6.647900581359863, 0.021938562393188477 
233, -6.65056037902832, 0.021868228912353516 
234, -6.6531758308410645, 0.02189946174621582 
235, -6.662891387939453, 0.022141456604003906 
236, -6.66444206237793, 0.02208876609802246 
237, -6.671820640563965, 0.021944046020507812 
238, -6.67675256729126, 0.02218341827392578 
