Iteration, loss, time 
0, 3.9992575645446777, 0.14743685722351074 
1, 3.7490248680114746, 0.020606040954589844 
2, 3.467163562774658, 0.01976943016052246 
3, 3.194629669189453, 0.02115774154663086 
4, 3.013063430786133, 0.019726276397705078 
5, 2.757561206817627, 0.019896984100341797 
6, 2.5180249214172363, 0.01986098289489746 
7, 2.248227119445801, 0.019580602645874023 
8, 2.069441080093384, 0.019906997680664062 
9, 1.8742728233337402, 0.019984006881713867 
10, 1.573678970336914, 0.019817352294921875 
11, 1.4487841129302979, 0.020132064819335938 
12, 1.3067092895507812, 0.019756078720092773 
13, 1.1092216968536377, 0.019979000091552734 
14, 0.9213745594024658, 0.019669771194458008 
15, 0.7691748142242432, 0.02000594139099121 
16, 0.637476921081543, 0.01959991455078125 
17, 0.4494171142578125, 0.020042896270751953 
18, 0.3528008460998535, 0.01960468292236328 
19, 0.2193913459777832, 0.019931793212890625 
20, 0.10416603088378906, 0.019704341888427734 
21, -0.03439474105834961, 0.019974946975708008 
22, -0.15476107597351074, 0.019623279571533203 
23, -0.255079984664917, 0.01986384391784668 
24, -0.36885857582092285, 0.01960611343383789 
25, -0.45017004013061523, 0.02101755142211914 
26, -0.5369791984558105, 0.01975083351135254 
27, -0.6520411968231201, 0.01981806755065918 
28, -0.7132751941680908, 0.01956462860107422 
29, -0.7834537029266357, 0.01992654800415039 
30, -0.8679730892181396, 0.019713401794433594 
31, -0.9321162700653076, 0.019992589950561523 
32, -0.9944980144500732, 0.01959681510925293 
33, -1.0556002855300903, 0.01988983154296875 
34, -1.130553126335144, 0.01962590217590332 
35, -1.1570149660110474, 0.019969463348388672 
36, -1.2149556875228882, 0.019728660583496094 
37, -1.2885098457336426, 0.019952058792114258 
38, -1.321124792098999, 0.019753694534301758 
39, -1.3761566877365112, 0.019912242889404297 
40, -1.4321357011795044, 0.019844770431518555 
41, -1.4805989265441895, 0.020101547241210938 
42, -1.517407774925232, 0.019594192504882812 
43, -1.5619723796844482, 0.019899368286132812 
44, -1.6095280647277832, 0.01959681510925293 
45, -1.6423064470291138, 0.01995706558227539 
46, -1.6886508464813232, 0.019680023193359375 
47, -1.7266334295272827, 0.020029067993164062 
48, -1.749252438545227, 0.0195465087890625 
49, -1.7930991649627686, 0.020853519439697266 
50, -1.821128010749817, 0.019536972045898438 
51, -1.8767316341400146, 0.019832372665405273 
52, -1.8938579559326172, 0.01968240737915039 
53, -1.9339749813079834, 0.019979238510131836 
54, -1.9638230800628662, 0.019651412963867188 
55, -1.9992955923080444, 0.01993107795715332 
56, -2.032680034637451, 0.019669294357299805 
57, -2.0624022483825684, 0.020092487335205078 
58, -2.096226215362549, 0.019624710083007812 
59, -2.1334352493286133, 0.019964218139648438 
60, -2.157867431640625, 0.019771575927734375 
61, -2.194476366043091, 0.020151615142822266 
62, -2.219029426574707, 0.0198822021484375 
63, -2.237947940826416, 0.020044326782226562 
64, -2.280093193054199, 0.019617557525634766 
65, -2.305591106414795, 0.01996326446533203 
66, -2.334595203399658, 0.019667625427246094 
67, -2.350935935974121, 0.01994180679321289 
68, -2.3997068405151367, 0.019709110260009766 
69, -2.412198066711426, 0.02000117301940918 
70, -2.427140951156616, 0.019733905792236328 
71, -2.468508720397949, 0.020000457763671875 
72, -2.4956159591674805, 0.019696950912475586 
73, -2.5236997604370117, 0.021064281463623047 
74, -2.5468316078186035, 0.01976799964904785 
75, -2.5706911087036133, 0.019766807556152344 
76, -2.6005399227142334, 0.019731760025024414 
77, -2.6092257499694824, 0.019963979721069336 
78, -2.648235321044922, 0.019847869873046875 
79, -2.672541618347168, 0.020088911056518555 
80, -2.68381404876709, 0.019701719284057617 
81, -2.715914011001587, 0.019917011260986328 
82, -2.7362804412841797, 0.01970839500427246 
83, -2.7506933212280273, 0.0199277400970459 
84, -2.7659313678741455, 0.01980423927307129 
85, -2.7944514751434326, 0.020165443420410156 
86, -2.8156728744506836, 0.019830703735351562 
87, -2.837442398071289, 0.02003312110900879 
88, -2.862668752670288, 0.01938939094543457 
89, -2.8744235038757324, 0.019759416580200195 
90, -2.8993728160858154, 0.019465208053588867 
91, -2.9228968620300293, 0.019595861434936523 
92, -2.9423775672912598, 0.019271373748779297 
93, -2.951931953430176, 0.019597768783569336 
94, -2.9812309741973877, 0.019242286682128906 
95, -2.9952244758605957, 0.019489049911499023 
96, -3.017834186553955, 0.019248008728027344 
97, -3.0273284912109375, 0.02044844627380371 
98, -3.058889389038086, 0.019072294235229492 
99, -3.063769817352295, 0.019309520721435547 
100, -3.083881378173828, 0.019181489944458008 
101, -3.0953004360198975, 0.019225358963012695 
102, -3.120699882507324, 0.019239187240600586 
103, -3.1403756141662598, 0.019260168075561523 
104, -3.159085273742676, 0.01918339729309082 
105, -3.18093204498291, 0.019335508346557617 
106, -3.1898679733276367, 0.019098758697509766 
107, -3.202193021774292, 0.01938462257385254 
108, -3.2232913970947266, 0.019148826599121094 
109, -3.228091239929199, 0.019410133361816406 
110, -3.2497992515563965, 0.019231319427490234 
111, -3.2699708938598633, 0.01934337615966797 
112, -3.2874560356140137, 0.019179105758666992 
113, -3.298612594604492, 0.0192716121673584 
114, -3.3180322647094727, 0.019008398056030273 
115, -3.3318769931793213, 0.019272327423095703 
116, -3.345684766769409, 0.018903493881225586 
117, -3.359349250793457, 0.019291162490844727 
118, -3.360626697540283, 0.018933773040771484 
119, -3.3891072273254395, 0.019385099411010742 
120, -3.4026002883911133, 0.019079208374023438 
121, -3.4084973335266113, 0.020501375198364258 
122, -3.423585891723633, 0.018990278244018555 
123, -3.4483470916748047, 0.019392728805541992 
124, -3.4570889472961426, 0.01900935173034668 
125, -3.465117931365967, 0.019340038299560547 
126, -3.47621488571167, 0.019044876098632812 
127, -3.494114875793457, 0.019335031509399414 
128, -3.502601146697998, 0.01907038688659668 
129, -3.5222160816192627, 0.019244670867919922 
130, -3.525780200958252, 0.01913928985595703 
131, -3.538506507873535, 0.01919865608215332 
132, -3.554290771484375, 0.018967866897583008 
133, -3.5708670616149902, 0.019289255142211914 
134, -3.5845017433166504, 0.019042491912841797 
135, -3.5929083824157715, 0.01923346519470215 
136, -3.601423740386963, 0.019119739532470703 
137, -3.6107611656188965, 0.01926732063293457 
138, -3.629243850708008, 0.019149065017700195 
139, -3.6414377689361572, 0.01914501190185547 
140, -3.6598989963531494, 0.01904749870300293 
141, -3.6636428833007812, 0.019174814224243164 
142, -3.67354416847229, 0.019123315811157227 
143, -3.6809000968933105, 0.019303321838378906 
144, -3.7012648582458496, 0.019053936004638672 
145, -3.712475538253784, 0.020330429077148438 
146, -3.718090057373047, 0.019021987915039062 
147, -3.731067180633545, 0.019258975982666016 
148, -3.746323585510254, 0.019072532653808594 
149, -3.7542901039123535, 0.019402027130126953 
150, -3.761707305908203, 0.019121646881103516 
151, -3.764456272125244, 0.019424915313720703 
152, -3.7836923599243164, 0.019109249114990234 
153, -3.789389133453369, 0.019380807876586914 
154, -3.7994723320007324, 0.019097566604614258 
155, -3.8191094398498535, 0.019353151321411133 
156, -3.830958366394043, 0.01903247833251953 
157, -3.827018976211548, 0.0192873477935791 
158, -3.8479461669921875, 0.01895427703857422 
159, -3.8515095710754395, 0.019343137741088867 
160, -3.864027261734009, 0.019035816192626953 
161, -3.875155448913574, 0.019354581832885742 
162, -3.8818306922912598, 0.019056081771850586 
163, -3.891085386276245, 0.019388914108276367 
164, -3.8980884552001953, 0.019084453582763672 
165, -3.9105193614959717, 0.019429683685302734 
166, -3.9204957485198975, 0.019157886505126953 
167, -3.9256174564361572, 0.01944589614868164 
168, -3.9363348484039307, 0.019072532653808594 
169, -3.945225715637207, 0.02046680450439453 
170, -3.954026699066162, 0.019151687622070312 
171, -3.966108560562134, 0.01931619644165039 
172, -3.974242687225342, 0.019182682037353516 
173, -3.9769883155822754, 0.019388437271118164 
174, -3.9933278560638428, 0.0190885066986084 
175, -4.000910758972168, 0.01931929588317871 
176, -4.013510704040527, 0.019144773483276367 
177, -4.016528129577637, 0.019315719604492188 
178, -4.023556709289551, 0.01915597915649414 
179, -4.030966758728027, 0.019249439239501953 
180, -4.045971870422363, 0.01918959617614746 
181, -4.053184986114502, 0.019266843795776367 
182, -4.061688423156738, 0.019211292266845703 
183, -4.068172454833984, 0.01937246322631836 
184, -4.079000473022461, 0.01921844482421875 
185, -4.085036277770996, 0.01937270164489746 
186, -4.089779853820801, 0.019121408462524414 
187, -4.099519729614258, 0.019396543502807617 
188, -4.1018524169921875, 0.01914238929748535 
189, -4.115507125854492, 0.019416093826293945 
190, -4.12388277053833, 0.01917409896850586 
191, -4.1300950050354, 0.019460678100585938 
192, -4.138801574707031, 0.01910090446472168 
193, -4.148011207580566, 0.020543336868286133 
194, -4.150286674499512, 0.0190885066986084 
195, -4.158759117126465, 0.019452333450317383 
196, -4.169914245605469, 0.01915597915649414 
197, -4.179945945739746, 0.01940298080444336 
198, -4.1859588623046875, 0.019131898880004883 
199, -4.193676948547363, 0.01944732666015625 
200, -4.199466228485107, 0.019043922424316406 
201, -4.208441734313965, 0.01946878433227539 
202, -4.212285995483398, 0.01916360855102539 
203, -4.220951080322266, 0.019426345825195312 
204, -4.2309417724609375, 0.019134998321533203 
205, -4.231832504272461, 0.019405364990234375 
206, -4.2394795417785645, 0.019144535064697266 
207, -4.247557640075684, 0.01945209503173828 
208, -4.254427433013916, 0.019168376922607422 
209, -4.261689186096191, 0.01939678192138672 
210, -4.26494836807251, 0.019153833389282227 
211, -4.274635314941406, 0.01932811737060547 
212, -4.280204772949219, 0.019149303436279297 
213, -4.292337417602539, 0.019336938858032227 
214, -4.297704696655273, 0.019209623336791992 
215, -4.300253868103027, 0.019379615783691406 
216, -4.3093647956848145, 0.019231081008911133 
217, -4.313898086547852, 0.020538330078125 
218, -4.321502685546875, 0.019156455993652344 
219, -4.3235392570495605, 0.01928234100341797 
220, -4.33277702331543, 0.019152164459228516 
221, -4.3402814865112305, 0.0193331241607666 
222, -4.349028587341309, 0.01911020278930664 
223, -4.352871894836426, 0.019359111785888672 
224, -4.36093807220459, 0.01907944679260254 
225, -4.365924835205078, 0.019407033920288086 
226, -4.372653961181641, 0.019082307815551758 
227, -4.376459121704102, 0.019353628158569336 
228, -4.383465766906738, 0.019092082977294922 
229, -4.388653755187988, 0.01946568489074707 
230, -4.395029067993164, 0.019161224365234375 
231, -4.404069423675537, 0.019558191299438477 
232, -4.410809516906738, 0.019113779067993164 
233, -4.415593147277832, 0.01950979232788086 
234, -4.423296928405762, 0.01915121078491211 
235, -4.4246416091918945, 0.019575119018554688 
236, -4.436014175415039, 0.01917743682861328 
237, -4.438521862030029, 0.019403934478759766 
238, -4.439523696899414, 0.019199609756469727 
239, -4.448768615722656, 0.019504547119140625 
240, -4.453954696655273, 0.01914072036743164 
241, -4.456462383270264, 0.020564794540405273 
242, -4.463953018188477, 0.019037961959838867 
243, -4.476485252380371, 0.019259214401245117 
244, -4.476968288421631, 0.019342660903930664 
245, -4.4779510498046875, 0.0194547176361084 
246, -4.487161159515381, 0.01924896240234375 
247, -4.494051933288574, 0.0193631649017334 
248, -4.498641014099121, 0.019231319427490234 
249, -4.503500461578369, 0.019329309463500977 
250, -4.5110626220703125, 0.01930689811706543 
251, -4.5103230476379395, 0.019353628158569336 
252, -4.518904209136963, 0.019251108169555664 
253, -4.5290374755859375, 0.019393444061279297 
254, -4.532823085784912, 0.01925373077392578 
255, -4.534133434295654, 0.019417285919189453 
256, -4.537413597106934, 0.01926565170288086 
257, -4.544842720031738, 0.01948094367980957 
258, -4.549839496612549, 0.01912403106689453 
259, -4.556329727172852, 0.019409656524658203 
260, -4.560873031616211, 0.019168615341186523 
261, -4.561279773712158, 0.019461631774902344 
262, -4.571332931518555, 0.019164562225341797 
263, -4.575740814208984, 0.0194699764251709 
264, -4.580783367156982, 0.019008398056030273 
265, -4.586343765258789, 0.020556926727294922 
266, -4.589917182922363, 0.019094228744506836 
267, -4.59394645690918, 0.019379377365112305 
268, -4.600304126739502, 0.01904916763305664 
269, -4.600666522979736, 0.019391298294067383 
270, -4.607056617736816, 0.019070863723754883 
271, -4.615065574645996, 0.019476652145385742 
272, -4.621506690979004, 0.01904010772705078 
273, -4.627054214477539, 0.01932549476623535 
274, -4.626333236694336, 0.019068241119384766 
275, -4.630093574523926, 0.019338369369506836 
276, -4.638430595397949, 0.01912093162536621 
277, -4.642574310302734, 0.019339799880981445 
278, -4.649324417114258, 0.019054174423217773 
279, -4.647861957550049, 0.0193023681640625 
280, -4.654892444610596, 0.0191192626953125 
281, -4.661162376403809, 0.019316434860229492 
282, -4.661930084228516, 0.019141674041748047 
283, -4.669621467590332, 0.019533395767211914 
284, -4.6695709228515625, 0.019248008728027344 
285, -4.674089431762695, 0.01953601837158203 
286, -4.679129600524902, 0.019170761108398438 
287, -4.683850288391113, 0.01947760581970215 
288, -4.6915669441223145, 0.019171476364135742 
289, -4.695318222045898, 0.020462989807128906 
290, -4.692218780517578, 0.019060134887695312 
291, -4.703994274139404, 0.019365787506103516 
292, -4.705242156982422, 0.01917290687561035 
293, -4.7094340324401855, 0.01943230628967285 
294, -4.713632583618164, 0.01915287971496582 
295, -4.718077182769775, 0.01937270164489746 
296, -4.719518184661865, 0.019127607345581055 
297, -4.725512504577637, 0.01939845085144043 
298, -4.727672576904297, 0.019260406494140625 
299, -4.733694076538086, 0.01939225196838379 
300, -4.737253189086914, 0.01911139488220215 
301, -4.740134239196777, 0.01944279670715332 
302, -4.745019912719727, 0.019093751907348633 
303, -4.746442794799805, 0.019532442092895508 
304, -4.751780986785889, 0.01913142204284668 
305, -4.752574920654297, 0.01957249641418457 
306, -4.759983062744141, 0.019162416458129883 
307, -4.763439178466797, 0.019526243209838867 
308, -4.765975475311279, 0.019263744354248047 
309, -4.768852233886719, 0.01947164535522461 
310, -4.774238586425781, 0.019190311431884766 
311, -4.780126571655273, 0.01945781707763672 
312, -4.7840776443481445, 0.01910233497619629 
313, -4.7842607498168945, 0.02046942710876465 
314, -4.7891740798950195, 0.019131183624267578 
315, -4.788933277130127, 0.019339323043823242 
316, -4.7956109046936035, 0.019139766693115234 
317, -4.801057815551758, 0.019307374954223633 
318, -4.801466941833496, 0.019228458404541016 
319, -4.808215618133545, 0.01932978630065918 
320, -4.8077898025512695, 0.019246816635131836 
321, -4.8145599365234375, 0.019315004348754883 
322, -4.81770658493042, 0.019134998321533203 
323, -4.818702697753906, 0.01944732666015625 
324, -4.822446346282959, 0.019194602966308594 
325, -4.827302932739258, 0.019385099411010742 
326, -4.831192970275879, 0.019137859344482422 
327, -4.832962989807129, 0.01935410499572754 
328, -4.835727691650391, 0.019136905670166016 
329, -4.840068817138672, 0.019509553909301758 
330, -4.841440200805664, 0.019115686416625977 
331, -4.847664833068848, 0.019464492797851562 
332, -4.848268508911133, 0.01912403106689453 
333, -4.853723526000977, 0.019457340240478516 
334, -4.854615211486816, 0.019001245498657227 
335, -4.858096122741699, 0.019605636596679688 
336, -4.862851142883301, 0.019103527069091797 
337, -4.863307476043701, 0.020650148391723633 
338, -4.870439529418945, 0.019125938415527344 
339, -4.871238708496094, 0.019408702850341797 
340, -4.873921871185303, 0.019173145294189453 
341, -4.8771185874938965, 0.019390583038330078 
342, -4.882937908172607, 0.01912999153137207 
343, -4.885746002197266, 0.019283056259155273 
344, -4.88691520690918, 0.01920795440673828 
345, -4.889227867126465, 0.019383907318115234 
346, -4.889171123504639, 0.01920938491821289 
347, -4.8944854736328125, 0.01934957504272461 
348, -4.896657943725586, 0.01914501190185547 
349, -4.898026943206787, 0.019292116165161133 
350, -4.904302597045898, 0.019237995147705078 
351, -4.907384395599365, 0.01950216293334961 
352, -4.906970024108887, 0.019200801849365234 
353, -4.910534381866455, 0.019400358200073242 
354, -4.916975021362305, 0.0191190242767334 
355, -4.917287349700928, 0.019422054290771484 
356, -4.919950485229492, 0.01918196678161621 
357, -4.921112060546875, 0.019533395767211914 
358, -4.92475700378418, 0.019127845764160156 
359, -4.926658630371094, 0.019508838653564453 
360, -4.931707382202148, 0.019069671630859375 
361, -4.93442440032959, 0.020638227462768555 
362, -4.935786724090576, 0.01913142204284668 
363, -4.942318916320801, 0.019984722137451172 
364, -4.942495822906494, 0.01915287971496582 
365, -4.948514938354492, 0.01940131187438965 
366, -4.945784091949463, 0.0192110538482666 
367, -4.951035499572754, 0.019350528717041016 
368, -4.954710960388184, 0.01916337013244629 
369, -4.954946517944336, 0.019350290298461914 
370, -4.955493450164795, 0.01908087730407715 
371, -4.959148406982422, 0.019387006759643555 
372, -4.963461875915527, 0.01921987533569336 
373, -4.967754364013672, 0.019376277923583984 
374, -4.9677205085754395, 0.01916217803955078 
375, -4.9685163497924805, 0.019392728805541992 
376, -4.971311569213867, 0.019232511520385742 
377, -4.974059581756592, 0.019484519958496094 
378, -4.975091934204102, 0.019251585006713867 
379, -4.980592727661133, 0.019360065460205078 
380, -4.982789993286133, 0.019142866134643555 
381, -4.981747627258301, 0.019375085830688477 
382, -4.984189987182617, 0.01920294761657715 
383, -4.988001346588135, 0.019517898559570312 
384, -4.990839004516602, 0.019127845764160156 
385, -4.994497299194336, 0.0205385684967041 
386, -4.995948314666748, 0.01912403106689453 
387, -4.999336242675781, 0.0194699764251709 
388, -4.99781608581543, 0.019134998321533203 
389, -5.0020623207092285, 0.019448280334472656 
390, -5.006819248199463, 0.01908564567565918 
391, -5.005530834197998, 0.019443750381469727 
392, -5.009544372558594, 0.0191042423248291 
393, -5.0114827156066895, 0.019459009170532227 
394, -5.012822151184082, 0.019167423248291016 
395, -5.016303062438965, 0.019426584243774414 
396, -5.019003391265869, 0.01921868324279785 
397, -5.020007133483887, 0.019306659698486328 
398, -5.022458076477051, 0.019140958786010742 
399, -5.024603366851807, 0.019469738006591797 
400, -5.025449752807617, 0.019102811813354492 
401, -5.027571201324463, 0.019390344619750977 
402, -5.032308578491211, 0.01911330223083496 
403, -5.034729957580566, 0.019451618194580078 
404, -5.032958984375, 0.01917743682861328 
405, -5.038846015930176, 0.01936650276184082 
406, -5.040441036224365, 0.0191650390625 
407, -5.041860580444336, 0.01938462257385254 
408, -5.0420427322387695, 0.019192218780517578 
409, -5.046101093292236, 0.020626068115234375 
410, -5.0508713722229, 0.019126176834106445 
411, -5.050297737121582, 0.01935124397277832 
412, -5.051270008087158, 0.019051790237426758 
413, -5.054867744445801, 0.019400835037231445 
414, -5.0582966804504395, 0.019115686416625977 
415, -5.060135364532471, 0.019448041915893555 
416, -5.060019493103027, 0.019167423248291016 
417, -5.06062650680542, 0.01941394805908203 
418, -5.0613203048706055, 0.019135236740112305 
419, -5.063641548156738, 0.019516468048095703 
420, -5.0680084228515625, 0.019196510314941406 
