Iteration, loss, time 
0, 2.668692111968994, 3.451019287109375, 1.9040734767913818, 1.4915752410888672 
1, 2.5635170936584473, 3.17771053314209, 1.635737419128418, 1.5055091381072998 
2, 2.4604499340057373, 3.1214678287506104, 1.5726780891418457, 1.5127384662628174 
3, 2.360182762145996, 3.159191608428955, 1.654508113861084, 1.4692165851593018 
4, 2.2627434730529785, 2.9433388710021973, 1.4880733489990234, 1.4184060096740723 
5, 2.16813063621521, 2.9286916255950928, 1.5039877891540527, 1.3886003494262695 
6, 2.0763304233551025, 2.9101176261901855, 1.510049819946289, 1.3636829853057861 
7, 1.9873179197311401, 2.7990357875823975, 1.4598495960235596, 1.3047289848327637 
8, 1.9010525941848755, 2.737412214279175, 1.3682196140289307, 1.3337905406951904 
9, 1.8174896240234375, 2.785067081451416, 1.4013731479644775, 1.3478498458862305 
