Iteration, loss, time 
0, 1.0926895141601562, 28.877285957336426 
1, 1.0635972023010254, 18.21311092376709 
2, 1.0341110229492188, 14.379160404205322 
3, 1.011500597000122, 13.8620023727417 
4, 0.9851390719413757, 24.65953755378723 
5, 0.9616265296936035, 14.281052827835083 
6, 0.9381011724472046, 20.87815570831299 
7, 0.9155603647232056, 18.950716018676758 
8, 0.8884009122848511, 26.9183132648468 
9, 0.8650867938995361, 14.172807216644287 
10, 0.8342512845993042, 21.077521324157715 
11, 0.8120555877685547, 19.77264380455017 
12, 0.794752299785614, 14.078353643417358 
13, 0.7616814970970154, 15.677218437194824 
14, 0.7456986904144287, 26.835481643676758 
15, 0.7283138036727905, 15.283713102340698 
16, 0.7085154056549072, 18.705683946609497 
17, 0.6985009908676147, 30.563302516937256 
18, 0.6790415048599243, 17.196229934692383 
19, 0.6538532972335815, 25.547460317611694 
20, 0.6351025104522705, 24.340166568756104 
21, 0.6234132051467896, 18.029074668884277 
22, 0.6120718717575073, 17.930670261383057 
23, 0.594150185585022, 22.009361267089844 
24, 0.5857521295547485, 21.71471619606018 
25, 0.5703268051147461, 24.307420015335083 
26, 0.562451183795929, 18.012834072113037 
27, 0.544977068901062, 22.914955615997314 
28, 0.5427045822143555, 18.972778797149658 
29, 0.5289835929870605, 15.882669448852539 
30, 0.5113062262535095, 24.32845425605774 
31, 0.5091767311096191, 25.857141971588135 
32, 0.4994431138038635, 20.27530026435852 
33, 0.49695488810539246, 25.26054883003235 
34, 0.48336076736450195, 21.433292865753174 
35, 0.47136056423187256, 31.82991623878479 
36, 0.46052372455596924, 22.01216149330139 
37, 0.4602811336517334, 22.042795419692993 
38, 0.45081207156181335, 17.540930032730103 
39, 0.4365461766719818, 24.404696226119995 
40, 0.43539655208587646, 20.838667392730713 
41, 0.43669795989990234, 24.978312492370605 
42, 0.42007505893707275, 26.103666305541992 
43, 0.4200060963630676, 28.8105206489563 
44, 0.40658125281333923, 15.781547546386719 
45, 0.4036041796207428, 17.30825161933899 
46, 0.3902742564678192, 17.40316081047058 
47, 0.39135587215423584, 21.39026641845703 
48, 0.3821556568145752, 23.86110210418701 
49, 0.37105637788772583, 20.107381343841553 
50, 0.3720364570617676, 18.8033287525177 
51, 0.3675525486469269, 23.334638118743896 
52, 0.3610891103744507, 22.951056480407715 
53, 0.3569015860557556, 23.655341863632202 
54, 0.3557780683040619, 28.586698055267334 
55, 0.34493499994277954, 20.00005269050598 
56, 0.3454073369503021, 21.80271816253662 
57, 0.32568806409835815, 21.58693242073059 
58, 0.33685362339019775, 25.60284185409546 
59, 0.33012887835502625, 19.475379943847656 
60, 0.3252260684967041, 20.672630786895752 
61, 0.32449769973754883, 22.377798318862915 
62, 0.3140949606895447, 26.905711889266968 
63, 0.3181558847427368, 21.782562494277954 
64, 0.305489182472229, 22.766098737716675 
65, 0.29933440685272217, 17.48777675628662 
66, 0.29854676127433777, 34.908677101135254 
67, 0.2953386902809143, 24.249462366104126 
68, 0.2968953847885132, 20.54196047782898 
69, 0.2973437011241913, 20.631675481796265 
70, 0.2949869632720947, 21.83349347114563 
71, 0.28805553913116455, 14.032342910766602 
72, 0.28804314136505127, 14.725548267364502 
73, 0.2838062345981598, 15.207954406738281 
74, 0.28233689069747925, 18.11960482597351 
75, 0.2770375609397888, 23.816211223602295 
76, 0.2725277245044708, 19.791117191314697 
77, 0.27034440636634827, 24.426470041275024 
78, 0.2724432051181793, 24.598644971847534 
79, 0.26881828904151917, 21.562304973602295 
80, 0.26830142736434937, 20.947859525680542 
81, 0.2660275101661682, 21.72287631034851 
82, 0.25977832078933716, 22.092687606811523 
83, 0.265847772359848, 15.261849641799927 
84, 0.2585292458534241, 15.595797777175903 
85, 0.2566407322883606, 16.344947814941406 
86, 0.2527458071708679, 14.14878797531128 
87, 0.2555735111236572, 14.617106199264526 
88, 0.25365644693374634, 14.237383365631104 
89, 0.25530847907066345, 14.437103271484375 
90, 0.2517505884170532, 15.364341259002686 
91, 0.2609272599220276, 23.95725679397583 
92, 0.24719351530075073, 16.595287084579468 
93, 0.25813499093055725, 15.683947086334229 
94, 0.2522922158241272, 25.405970096588135 
95, 0.25020259618759155, 14.685361385345459 
96, 0.24632811546325684, 16.767261743545532 
97, 0.24990658462047577, 20.194743394851685 
98, 0.2568252980709076, 15.119395732879639 
99, 0.26074495911598206, 28.60481357574463 
100, 0.24671924114227295, 15.82630968093872 
101, 0.2479729950428009, 16.748443603515625 
102, 0.24063214659690857, 15.2833411693573 
103, 0.2483183890581131, 28.754239320755005 
104, 0.2465457171201706, 25.905402898788452 
105, 0.2441249042749405, 20.243337154388428 
106, 0.24718160927295685, 18.05493998527527 
107, 0.23897051811218262, 18.135247707366943 
108, 0.23379364609718323, 18.906819343566895 
109, 0.23286347091197968, 18.772719144821167 
110, 0.23877272009849548, 19.2254638671875 
111, 0.24143116176128387, 20.161133527755737 
112, 0.24054375290870667, 20.185914754867554 
113, 0.24713867902755737, 19.013019323349 
114, 0.25134801864624023, 24.143484115600586 
115, 0.26024043560028076, 16.323609352111816 
116, 0.2673274278640747, 20.97470498085022 
117, 0.28255170583724976, 16.34746551513672 
118, 0.2874414920806885, 15.337831735610962 
119, 0.2766283452510834, 15.40054965019226 
120, 0.29927492141723633, 20.17278027534485 
121, 0.3041006326675415, 15.550415992736816 
122, 0.30988961458206177, 15.56360125541687 
123, 0.31463325023651123, 14.23278260231018 
124, 0.31958436965942383, 15.103618383407593 
125, 0.32930654287338257, 14.824100494384766 
126, 0.3326578736305237, 13.582803964614868 
127, 0.3378480076789856, 24.375566244125366 
128, 0.3384209871292114, 14.199992895126343 
129, 0.35750383138656616, 15.6975736618042 
130, 0.35134148597717285, 25.77892279624939 
131, 0.3710830807685852, 14.253141164779663 
132, 0.38086116313934326, 15.794786930084229 
133, 0.39285436272621155, 26.714120626449585 
134, 0.40083175897598267, 16.17465329170227 
135, 0.4257185757160187, 14.555867433547974 
136, 0.45533302426338196, 32.60637021064758 
137, 0.4832976460456848, 13.92602801322937 
138, 0.5087933540344238, 17.032073974609375 
139, 0.5414137840270996, 13.840023279190063 
140, 0.5717974901199341, 14.23533844947815 
141, 0.6105763912200928, 27.6955783367157 
142, 0.6389741897583008, 14.15680456161499 
143, 0.6765700578689575, 13.175493717193604 
144, 0.7146774530410767, 14.755629539489746 
145, 0.7496654987335205, 15.723077774047852 
146, 0.7924520373344421, 18.505834817886353 
147, 0.8331574201583862, 13.892297267913818 
148, 0.8638678789138794, 13.343735933303833 
149, 0.9198921918869019, 13.600540399551392 
150, 0.9669543504714966, 19.205722332000732 
151, 1.0080362558364868, 15.51893162727356 
152, 1.0466985702514648, 13.50758695602417 
153, 1.104661464691162, 17.65750551223755 
154, 1.1519418954849243, 13.401254415512085 
155, 1.2129230499267578, 15.626792192459106 
156, 1.2791439294815063, 15.54660415649414 
157, 1.3238012790679932, 14.369203329086304 
158, 1.3597412109375, 13.271419048309326 
159, 1.3852415084838867, 12.844829082489014 
160, 1.4164245128631592, 13.580102682113647 
161, 1.4416236877441406, 12.161093711853027 
162, 1.427567720413208, 12.285536050796509 
163, 1.428812861442566, 12.867188930511475 
164, 1.4255731105804443, 12.951078176498413 
165, 1.4131889343261719, 13.129276990890503 
166, 1.4113929271697998, 13.714665174484253 
167, 1.3960756063461304, 13.53307819366455 
168, 1.3626351356506348, 14.924634218215942 
169, 1.3513307571411133, 13.033654928207397 
170, 1.3169560432434082, 14.221928834915161 
171, 1.2961645126342773, 16.94509744644165 
172, 1.2780053615570068, 14.84754490852356 
173, 1.2514402866363525, 17.675556421279907 
174, 1.2315175533294678, 14.87253189086914 
175, 1.2153841257095337, 15.584655523300171 
176, 1.2168006896972656, 15.560776948928833 
177, 1.2089840173721313, 14.960469007492065 
178, 1.2280133962631226, 12.667967557907104 
179, 1.2479820251464844, 14.432494640350342 
180, 1.2408359050750732, 15.656249046325684 
181, 1.2717812061309814, 14.76917839050293 
182, 1.2769935131072998, 13.451526165008545 
183, 1.3006680011749268, 13.447730302810669 
184, 1.3216601610183716, 18.473419904708862 
185, 1.3292388916015625, 14.219621658325195 
186, 1.3493449687957764, 12.732300996780396 
187, 1.3554843664169312, 13.89000415802002 
188, 1.3649635314941406, 13.506429433822632 
189, 1.3708040714263916, 13.49535608291626 
190, 1.3545598983764648, 13.497892141342163 
191, 1.354546308517456, 12.924434185028076 
192, 1.3651564121246338, 14.285092115402222 
193, 1.3484699726104736, 14.982392072677612 
194, 1.3391149044036865, 12.75471568107605 
195, 1.3265963792800903, 13.413464546203613 
196, 1.3162000179290771, 13.66019892692566 
197, 1.3028700351715088, 13.35983943939209 
198, 1.3006519079208374, 14.089690923690796 
199, 1.280224323272705, 13.683931112289429 
200, 1.2749912738800049, 14.993013143539429 
201, 1.2687344551086426, 14.237862825393677 
202, 1.267638087272644, 15.865523338317871 
203, 1.253139853477478, 15.22078275680542 
204, 1.254427433013916, 15.909577369689941 
205, 1.2455799579620361, 14.256422519683838 
206, 1.246985673904419, 16.733823776245117 
207, 1.250971794128418, 15.918740034103394 
208, 1.2461967468261719, 21.577625036239624 
209, 1.2427221536636353, 18.49410080909729 
210, 1.2329586744308472, 18.460217237472534 
211, 1.2497589588165283, 17.7256600856781 
212, 1.2218464612960815, 16.734028100967407 
213, 1.2197580337524414, 21.40071940422058 
214, 1.2233786582946777, 17.236915588378906 
215, 1.2275843620300293, 22.029104471206665 
216, 1.2426308393478394, 16.75444507598877 
217, 1.2480425834655762, 17.971810579299927 
218, 1.274080514907837, 15.415018081665039 
219, 1.2981301546096802, 20.78413438796997 
220, 1.3211383819580078, 19.97539210319519 
221, 1.3363450765609741, 17.413966178894043 
222, 1.332291841506958, 15.757426977157593 
223, 1.3503727912902832, 14.999333143234253 
224, 1.35975980758667, 14.872984647750854 
225, 1.3780760765075684, 18.5645694732666 
226, 1.373654842376709, 15.844568967819214 
