Iteration, loss, time 
0, -1.5623869895935059, 0.10904955863952637 
1, -1.6346654891967773, 0.025391817092895508 
2, -1.723180890083313, 0.02486276626586914 
3, -1.7867639064788818, 0.026598691940307617 
4, -1.8566744327545166, 0.024868249893188477 
5, -1.9259291887283325, 0.02585434913635254 
6, -2.0150911808013916, 0.024740934371948242 
7, -2.065302848815918, 0.024814367294311523 
8, -2.1201019287109375, 0.024872303009033203 
9, -2.19882869720459, 0.024826765060424805 
10, -2.262469530105591, 0.025000810623168945 
11, -2.3374428749084473, 0.024820327758789062 
12, -2.3906452655792236, 0.025319814682006836 
13, -2.466754913330078, 0.02505326271057129 
14, -2.523674249649048, 0.024972915649414062 
15, -2.5811567306518555, 0.024811744689941406 
16, -2.634159803390503, 0.02568531036376953 
17, -2.7089219093322754, 0.02481818199157715 
18, -2.7612991333007812, 0.025019407272338867 
19, -2.822465419769287, 0.02496337890625 
20, -2.876049041748047, 0.02557659149169922 
21, -2.917231559753418, 0.02480769157409668 
22, -2.9757280349731445, 0.025241613388061523 
23, -3.0272903442382812, 0.024970531463623047 
24, -3.086293935775757, 0.025018930435180664 
25, -3.123110771179199, 0.024503469467163086 
26, -3.171066999435425, 0.02628779411315918 
27, -3.2184386253356934, 0.024646282196044922 
28, -3.2776191234588623, 0.02523207664489746 
29, -3.3154897689819336, 0.025016307830810547 
30, -3.3574280738830566, 0.02509784698486328 
31, -3.3927831649780273, 0.024997949600219727 
32, -3.449601650238037, 0.02524566650390625 
33, -3.5004427433013916, 0.024883747100830078 
34, -3.5156900882720947, 0.02526235580444336 
35, -3.566959857940674, 0.024970531463623047 
36, -3.61657977104187, 0.025261878967285156 
37, -3.650092363357544, 0.02480173110961914 
38, -3.6798343658447266, 0.02512955665588379 
39, -3.714810609817505, 0.025452613830566406 
40, -3.7670881748199463, 0.025774002075195312 
41, -3.7930490970611572, 0.025337934494018555 
42, -3.823885917663574, 0.025383949279785156 
43, -3.850897789001465, 0.02534008026123047 
44, -3.897371292114258, 0.02523064613342285 
45, -3.9310812950134277, 0.024738073348999023 
46, -3.9579522609710693, 0.0255734920501709 
47, -3.989105701446533, 0.025889158248901367 
48, -4.021550178527832, 0.02540898323059082 
49, -4.063170909881592, 0.024785995483398438 
50, -4.08754301071167, 0.0260317325592041 
51, -4.11873722076416, 0.024721622467041016 
52, -4.146199703216553, 0.02555084228515625 
53, -4.174195766448975, 0.024968862533569336 
54, -4.203131675720215, 0.025386571884155273 
55, -4.233669757843018, 0.024545669555664062 
56, -4.258237838745117, 0.024831771850585938 
57, -4.279212474822998, 0.0250856876373291 
58, -4.310877799987793, 0.025066852569580078 
59, -4.3279547691345215, 0.024474620819091797 
60, -4.356947898864746, 0.02487802505493164 
61, -4.383127689361572, 0.02493762969970703 
62, -4.401180744171143, 0.025315523147583008 
63, -4.423783779144287, 0.024945735931396484 
64, -4.435617446899414, 0.025323867797851562 
65, -4.464550495147705, 0.025218725204467773 
66, -4.497851848602295, 0.02508258819580078 
67, -4.513800621032715, 0.02516794204711914 
68, -4.5344014167785645, 0.02550816535949707 
69, -4.557949066162109, 0.02512216567993164 
70, -4.576070785522461, 0.025241851806640625 
71, -4.588018417358398, 0.0244753360748291 
72, -4.608253479003906, 0.02539658546447754 
73, -4.632355213165283, 0.025187253952026367 
74, -4.655344009399414, 0.026345491409301758 
75, -4.673696517944336, 0.024699926376342773 
76, -4.688883304595947, 0.0251314640045166 
77, -4.7118425369262695, 0.02507162094116211 
78, -4.727725028991699, 0.025066614151000977 
79, -4.745242595672607, 0.024812936782836914 
80, -4.755559921264648, 0.025388717651367188 
81, -4.772348403930664, 0.024584531784057617 
82, -4.785175323486328, 0.025458812713623047 
83, -4.798789978027344, 0.025682926177978516 
84, -4.822185516357422, 0.025508642196655273 
85, -4.836282730102539, 0.02497243881225586 
86, -4.850069046020508, 0.02532362937927246 
87, -4.856857776641846, 0.024995088577270508 
88, -4.877276420593262, 0.025754928588867188 
89, -4.893320083618164, 0.025295019149780273 
90, -4.904910087585449, 0.025768518447875977 
91, -4.920391082763672, 0.025136470794677734 
92, -4.93074893951416, 0.025532007217407227 
93, -4.951561450958252, 0.02503681182861328 
94, -4.959481239318848, 0.025603771209716797 
95, -4.972953796386719, 0.025229454040527344 
96, -4.988706111907959, 0.025310039520263672 
97, -4.995567321777344, 0.02500295639038086 
98, -5.011317253112793, 0.026232004165649414 
99, -5.018204689025879, 0.024968385696411133 
100, -5.033130645751953, 0.0253450870513916 
