Iteration, loss, time 
0, -2.232273578643799, 0.11043024063110352 
1, -2.318999767303467, 0.02872610092163086 
2, -2.3959665298461914, 0.02794504165649414 
3, -2.458730936050415, 0.02939462661743164 
4, -2.530193328857422, 0.02785515785217285 
5, -2.6061882972717285, 0.028110980987548828 
6, -2.6804544925689697, 0.02765941619873047 
7, -2.735990285873413, 0.027909517288208008 
8, -2.8090970516204834, 0.02793264389038086 
9, -2.8644514083862305, 0.02762579917907715 
10, -2.9440526962280273, 0.02773284912109375 
11, -3.0093472003936768, 0.02682042121887207 
12, -3.0746188163757324, 0.02704000473022461 
13, -3.134544849395752, 0.02654719352722168 
14, -3.209822177886963, 0.027440786361694336 
15, -3.251275062561035, 0.027489900588989258 
16, -3.3228349685668945, 0.027752399444580078 
17, -3.369785785675049, 0.02748894691467285 
18, -3.437188148498535, 0.026896953582763672 
19, -3.4911956787109375, 0.026903152465820312 
20, -3.5354342460632324, 0.027134418487548828 
21, -3.591428279876709, 0.02544260025024414 
22, -3.6497344970703125, 0.02523326873779297 
23, -3.6964735984802246, 0.024868488311767578 
24, -3.7497901916503906, 0.026032447814941406 
25, -3.803717613220215, 0.026023387908935547 
26, -3.846169948577881, 0.027567386627197266 
27, -3.8967347145080566, 0.025904417037963867 
28, -3.9329590797424316, 0.026323318481445312 
29, -3.985227108001709, 0.025807619094848633 
30, -4.036965847015381, 0.026354074478149414 
31, -4.073553562164307, 0.026334762573242188 
32, -4.121318340301514, 0.02658390998840332 
33, -4.166525840759277, 0.0259706974029541 
34, -4.2043962478637695, 0.026103734970092773 
35, -4.244184970855713, 0.02601933479309082 
36, -4.283543109893799, 0.0262300968170166 
37, -4.324252605438232, 0.025877714157104492 
38, -4.3643927574157715, 0.025596141815185547 
39, -4.397491931915283, 0.025533676147460938 
40, -4.4452409744262695, 0.026247262954711914 
41, -4.477718830108643, 0.02621316909790039 
42, -4.503236293792725, 0.02666926383972168 
43, -4.533451080322266, 0.026613712310791016 
44, -4.571125030517578, 0.026479721069335938 
45, -4.613039970397949, 0.026212453842163086 
46, -4.640169143676758, 0.02655029296875 
47, -4.669683456420898, 0.0259096622467041 
48, -4.702256679534912, 0.027057886123657227 
49, -4.736392974853516, 0.026807546615600586 
50, -4.762394905090332, 0.027851581573486328 
51, -4.794260025024414, 0.026551246643066406 
52, -4.816436290740967, 0.0267183780670166 
53, -4.8459320068359375, 0.02622079849243164 
54, -4.866121292114258, 0.025957822799682617 
55, -4.903149604797363, 0.02586507797241211 
56, -4.920805931091309, 0.02659130096435547 
57, -4.953355312347412, 0.026160240173339844 
58, -4.982832908630371, 0.026434898376464844 
59, -5.002438545227051, 0.026086807250976562 
60, -5.026521682739258, 0.0263974666595459 
61, -5.040434837341309, 0.026136398315429688 
62, -5.079224586486816, 0.02628922462463379 
63, -5.088270664215088, 0.026146888732910156 
64, -5.106142044067383, 0.02643418312072754 
65, -5.1413373947143555, 0.026027441024780273 
66, -5.15157413482666, 0.025977134704589844 
67, -5.168645858764648, 0.026132583618164062 
68, -5.191639423370361, 0.026441335678100586 
69, -5.219144821166992, 0.02624034881591797 
70, -5.237710952758789, 0.026749372482299805 
71, -5.253246307373047, 0.025701522827148438 
72, -5.26542329788208, 0.025876998901367188 
73, -5.289215087890625, 0.026183605194091797 
74, -5.307225704193115, 0.027640819549560547 
75, -5.324211120605469, 0.02588963508605957 
76, -5.341919898986816, 0.025702476501464844 
77, -5.3528289794921875, 0.02536296844482422 
78, -5.365720748901367, 0.025612354278564453 
79, -5.389120101928711, 0.025681734085083008 
80, -5.402700901031494, 0.026161670684814453 
81, -5.416034698486328, 0.025416851043701172 
82, -5.431107521057129, 0.025951623916625977 
83, -5.447052001953125, 0.02668905258178711 
84, -5.462625980377197, 0.02572035789489746 
85, -5.471164703369141, 0.025975704193115234 
86, -5.485888481140137, 0.026090383529663086 
87, -5.50025749206543, 0.02637028694152832 
88, -5.510591506958008, 0.027176618576049805 
89, -5.52244758605957, 0.026561975479125977 
90, -5.539259910583496, 0.027004241943359375 
91, -5.550625801086426, 0.026286840438842773 
92, -5.564332962036133, 0.026059627532958984 
93, -5.572620391845703, 0.02566981315612793 
94, -5.584103584289551, 0.026720046997070312 
95, -5.597883224487305, 0.026410818099975586 
96, -5.608578681945801, 0.026872873306274414 
97, -5.621405124664307, 0.026303768157958984 
98, -5.6310834884643555, 0.02790045738220215 
99, -5.642529487609863, 0.026762008666992188 
100, -5.647541046142578, 0.02656078338623047 
101, -5.658777236938477, 0.02667689323425293 
102, -5.667524337768555, 0.027058124542236328 
103, -5.676725387573242, 0.026169300079345703 
104, -5.688940048217773, 0.026355743408203125 
105, -5.697696685791016, 0.026105165481567383 
106, -5.704075813293457, 0.026561975479125977 
107, -5.707594871520996, 0.02587580680847168 
108, -5.722848892211914, 0.025947093963623047 
109, -5.732181072235107, 0.02640366554260254 
110, -5.739936828613281, 0.025952577590942383 
111, -5.746828079223633, 0.026156902313232422 
112, -5.755832672119141, 0.026418685913085938 
113, -5.765154838562012, 0.026538848876953125 
114, -5.770116806030273, 0.027035951614379883 
115, -5.7758283615112305, 0.026758193969726562 
116, -5.785265922546387, 0.025913238525390625 
117, -5.79270076751709, 0.026122570037841797 
118, -5.7990031242370605, 0.026367664337158203 
119, -5.807284355163574, 0.026126623153686523 
120, -5.81385612487793, 0.026549339294433594 
121, -5.819393634796143, 0.026352643966674805 
122, -5.823381423950195, 0.027645111083984375 
123, -5.8384599685668945, 0.026709556579589844 
124, -5.836429595947266, 0.026392221450805664 
125, -5.848114967346191, 0.026135921478271484 
126, -5.851497173309326, 0.02655315399169922 
127, -5.863451957702637, 0.02496194839477539 
128, -5.868749618530273, 0.026076078414916992 
129, -5.872572898864746, 0.026268959045410156 
130, -5.875716209411621, 0.026578664779663086 
131, -5.880330562591553, 0.025481462478637695 
132, -5.885652542114258, 0.026263713836669922 
133, -5.893933296203613, 0.025862693786621094 
134, -5.896492958068848, 0.0265347957611084 
135, -5.90268087387085, 0.025827407836914062 
136, -5.911428928375244, 0.026132583618164062 
137, -5.910824775695801, 0.02676105499267578 
138, -5.915809631347656, 0.02613997459411621 
139, -5.923006057739258, 0.02687382698059082 
140, -5.927938938140869, 0.02655506134033203 
141, -5.930184841156006, 0.026099681854248047 
142, -5.936790466308594, 0.026018381118774414 
143, -5.940878868103027, 0.025716781616210938 
144, -5.944923400878906, 0.026144027709960938 
145, -5.950988292694092, 0.026007652282714844 
146, -5.953944206237793, 0.0277254581451416 
147, -5.958053112030029, 0.026071548461914062 
148, -5.962906837463379, 0.026881694793701172 
149, -5.966610431671143, 0.027009963989257812 
150, -5.974024772644043, 0.028062105178833008 
151, -5.975367546081543, 0.027846813201904297 
152, -5.97860860824585, 0.028481483459472656 
153, -5.980082988739014, 0.02740335464477539 
154, -5.983739852905273, 0.02715444564819336 
155, -5.988897323608398, 0.026511669158935547 
156, -5.993412017822266, 0.026791810989379883 
157, -5.996959686279297, 0.026477813720703125 
158, -6.003344535827637, 0.026612281799316406 
159, -6.000607013702393, 0.02654862403869629 
160, -6.0053863525390625, 0.026439666748046875 
161, -6.011421203613281, 0.026365280151367188 
162, -6.0124993324279785, 0.027202367782592773 
163, -6.016903877258301, 0.026419878005981445 
164, -6.019893646240234, 0.026903867721557617 
165, -6.022520065307617, 0.02630448341369629 
166, -6.027468681335449, 0.027032136917114258 
167, -6.028748512268066, 0.02660965919494629 
168, -6.03075647354126, 0.02698683738708496 
169, -6.034137725830078, 0.026115894317626953 
170, -6.038597106933594, 0.028093576431274414 
171, -6.041543960571289, 0.026285171508789062 
172, -6.042444229125977, 0.026820898056030273 
173, -6.045365333557129, 0.026470661163330078 
174, -6.051080703735352, 0.027192115783691406 
175, -6.051013946533203, 0.027029752731323242 
176, -6.0550079345703125, 0.026619911193847656 
177, -6.056999206542969, 0.02657628059387207 
178, -6.059372901916504, 0.026639699935913086 
179, -6.0636444091796875, 0.026510238647460938 
180, -6.063364505767822, 0.026418447494506836 
181, -6.065690517425537, 0.025970935821533203 
182, -6.068243026733398, 0.02627253532409668 
183, -6.073113441467285, 0.026529550552368164 
184, -6.073112487792969, 0.026425838470458984 
185, -6.075518608093262, 0.026479244232177734 
186, -6.078188896179199, 0.026707887649536133 
187, -6.081063270568848, 0.02643299102783203 
188, -6.081991195678711, 0.026346206665039062 
189, -6.083380699157715, 0.027066946029663086 
190, -6.087045192718506, 0.026705503463745117 
191, -6.088127136230469, 0.026741743087768555 
192, -6.087728500366211, 0.0271456241607666 
193, -6.092267990112305, 0.026984691619873047 
194, -6.095510482788086, 0.028652429580688477 
195, -6.094789505004883, 0.02620863914489746 
196, -6.094935417175293, 0.026488065719604492 
197, -6.099506378173828, 0.026645660400390625 
198, -6.0994553565979, 0.02565479278564453 
199, -6.103572368621826, 0.02580428123474121 
200, -6.102076053619385, 0.026768207550048828 
201, -6.106785774230957, 0.02564239501953125 
202, -6.113563537597656, 0.02643871307373047 
203, -6.109982967376709, 0.026218175888061523 
204, -6.112008094787598, 0.02709817886352539 
205, -6.11260461807251, 0.026525020599365234 
206, -6.112123966217041, 0.027035951614379883 
207, -6.1133294105529785, 0.0260469913482666 
208, -6.116795539855957, 0.026262998580932617 
209, -6.115108489990234, 0.02565789222717285 
210, -6.118477821350098, 0.026717424392700195 
211, -6.120583534240723, 0.02666616439819336 
212, -6.124261856079102, 0.02770686149597168 
213, -6.122936248779297, 0.02722001075744629 
214, -6.125688076019287, 0.027166366577148438 
215, -6.128550052642822, 0.026247739791870117 
216, -6.125037670135498, 0.027158021926879883 
217, -6.131791591644287, 0.025859355926513672 
218, -6.129518032073975, 0.02828359603881836 
219, -6.131590366363525, 0.026926040649414062 
220, -6.130516529083252, 0.026923418045043945 
