Iteration, loss, time 
0, -0.9014099836349487, 0.12367081642150879 
1, -0.9479954242706299, 0.026125431060791016 
2, -0.9983618259429932, 0.025089263916015625 
3, -1.0475713014602661, 0.0271453857421875 
4, -1.1024317741394043, 0.02545022964477539 
5, -1.150335669517517, 0.025450706481933594 
6, -1.1914721727371216, 0.024909257888793945 
7, -1.2378779649734497, 0.025440454483032227 
8, -1.2782671451568604, 0.025302886962890625 
9, -1.3271002769470215, 0.024842500686645508 
10, -1.3787003755569458, 0.025100231170654297 
11, -1.4137076139450073, 0.02539372444152832 
12, -1.455758810043335, 0.025494813919067383 
13, -1.4991390705108643, 0.024773359298706055 
14, -1.5472651720046997, 0.025157451629638672 
15, -1.5844634771347046, 0.025160789489746094 
16, -1.6243460178375244, 0.025359153747558594 
17, -1.6672195196151733, 0.024845361709594727 
18, -1.7006863355636597, 0.025182485580444336 
19, -1.7406642436981201, 0.02502155303955078 
20, -1.7796975374221802, 0.02594161033630371 
21, -1.8175407648086548, 0.025582075119018555 
22, -1.8512353897094727, 0.025887250900268555 
23, -1.8828070163726807, 0.02547287940979004 
24, -1.9177656173706055, 0.025447607040405273 
25, -1.9613898992538452, 0.024955272674560547 
26, -1.994469165802002, 0.02672553062438965 
27, -2.015626907348633, 0.02489757537841797 
28, -2.056858777999878, 0.025817394256591797 
29, -2.0926716327667236, 0.02492833137512207 
30, -2.1162424087524414, 0.02569103240966797 
31, -2.1526012420654297, 0.025315284729003906 
32, -2.1858747005462646, 0.026050567626953125 
33, -2.207801580429077, 0.024927854537963867 
34, -2.241891622543335, 0.025260210037231445 
35, -2.2668569087982178, 0.02515697479248047 
36, -2.2913432121276855, 0.025177955627441406 
37, -2.3153533935546875, 0.02451467514038086 
38, -2.347849130630493, 0.0250246524810791 
39, -2.367994785308838, 0.025354862213134766 
40, -2.4003477096557617, 0.025250673294067383 
41, -2.4253122806549072, 0.025028467178344727 
42, -2.4507198333740234, 0.0246884822845459 
43, -2.464735984802246, 0.024995088577270508 
44, -2.496173143386841, 0.02538585662841797 
45, -2.523331642150879, 0.02494049072265625 
46, -2.5362777709960938, 0.025431394577026367 
47, -2.5655412673950195, 0.0251004695892334 
