Iteration, loss, time 
0, 1.4421392679214478, 0.8971595764160156 
1, 1.373823881149292, 0.7747452259063721 
2, 1.3371716737747192, 0.7411139011383057 
3, 1.2879252433776855, 0.7462515830993652 
4, 1.2437584400177002, 0.7509009838104248 
5, 1.1924930810928345, 0.7506835460662842 
6, 1.128639817237854, 0.7558352947235107 
7, 1.0984899997711182, 0.7570645809173584 
8, 1.064327359199524, 0.766986608505249 
9, 1.0246325731277466, 0.7485592365264893 
10, 0.9606001377105713, 0.7522509098052979 
11, 0.9388409852981567, 0.7760019302368164 
12, 0.8911688923835754, 0.776796817779541 
13, 0.8540343642234802, 0.7771892547607422 
14, 0.8207491636276245, 0.7878751754760742 
15, 0.7774114608764648, 0.7847814559936523 
16, 0.7343401908874512, 0.7847754955291748 
17, 0.7106008529663086, 0.7853550910949707 
18, 0.6754827499389648, 0.806330680847168 
19, 0.6443093419075012, 0.7871105670928955 
20, 0.6013666391372681, 0.7968006134033203 
21, 0.5835074186325073, 0.7886357307434082 
22, 0.5394244194030762, 0.7880427837371826 
23, 0.5157803297042847, 0.7956538200378418 
24, 0.4992208778858185, 0.7926986217498779 
25, 0.45365315675735474, 0.7916271686553955 
26, 0.4458439350128174, 0.7895762920379639 
27, 0.41371384263038635, 0.7829275131225586 
28, 0.3696313500404358, 0.7889623641967773 
29, 0.366020143032074, 0.7944514751434326 
30, 0.33786845207214355, 0.791893482208252 
31, 0.3063662052154541, 0.7893447875976562 
32, 0.28870511054992676, 0.7827610969543457 
33, 0.2700735926628113, 0.7877349853515625 
34, 0.22887104749679565, 0.7872898578643799 
35, 0.22257119417190552, 0.7834060192108154 
36, 0.19669204950332642, 0.7871687412261963 
37, 0.17014163732528687, 0.7795510292053223 
38, 0.15903466939926147, 0.7822368144989014 
39, 0.13547927141189575, 0.7836251258850098 
40, 0.11462217569351196, 0.7607290744781494 
41, 0.09005880355834961, 0.7820644378662109 
42, 0.07369416952133179, 0.7812185287475586 
43, 0.049956679344177246, 0.7884564399719238 
44, 0.027278900146484375, 0.7806053161621094 
45, 0.01090008020401001, 0.7842512130737305 
46, -0.004304349422454834, 0.7756235599517822 
47, -0.01817500591278076, 0.7805540561676025 
48, -0.0524367094039917, 0.7860486507415771 
49, -0.06776714324951172, 0.7815952301025391 
50, -0.08009970188140869, 0.7782351970672607 
51, -0.09100949764251709, 0.77646803855896 
52, -0.10956859588623047, 0.7743890285491943 
53, -0.13702136278152466, 0.7584836483001709 
54, -0.1543734073638916, 0.7777402400970459 
55, -0.1638588309288025, 0.7759411334991455 
56, -0.1798352599143982, 0.7770938873291016 
57, -0.2037721872329712, 0.7635095119476318 
58, -0.21689718961715698, 0.7629885673522949 
59, -0.22605645656585693, 0.7831218242645264 
60, -0.2451533079147339, 0.7807104587554932 
61, -0.24915724992752075, 0.7735452651977539 
62, -0.2731565237045288, 0.7596900463104248 
63, -0.2841094732284546, 0.7801320552825928 
64, -0.29608529806137085, 0.7766728401184082 
65, -0.31978774070739746, 0.7602715492248535 
66, -0.3245794177055359, 0.7781808376312256 
67, -0.3305003046989441, 0.7863156795501709 
68, -0.35568076372146606, 0.7846248149871826 
69, -0.35830533504486084, 0.7738900184631348 
70, -0.3657940626144409, 0.7747890949249268 
71, -0.38723117113113403, 0.7817223072052002 
72, -0.39309871196746826, 0.7755069732666016 
73, -0.4079354405403137, 0.7786304950714111 
74, -0.4177587628364563, 0.7686150074005127 
75, -0.4240397810935974, 0.7693235874176025 
76, -0.43337059020996094, 0.7683262825012207 
77, -0.44365864992141724, 0.771662712097168 
78, -0.45708394050598145, 0.7721562385559082 
79, -0.46588659286499023, 0.7680888175964355 
80, -0.47361910343170166, 0.7764103412628174 
81, -0.48551517724990845, 0.7669899463653564 
82, -0.4903419017791748, 0.761559009552002 
83, -0.502891480922699, 0.7674136161804199 
84, -0.507169246673584, 0.7714345455169678 
85, -0.5145483613014221, 0.7614212036132812 
86, -0.5328565835952759, 0.7659075260162354 
87, -0.534189760684967, 0.7731490135192871 
88, -0.5470702052116394, 0.7727653980255127 
89, -0.5599851608276367, 0.772268533706665 
90, -0.5691102147102356, 0.7735996246337891 
91, -0.5694156885147095, 0.771928071975708 
92, -0.5815145969390869, 0.7683861255645752 
93, -0.5888972878456116, 0.7826075553894043 
94, -0.5985123515129089, 0.7692811489105225 
95, -0.6012557148933411, 0.7775547504425049 
96, -0.6191436052322388, 0.7436959743499756 
97, -0.6252992153167725, 0.7414872646331787 
98, -0.6391359567642212, 0.7394285202026367 
99, -0.6530458331108093, 0.7359461784362793 
100, -0.6559046506881714, 0.7378604412078857 
101, -0.6688672304153442, 0.7400290966033936 
102, -0.6840542554855347, 0.7397451400756836 
103, -0.6927327513694763, 0.7459330558776855 
104, -0.704418957233429, 0.7443320751190186 
105, -0.7116423845291138, 0.740992546081543 
106, -0.7289742827415466, 0.7555203437805176 
107, -0.7394882440567017, 0.7377722263336182 
108, -0.7482979893684387, 0.7936217784881592 
109, -0.7599777579307556, 0.7416183948516846 
110, -0.7611936330795288, 0.7538127899169922 
111, -0.7740843892097473, 0.7475194931030273 
112, -0.7840671539306641, 0.7463128566741943 
113, -0.7904096245765686, 0.7448663711547852 
114, -0.8003238439559937, 0.7684853076934814 
115, -0.8132656812667847, 0.7445511817932129 
116, -0.8193207383155823, 0.7484230995178223 
117, -0.8260343074798584, 0.7463068962097168 
118, -0.8348543643951416, 0.7515268325805664 
119, -0.8442966341972351, 0.7559022903442383 
120, -0.8525153398513794, 0.74627685546875 
121, -0.8683001399040222, 0.7499496936798096 
122, -0.8684166073799133, 0.7492361068725586 
123, -0.8853816986083984, 0.7404327392578125 
124, -0.8888931274414062, 0.7441909313201904 
125, -0.9002755284309387, 0.7436308860778809 
126, -0.908417820930481, 0.746546745300293 
127, -0.9132466316223145, 0.7394375801086426 
128, -0.9222407341003418, 0.7404208183288574 
129, -0.9258749485015869, 0.7326619625091553 
130, -0.9363380670547485, 0.7389943599700928 
131, -0.951151430606842, 0.7368125915527344 
132, -0.9579117298126221, 0.7407290935516357 
133, -0.9580901861190796, 0.7341899871826172 
134, -0.9753150939941406, 0.7336859703063965 
135, -0.9738523364067078, 0.7431235313415527 
136, -0.9843200445175171, 0.7378880977630615 
137, -0.9966970682144165, 0.7192502021789551 
138, -1.0022631883621216, 0.7359926700592041 
139, -1.009937047958374, 0.7273402214050293 
140, -1.017179250717163, 0.7213215827941895 
141, -1.0234835147857666, 0.7147350311279297 
142, -1.0291991233825684, 0.7187280654907227 
143, -1.0431863069534302, 0.7405097484588623 
144, -1.0459163188934326, 0.739473819732666 
145, -1.0533990859985352, 0.7392542362213135 
146, -1.0616025924682617, 0.7430179119110107 
147, -1.0651061534881592, 0.7255346775054932 
148, -1.0747767686843872, 0.7423887252807617 
149, -1.0790128707885742, 0.7481873035430908 
150, -1.0826258659362793, 0.7371244430541992 
151, -1.0942103862762451, 0.7406232357025146 
152, -1.096764087677002, 0.7568683624267578 
153, -1.108438491821289, 0.7586870193481445 
154, -1.1102838516235352, 0.7435183525085449 
155, -1.1184755563735962, 0.7407338619232178 
156, -1.1246824264526367, 0.7407214641571045 
157, -1.134242057800293, 0.7388341426849365 
158, -1.1302763223648071, 0.7512719631195068 
159, -1.1379742622375488, 0.7519266605377197 
