Iteration, loss, time 
0, 0.43359965085983276, 0.11209249496459961, 0.053571462631225586, 0.05327963829040527 
1, 0.3825266659259796, 0.10535264015197754, 0.04927778244018555, 0.05246901512145996 
2, 0.33256232738494873, 0.10384106636047363, 0.04780864715576172, 0.05257725715637207 
3, 0.28369688987731934, 0.10349488258361816, 0.047824859619140625, 0.05213785171508789 
4, 0.23592400550842285, 0.1052713394165039, 0.048219919204711914, 0.053432464599609375 
5, 0.18923333287239075, 0.10672187805175781, 0.048577070236206055, 0.05419039726257324 
6, 0.14361721277236938, 0.10503244400024414, 0.04918098449707031, 0.05227255821228027 
7, 0.0990595817565918, 0.10165524482727051, 0.047067880630493164, 0.05086541175842285 
8, 0.05555087327957153, 0.10370397567749023, 0.04768848419189453, 0.05240201950073242 
9, 0.013075947761535645, 0.10332441329956055, 0.04796552658081055, 0.05169367790222168 
10, -0.02838277816772461, 0.10442805290222168, 0.048483848571777344, 0.05223655700683594 
11, -0.06884151697158813, 0.10460615158081055, 0.048100948333740234, 0.05279231071472168 
12, -0.1083226203918457, 0.10292387008666992, 0.04843735694885254, 0.05093026161193848 
13, -0.14684516191482544, 0.10399842262268066, 0.047646284103393555, 0.05269432067871094 
14, -0.1844327449798584, 0.10412931442260742, 0.04852557182312012, 0.05204939842224121 
15, -0.2211107611656189, 0.10423421859741211, 0.048470258712768555, 0.05218195915222168 
16, -0.25690335035324097, 0.10517644882202148, 0.04835844039916992, 0.05319046974182129 
17, -0.2918316125869751, 0.10251998901367188, 0.047293663024902344, 0.0517730712890625 
18, -0.325921893119812, 0.10394144058227539, 0.04786872863769531, 0.05225324630737305 
19, -0.35919690132141113, 0.10351014137268066, 0.04823923110961914, 0.05175375938415527 
20, -0.39167851209640503, 0.10410952568054199, 0.04817938804626465, 0.05212998390197754 
21, -0.4233880937099457, 0.10443401336669922, 0.048352956771850586, 0.05237245559692383 
22, -0.4543459117412567, 0.10339593887329102, 0.04811739921569824, 0.051796674728393555 
23, -0.48457202315330505, 0.10196375846862793, 0.04697155952453613, 0.051412105560302734 
24, -0.5140847563743591, 0.1030731201171875, 0.048317909240722656, 0.05134248733520508 
25, -0.542900562286377, 0.10354232788085938, 0.0473325252532959, 0.052443742752075195 
26, -0.5710363388061523, 0.10319828987121582, 0.047475576400756836, 0.05206108093261719 
27, -0.5985066890716553, 0.10440707206726074, 0.048636674880981445, 0.05226874351501465 
28, -0.6253281831741333, 0.10349845886230469, 0.047878265380859375, 0.05199909210205078 
29, -0.6515126824378967, 0.10444045066833496, 0.04854583740234375, 0.05215811729431152 
30, -0.6770747900009155, 0.1041877269744873, 0.04801344871520996, 0.05252480506896973 
31, -0.7020270824432373, 0.10337376594543457, 0.04819750785827637, 0.05158519744873047 
32, -0.7263809442520142, 0.10540199279785156, 0.048400163650512695, 0.05331754684448242 
33, -0.7501477003097534, 0.10286545753479004, 0.047887325286865234, 0.051561594009399414 
34, -0.7733399868011475, 0.10354185104370117, 0.04749560356140137, 0.052481651306152344 
35, -0.7959671020507812, 0.10313272476196289, 0.048087358474731445, 0.051611900329589844 
36, -0.8180393576622009, 0.10378551483154297, 0.048005104064941406, 0.05196499824523926 
37, -0.8395675420761108, 0.10465216636657715, 0.048082828521728516, 0.05314373970031738 
38, -0.8605621457099915, 0.10360026359558105, 0.04818248748779297, 0.05189061164855957 
39, -0.8810325264930725, 0.10285830497741699, 0.04734444618225098, 0.05189704895019531 
40, -0.9009906649589539, 0.10209417343139648, 0.04795670509338379, 0.050740957260131836 
41, -0.9204460382461548, 0.1036691665649414, 0.047638893127441406, 0.05247306823730469 
42, -0.9394088387489319, 0.10511922836303711, 0.04832625389099121, 0.05292630195617676 
43, -0.9578890800476074, 0.10481595993041992, 0.04889869689941406, 0.0522465705871582 
44, -0.9758985638618469, 0.1026453971862793, 0.047202110290527344, 0.05167198181152344 
45, -0.9934465289115906, 0.10349845886230469, 0.047745466232299805, 0.052076101303100586 
46, -1.0105419158935547, 0.10381507873535156, 0.0484921932220459, 0.05174612998962402 
47, -1.0271978378295898, 0.10306644439697266, 0.047937870025634766, 0.05157327651977539 
48, -1.0434229373931885, 0.10416960716247559, 0.0480499267578125, 0.052506446838378906 
49, -1.0592286586761475, 0.10405445098876953, 0.04827618598937988, 0.052015066146850586 
50, -1.074625849723816, 0.1027984619140625, 0.04787397384643555, 0.05142974853515625 
51, -1.0896238088607788, 0.10301375389099121, 0.047607421875, 0.05188870429992676 
52, -1.1042332649230957, 0.10365533828735352, 0.048239707946777344, 0.05189681053161621 
53, -1.1184659004211426, 0.10432100296020508, 0.048053741455078125, 0.05281972885131836 
54, -1.1323310136795044, 0.10317730903625488, 0.04782223701477051, 0.05161881446838379 
55, -1.1458408832550049, 0.10337662696838379, 0.04821634292602539, 0.05173778533935547 
56, -1.1590044498443604, 0.10252594947814941, 0.04767489433288574, 0.05129551887512207 
57, -1.1718313694000244, 0.10396218299865723, 0.0478520393371582, 0.052361488342285156 
58, -1.184333324432373, 0.10489749908447266, 0.04837656021118164, 0.05284476280212402 
59, -1.196520447731018, 0.10344433784484863, 0.048401594161987305, 0.05145072937011719 
60, -1.2084019184112549, 0.10393142700195312, 0.048438310623168945, 0.05192708969116211 
61, -1.219987392425537, 0.10344696044921875, 0.04750561714172363, 0.05233359336853027 
62, -1.2312862873077393, 0.10323667526245117, 0.04754161834716797, 0.051984548568725586 
63, -1.242307424545288, 0.1045846939086914, 0.04812192916870117, 0.0525822639465332 
64, -1.2530598640441895, 0.10417985916137695, 0.04854273796081543, 0.05218243598937988 
65, -1.2635507583618164, 0.10399532318115234, 0.04839277267456055, 0.051857948303222656 
66, -1.2737884521484375, 0.10294628143310547, 0.04757380485534668, 0.0516812801361084 
67, -1.2837798595428467, 0.10308361053466797, 0.047629594802856445, 0.05193328857421875 
68, -1.293531894683838, 0.10468935966491699, 0.04878044128417969, 0.05240345001220703 
69, -1.303051233291626, 0.10439562797546387, 0.04811906814575195, 0.052651166915893555 
70, -1.3123427629470825, 0.1046910285949707, 0.04850602149963379, 0.0524899959564209 
71, -1.3213081359863281, 0.10814905166625977, 0.05034685134887695, 0.05335855484008789 
72, -1.3290749788284302, 0.1071929931640625, 0.04952573776245117, 0.053270578384399414 
73, -1.3359811305999756, 0.10377621650695801, 0.047914743423461914, 0.052123308181762695 
74, -1.3428866863250732, 0.10473108291625977, 0.04838895797729492, 0.05251765251159668 
75, -1.349768877029419, 0.1044003963470459, 0.048589229583740234, 0.052201271057128906 
76, -1.35660982131958, 0.10357999801635742, 0.047955989837646484, 0.05213189125061035 
77, -1.36281418800354, 0.10750460624694824, 0.049370765686035156, 0.05392003059387207 
78, -1.3671233654022217, 0.10814380645751953, 0.049387454986572266, 0.05428457260131836 
79, -1.3704562187194824, 0.10853147506713867, 0.04916501045227051, 0.05490875244140625 
80, -1.372972011566162, 0.10774946212768555, 0.04913640022277832, 0.05433392524719238 
81, -1.3754314184188843, 0.1059563159942627, 0.04756593704223633, 0.05406594276428223 
82, -1.377891182899475, 0.10617685317993164, 0.047933340072631836, 0.05391097068786621 
83, -1.3797316551208496, 0.10805320739746094, 0.04829096794128418, 0.0550847053527832 
84, -1.3823208808898926, 0.10738754272460938, 0.048236846923828125, 0.05461382865905762 
85, -1.3839832544326782, 0.10863900184631348, 0.04900002479553223, 0.05518817901611328 
