Iteration, loss, time 
0, 0.9341471195220947, 0.3925046920776367, 0.207200288772583, 0.17635059356689453 
1, 0.8828015327453613, 0.34537672996520996, 0.17040634155273438, 0.16788196563720703 
2, 0.8327714800834656, 0.3554868698120117, 0.17171859741210938, 0.1761646270751953 
3, 0.7840703129768372, 0.34704089164733887, 0.16910457611083984, 0.17116904258728027 
4, 0.7367168664932251, 0.34972643852233887, 0.16870832443237305, 0.17417049407958984 
5, 0.6907232999801636, 0.35338568687438965, 0.17087435722351074, 0.17519497871398926 
6, 0.6460973620414734, 0.34876346588134766, 0.1701185703277588, 0.17183518409729004 
7, 0.6028379201889038, 0.34908246994018555, 0.16915225982666016, 0.17314505577087402 
8, 0.5609426498413086, 0.35596728324890137, 0.1697521209716797, 0.17817401885986328 
9, 0.5204049348831177, 0.3466074466705322, 0.16907215118408203, 0.17029237747192383 
