Iteration, loss, time 
0, 1.3225361108779907, 0.259274959564209 
1, 1.262463927268982, 0.17968368530273438 
2, 1.1930288076400757, 0.17748713493347168 
3, 1.1154985427856445, 0.178605318069458 
4, 1.023719072341919, 0.17797017097473145 
5, 0.9555442929267883, 0.1753993034362793 
6, 0.8828185796737671, 0.17545032501220703 
7, 0.8158186674118042, 0.1759343147277832 
8, 0.7541570663452148, 0.17596197128295898 
9, 0.6754660606384277, 0.17751622200012207 
10, 0.6277605295181274, 0.17754125595092773 
11, 0.5536068081855774, 0.17764496803283691 
12, 0.49189719557762146, 0.1720273494720459 
13, 0.43627941608428955, 0.17259573936462402 
14, 0.3719003200531006, 0.17675065994262695 
15, 0.3227318227291107, 0.17274951934814453 
16, 0.2523321509361267, 0.17836427688598633 
17, 0.20439648628234863, 0.1709001064300537 
18, 0.13907355070114136, 0.1696317195892334 
19, 0.09887412190437317, 0.17318391799926758 
20, 0.03619876503944397, 0.17877435684204102 
21, -0.01213526725769043, 0.18629717826843262 
22, -0.054765939712524414, 0.1769394874572754 
23, -0.11561638116836548, 0.16808795928955078 
24, -0.15537667274475098, 0.1696300506591797 
25, -0.2057180404663086, 0.17146039009094238 
26, -0.26330289244651794, 0.1710202693939209 
27, -0.301918089389801, 0.16779661178588867 
28, -0.33859920501708984, 0.16837263107299805 
29, -0.3935100734233856, 0.16788196563720703 
30, -0.43607088923454285, 0.16954708099365234 
31, -0.4713797867298126, 0.1672050952911377 
32, -0.5118999481201172, 0.17043828964233398 
33, -0.5402230024337769, 0.1705923080444336 
34, -0.5873687267303467, 0.17032313346862793 
35, -0.631170928478241, 0.17546796798706055 
36, -0.6777809858322144, 0.1710374355316162 
37, -0.6923460960388184, 0.170121431350708 
38, -0.7381261587142944, 0.16931390762329102 
39, -0.7647192478179932, 0.17821431159973145 
40, -0.8056207895278931, 0.1702578067779541 
41, -0.8360801935195923, 0.1713237762451172 
42, -0.8668386936187744, 0.17018556594848633 
43, -0.8928703665733337, 0.16971993446350098 
44, -0.9228047132492065, 0.17038440704345703 
45, -0.9595503807067871, 0.17100763320922852 
46, -0.9853710532188416, 0.1701195240020752 
47, -1.019097924232483, 0.16977810859680176 
48, -1.0416531562805176, 0.17084574699401855 
49, -1.0635696649551392, 0.170332670211792 
50, -1.0783501863479614, 0.1721796989440918 
51, -1.1180860996246338, 0.17006230354309082 
52, -1.1450282335281372, 0.1700906753540039 
53, -1.1640363931655884, 0.1716606616973877 
54, -1.1841844320297241, 0.17022466659545898 
55, -1.212156057357788, 0.16957783699035645 
56, -1.2364957332611084, 0.16830730438232422 
57, -1.2589027881622314, 0.16956400871276855 
58, -1.2773534059524536, 0.17046093940734863 
59, -1.2908694744110107, 0.16934537887573242 
60, -1.3190609216690063, 0.17032194137573242 
61, -1.332562804222107, 0.16857695579528809 
62, -1.352183222770691, 0.1703019142150879 
63, -1.3737419843673706, 0.16841602325439453 
64, -1.3906221389770508, 0.16896724700927734 
65, -1.407909631729126, 0.16832542419433594 
66, -1.4223353862762451, 0.17139434814453125 
67, -1.447817087173462, 0.16967320442199707 
68, -1.465706467628479, 0.16900873184204102 
69, -1.47300124168396, 0.16880202293395996 
70, -1.4977004528045654, 0.1750946044921875 
71, -1.515758752822876, 0.17365622520446777 
72, -1.5215561389923096, 0.16980934143066406 
73, -1.5487682819366455, 0.17459940910339355 
74, -1.554670810699463, 0.17168736457824707 
75, -1.5767370462417603, 0.16944074630737305 
76, -1.5827269554138184, 0.17107439041137695 
77, -1.5986117124557495, 0.17193245887756348 
78, -1.61655592918396, 0.16877245903015137 
79, -1.6300715208053589, 0.16974639892578125 
80, -1.6371395587921143, 0.16962957382202148 
81, -1.6407036781311035, 0.1684885025024414 
82, -1.6511056423187256, 0.1683945655822754 
83, -1.6664516925811768, 0.16933941841125488 
84, -1.6772823333740234, 0.16964483261108398 
85, -1.6795048713684082, 0.1702117919921875 
86, -1.7042509317398071, 0.17043590545654297 
87, -1.7080503702163696, 0.16915225982666016 
88, -1.7224785089492798, 0.16877436637878418 
89, -1.7302649021148682, 0.16959404945373535 
90, -1.742607831954956, 0.16960930824279785 
91, -1.7548120021820068, 0.17067456245422363 
92, -1.767591953277588, 0.1683812141418457 
93, -1.7750234603881836, 0.16977167129516602 
94, -1.7825169563293457, 0.17097759246826172 
95, -1.787911295890808, 0.1689128875732422 
96, -1.7980690002441406, 0.16978073120117188 
97, -1.798770546913147, 0.17150044441223145 
98, -1.811460256576538, 0.1736617088317871 
99, -1.819495677947998, 0.1680746078491211 
100, -1.8276562690734863, 0.167891263961792 
101, -1.8395229578018188, 0.16872596740722656 
102, -1.8445460796356201, 0.17043757438659668 
103, -1.8533687591552734, 0.1706392765045166 
104, -1.8641290664672852, 0.1696329116821289 
105, -1.8676605224609375, 0.16875600814819336 
106, -1.8705174922943115, 0.16884183883666992 
107, -1.8790383338928223, 0.1685500144958496 
108, -1.888236403465271, 0.17019271850585938 
109, -1.893171787261963, 0.16986608505249023 
110, -1.902280569076538, 0.1699063777923584 
111, -1.9097392559051514, 0.1688072681427002 
112, -1.9081655740737915, 0.16572785377502441 
113, -1.9209905862808228, 0.16886401176452637 
114, -1.926002025604248, 0.16946887969970703 
115, -1.934657335281372, 0.17026019096374512 
116, -1.9408396482467651, 0.1698157787322998 
117, -1.9448108673095703, 0.17082619667053223 
118, -1.9471104145050049, 0.17062783241271973 
119, -1.955914855003357, 0.1752185821533203 
120, -1.964174509048462, 0.17098236083984375 
121, -1.9668158292770386, 0.17531061172485352 
122, -1.9687273502349854, 0.17512249946594238 
123, -1.9793403148651123, 0.1705026626586914 
124, -1.9841011762619019, 0.16976475715637207 
125, -1.99539315700531, 0.1676619052886963 
126, -1.9969537258148193, 0.17043638229370117 
127, -1.9988863468170166, 0.16855144500732422 
128, -2.010774612426758, 0.1687159538269043 
129, -2.0143585205078125, 0.16915464401245117 
130, -2.017717123031616, 0.16946744918823242 
131, -2.024763584136963, 0.170943021774292 
132, -2.0300230979919434, 0.16951632499694824 
133, -2.0352673530578613, 0.1678311824798584 
134, -2.0441067218780518, 0.16588521003723145 
135, -2.048006534576416, 0.16643643379211426 
136, -2.048832893371582, 0.16663527488708496 
137, -2.0547707080841064, 0.16631603240966797 
138, -2.0587358474731445, 0.16740918159484863 
139, -2.061828136444092, 0.16875314712524414 
140, -2.069589853286743, 0.1664438247680664 
141, -2.073953628540039, 0.16724300384521484 
142, -2.078887939453125, 0.16772961616516113 
143, -2.0796399116516113, 0.17011713981628418 
144, -2.0835225582122803, 0.16803956031799316 
145, -2.09190034866333, 0.1703174114227295 
146, -2.0961146354675293, 0.16611862182617188 
147, -2.0987677574157715, 0.16857051849365234 
148, -2.1048531532287598, 0.1696491241455078 
149, -2.110651731491089, 0.1715536117553711 
150, -2.1134238243103027, 0.16940093040466309 
151, -2.120201587677002, 0.16958117485046387 
152, -2.127851963043213, 0.16434764862060547 
153, -2.13063907623291, 0.16685724258422852 
154, -2.1398332118988037, 0.1669321060180664 
155, -2.1415910720825195, 0.16612839698791504 
156, -2.1478633880615234, 0.16762614250183105 
157, -2.1532344818115234, 0.1669902801513672 
158, -2.1586971282958984, 0.1698460578918457 
159, -2.161165237426758, 0.16902756690979004 
160, -2.166557550430298, 0.16845417022705078 
161, -2.168212652206421, 0.16921734809875488 
162, -2.170289993286133, 0.16973114013671875 
163, -2.1781697273254395, 0.16907691955566406 
164, -2.1794493198394775, 0.16796040534973145 
165, -2.1868696212768555, 0.16759562492370605 
166, -2.190762996673584, 0.16912436485290527 
167, -2.1959915161132812, 0.17104148864746094 
168, -2.200533390045166, 0.16893720626831055 
169, -2.204390287399292, 0.17019009590148926 
170, -2.2086844444274902, 0.1707930564880371 
171, -2.210327625274658, 0.1679239273071289 
172, -2.215920925140381, 0.16964268684387207 
173, -2.2244038581848145, 0.17285823822021484 
174, -2.220867156982422, 0.16877508163452148 
175, -2.2258753776550293, 0.1740567684173584 
176, -2.2313990592956543, 0.16844606399536133 
177, -2.2331595420837402, 0.1671152114868164 
178, -2.2393856048583984, 0.17381572723388672 
179, -2.24227237701416, 0.17614412307739258 
180, -2.245656967163086, 0.17809581756591797 
181, -2.2525200843811035, 0.17465472221374512 
182, -2.2585082054138184, 0.1746997833251953 
183, -2.262873888015747, 0.17486214637756348 
184, -2.2676281929016113, 0.17438602447509766 
185, -2.2704856395721436, 0.17699599266052246 
186, -2.2732443809509277, 0.17350554466247559 
187, -2.2789111137390137, 0.17602992057800293 
188, -2.2866647243499756, 0.16921138763427734 
189, -2.2875137329101562, 0.17556405067443848 
190, -2.2933268547058105, 0.16888999938964844 
191, -2.295632839202881, 0.16842079162597656 
192, -2.2976889610290527, 0.19095969200134277 
193, -2.301614284515381, 0.1739661693572998 
194, -2.3047733306884766, 0.1723780632019043 
195, -2.3060030937194824, 0.172529935836792 
196, -2.3099098205566406, 0.16761183738708496 
197, -2.313352108001709, 0.16742324829101562 
198, -2.3135623931884766, 0.16899538040161133 
199, -2.318115711212158, 0.16601181030273438 
200, -2.3226184844970703, 0.1674659252166748 
201, -2.3268930912017822, 0.16553401947021484 
202, -2.3290300369262695, 0.1680448055267334 
203, -2.328964948654175, 0.16685938835144043 
204, -2.3319778442382812, 0.16585683822631836 
205, -2.335284948348999, 0.1662616729736328 
206, -2.3365936279296875, 0.16794371604919434 
207, -2.337787628173828, 0.16838908195495605 
208, -2.339057683944702, 0.16524624824523926 
209, -2.344926118850708, 0.16982531547546387 
210, -2.3455967903137207, 0.17058420181274414 
211, -2.3499269485473633, 0.16852283477783203 
212, -2.3501815795898438, 0.16859936714172363 
213, -2.352841377258301, 0.17095947265625 
214, -2.353604316711426, 0.16828060150146484 
215, -2.3568687438964844, 0.16771268844604492 
216, -2.355923652648926, 0.16946983337402344 
217, -2.3619449138641357, 0.16493010520935059 
218, -2.363219738006592, 0.17047405242919922 
219, -2.3625848293304443, 0.1690077781677246 
220, -2.3685288429260254, 0.167236328125 
221, -2.3677077293395996, 0.1647956371307373 
222, -2.369414806365967, 0.16761326789855957 
223, -2.3730645179748535, 0.1669459342956543 
224, -2.3746371269226074, 0.16849875450134277 
225, -2.375920057296753, 0.17066192626953125 
226, -2.3762974739074707, 0.16867303848266602 
227, -2.3793816566467285, 0.1718769073486328 
228, -2.380965232849121, 0.16816949844360352 
229, -2.381133556365967, 0.16855931282043457 
230, -2.38584041595459, 0.16789793968200684 
231, -2.386016845703125, 0.16775965690612793 
232, -2.3880794048309326, 0.1680006980895996 
233, -2.3876566886901855, 0.17078447341918945 
234, -2.3884823322296143, 0.1687309741973877 
235, -2.3886184692382812, 0.17102742195129395 
236, -2.3922507762908936, 0.16907501220703125 
237, -2.3905844688415527, 0.17032623291015625 
238, -2.393998622894287, 0.16962885856628418 
239, -2.3964548110961914, 0.17174410820007324 
240, -2.397066116333008, 0.16903233528137207 
241, -2.401015520095825, 0.1713268756866455 
242, -2.399897336959839, 0.1717827320098877 
243, -2.400780200958252, 0.1644880771636963 
244, -2.402000904083252, 0.16861701011657715 
245, -2.4051249027252197, 0.1680457592010498 
246, -2.4063827991485596, 0.1689472198486328 
247, -2.4074931144714355, 0.16975736618041992 
248, -2.407641887664795, 0.16820597648620605 
249, -2.409707546234131, 0.16652894020080566 
250, -2.412242889404297, 0.1680901050567627 
251, -2.4122273921966553, 0.16841578483581543 
252, -2.413112163543701, 0.168381929397583 
253, -2.412618398666382, 0.17128348350524902 
254, -2.416677951812744, 0.16898846626281738 
255, -2.417090892791748, 0.16945934295654297 
256, -2.4184951782226562, 0.16863012313842773 
257, -2.417160987854004, 0.17095375061035156 
258, -2.4173226356506348, 0.16844964027404785 
259, -2.42044734954834, 0.1694178581237793 
260, -2.422680377960205, 0.1694502830505371 
261, -2.4223859310150146, 0.17232418060302734 
262, -2.4224352836608887, 0.16840720176696777 
263, -2.424100637435913, 0.17205452919006348 
264, -2.422374725341797, 0.16477489471435547 
265, -2.425365686416626, 0.1668705940246582 
266, -2.4253737926483154, 0.16653966903686523 
267, -2.4290952682495117, 0.167572021484375 
268, -2.4292654991149902, 0.16873478889465332 
269, -2.42788028717041, 0.17127609252929688 
270, -2.4296457767486572, 0.16855740547180176 
271, -2.4319891929626465, 0.17133617401123047 
272, -2.429793357849121, 0.17021846771240234 
273, -2.4329123497009277, 0.1684267520904541 
274, -2.4316601753234863, 0.16881012916564941 
275, -2.4328620433807373, 0.16860604286193848 
276, -2.4355692863464355, 0.16906380653381348 
277, -2.4347894191741943, 0.16725683212280273 
278, -2.434380531311035, 0.1677391529083252 
279, -2.436643600463867, 0.16942834854125977 
280, -2.437018394470215, 0.16843271255493164 
281, -2.439173698425293, 0.16688323020935059 
282, -2.4372644424438477, 0.16857123374938965 
283, -2.440333366394043, 0.16626858711242676 
284, -2.4382381439208984, 0.1657729148864746 
285, -2.4426398277282715, 0.17202043533325195 
286, -2.44214129447937, 0.16585373878479004 
287, -2.442530632019043, 0.1673727035522461 
288, -2.444685459136963, 0.16919660568237305 
289, -2.4445266723632812, 0.16715073585510254 
290, -2.4458982944488525, 0.16802716255187988 
291, -2.4438672065734863, 0.16378259658813477 
292, -2.4441652297973633, 0.1633005142211914 
293, -2.4494988918304443, 0.16893339157104492 
294, -2.447601795196533, 0.16819238662719727 
295, -2.449389934539795, 0.16867566108703613 
296, -2.4468822479248047, 0.16432666778564453 
297, -2.4492568969726562, 0.17101073265075684 
298, -2.4500136375427246, 0.16886067390441895 
299, -2.4506092071533203, 0.16625642776489258 
300, -2.4511637687683105, 0.16742897033691406 
301, -2.450319290161133, 0.16472697257995605 
302, -2.4495720863342285, 0.16482758522033691 
303, -2.452995777130127, 0.16608977317810059 
304, -2.455349922180176, 0.16655802726745605 
305, -2.454820156097412, 0.16714167594909668 
306, -2.455760955810547, 0.16747045516967773 
307, -2.456223487854004, 0.1690835952758789 
308, -2.4556097984313965, 0.16852378845214844 
309, -2.456777334213257, 0.17156410217285156 
310, -2.456510305404663, 0.17007160186767578 
311, -2.456521511077881, 0.1708371639251709 
312, -2.4589226245880127, 0.1670229434967041 
313, -2.456717014312744, 0.17064476013183594 
314, -2.4594860076904297, 0.17237019538879395 
315, -2.4591243267059326, 0.16903305053710938 
316, -2.459442138671875, 0.16766905784606934 
317, -2.460325241088867, 0.1688835620880127 
318, -2.4606618881225586, 0.16772675514221191 
319, -2.4612321853637695, 0.16925954818725586 
320, -2.4610214233398438, 0.16684317588806152 
321, -2.4613304138183594, 0.1668562889099121 
322, -2.460935592651367, 0.16627788543701172 
323, -2.4631526470184326, 0.16795110702514648 
324, -2.4636335372924805, 0.16856932640075684 
325, -2.4631314277648926, 0.16876816749572754 
326, -2.4590492248535156, 0.16562318801879883 
327, -2.4639344215393066, 0.1701827049255371 
328, -2.4656786918640137, 0.17136096954345703 
329, -2.4649786949157715, 0.16584038734436035 
330, -2.4656248092651367, 0.17000222206115723 
331, -2.465942859649658, 0.16804718971252441 
332, -2.467371940612793, 0.16796875 
333, -2.465254783630371, 0.16503620147705078 
334, -2.4669089317321777, 0.16831612586975098 
335, -2.4664928913116455, 0.17024612426757812 
336, -2.4671096801757812, 0.16674041748046875 
337, -2.4682018756866455, 0.16777467727661133 
338, -2.469447135925293, 0.16763877868652344 
339, -2.4682722091674805, 0.16768908500671387 
340, -2.4689383506774902, 0.166489839553833 
341, -2.468069076538086, 0.16868114471435547 
342, -2.469688892364502, 0.16664910316467285 
343, -2.469017505645752, 0.16608619689941406 
344, -2.469146728515625, 0.16753911972045898 
345, -2.4692845344543457, 0.1683340072631836 
346, -2.471343517303467, 0.16605687141418457 
347, -2.4702887535095215, 0.17288780212402344 
348, -2.4704933166503906, 0.1668384075164795 
349, -2.4705138206481934, 0.16709470748901367 
350, -2.4716930389404297, 0.16836881637573242 
351, -2.4711828231811523, 0.17193007469177246 
352, -2.4721779823303223, 0.16887688636779785 
353, -2.4727296829223633, 0.16952228546142578 
354, -2.472897529602051, 0.16860103607177734 
355, -2.472384214401245, 0.16845989227294922 
356, -2.472381353378296, 0.16724419593811035 
357, -2.4729533195495605, 0.1711423397064209 
358, -2.4746155738830566, 0.16699504852294922 
359, -2.4759671688079834, 0.16640877723693848 
360, -2.4752793312072754, 0.1685776710510254 
361, -2.4747579097747803, 0.16884303092956543 
362, -2.4744603633880615, 0.17140913009643555 
363, -2.474830389022827, 0.1650526523590088 
364, -2.4752249717712402, 0.16669178009033203 
365, -2.475381374359131, 0.17368173599243164 
366, -2.4766249656677246, 0.16964244842529297 
367, -2.475691318511963, 0.17058300971984863 
368, -2.4759604930877686, 0.1680920124053955 
369, -2.4777331352233887, 0.17182135581970215 
370, -2.477841377258301, 0.16949772834777832 
371, -2.477722644805908, 0.17416763305664062 
372, -2.476578950881958, 0.16841506958007812 
373, -2.4771037101745605, 0.17090201377868652 
374, -2.476740598678589, 0.1673743724822998 
375, -2.476414918899536, 0.16986870765686035 
376, -2.4777145385742188, 0.16721844673156738 
377, -2.478320837020874, 0.16715502738952637 
378, -2.478818655014038, 0.16766667366027832 
379, -2.478963851928711, 0.167372465133667 
380, -2.479325771331787, 0.1661052703857422 
381, -2.479687213897705, 0.16924738883972168 
382, -2.481055736541748, 0.1659069061279297 
383, -2.47999906539917, 0.16776823997497559 
384, -2.479879379272461, 0.16552948951721191 
385, -2.4774069786071777, 0.1657400131225586 
386, -2.4806995391845703, 0.16841387748718262 
387, -2.479865074157715, 0.1671745777130127 
388, -2.479689121246338, 0.16962456703186035 
389, -2.4809374809265137, 0.16661453247070312 
390, -2.4812612533569336, 0.16881012916564941 
391, -2.47965145111084, 0.16795969009399414 
