Iteration, loss, time 
0, 1.3225361108779907, 0.19281268119812012 
1, 1.262463927268982, 0.18092107772827148 
2, 1.1930288076400757, 0.17621684074401855 
3, 1.1154985427856445, 0.17621684074401855 
4, 1.023719072341919, 0.17766809463500977 
5, 0.9555442929267883, 0.175856351852417 
6, 0.8828185796737671, 0.17746877670288086 
7, 0.8158186674118042, 0.17567658424377441 
8, 0.7541570663452148, 0.17514395713806152 
9, 0.6754660606384277, 0.17628931999206543 
10, 0.6277605295181274, 0.1781907081604004 
11, 0.5536068081855774, 0.17620491981506348 
12, 0.49189719557762146, 0.16941404342651367 
13, 0.43627941608428955, 0.16826272010803223 
14, 0.3719003200531006, 0.17655277252197266 
15, 0.3227318227291107, 0.16860580444335938 
16, 0.2523321509361267, 0.17531681060791016 
17, 0.20439648628234863, 0.17047786712646484 
18, 0.13907355070114136, 0.16822004318237305 
19, 0.09887412190437317, 0.17201852798461914 
20, 0.03619876503944397, 0.1759653091430664 
21, -0.01213526725769043, 0.18309545516967773 
22, -0.054765939712524414, 0.17595767974853516 
23, -0.11561638116836548, 0.16797161102294922 
24, -0.15537667274475098, 0.16832399368286133 
25, -0.2057180404663086, 0.16987061500549316 
26, -0.26330289244651794, 0.17030715942382812 
27, -0.301918089389801, 0.16736912727355957 
28, -0.33859920501708984, 0.16957926750183105 
29, -0.3935100734233856, 0.16701221466064453 
30, -0.43607088923454285, 0.16761112213134766 
31, -0.4713797867298126, 0.16630768775939941 
32, -0.5118999481201172, 0.1682450771331787 
33, -0.5402230024337769, 0.16841459274291992 
34, -0.5873687267303467, 0.1682114601135254 
35, -0.631170928478241, 0.1730184555053711 
36, -0.6777809858322144, 0.16976022720336914 
37, -0.6923460960388184, 0.1698286533355713 
38, -0.7381261587142944, 0.16804099082946777 
39, -0.7647192478179932, 0.17365074157714844 
40, -0.8056207895278931, 0.1673746109008789 
41, -0.8360801935195923, 0.1669619083404541 
42, -0.8668386936187744, 0.16855645179748535 
43, -0.8928703665733337, 0.16751837730407715 
44, -0.9228047132492065, 0.16774606704711914 
45, -0.9595503807067871, 0.16800379753112793 
46, -0.9853710532188416, 0.16872453689575195 
47, -1.019097924232483, 0.16864967346191406 
48, -1.0416531562805176, 0.16835856437683105 
49, -1.0635696649551392, 0.17210865020751953 
50, -1.0783501863479614, 0.17149972915649414 
51, -1.1180860996246338, 0.17008686065673828 
52, -1.1450282335281372, 0.16872072219848633 
53, -1.1640363931655884, 0.16959261894226074 
54, -1.1841844320297241, 0.16863322257995605 
55, -1.212156057357788, 0.16802453994750977 
56, -1.2364957332611084, 0.16833877563476562 
57, -1.2589027881622314, 0.16815829277038574 
58, -1.2773534059524536, 0.16895079612731934 
59, -1.2908694744110107, 0.16763854026794434 
60, -1.3190609216690063, 0.17009782791137695 
61, -1.332562804222107, 0.16858577728271484 
62, -1.352183222770691, 0.16770696640014648 
63, -1.3737419843673706, 0.16788744926452637 
64, -1.3906221389770508, 0.1683187484741211 
65, -1.407909631729126, 0.16864418983459473 
66, -1.4223353862762451, 0.17023944854736328 
67, -1.447817087173462, 0.16737937927246094 
68, -1.465706467628479, 0.16915369033813477 
69, -1.47300124168396, 0.17071962356567383 
70, -1.4977004528045654, 0.1739976406097412 
71, -1.515758752822876, 0.17145419120788574 
72, -1.5215561389923096, 0.16846776008605957 
73, -1.5487682819366455, 0.1715083122253418 
74, -1.554670810699463, 0.17174220085144043 
75, -1.5767370462417603, 0.16901087760925293 
76, -1.5827269554138184, 0.1697249412536621 
77, -1.5986117124557495, 0.17129039764404297 
78, -1.61655592918396, 0.16852974891662598 
79, -1.6300715208053589, 0.16930818557739258 
80, -1.6371395587921143, 0.16818833351135254 
81, -1.6407036781311035, 0.1688070297241211 
82, -1.6511056423187256, 0.16736721992492676 
83, -1.6664516925811768, 0.16807341575622559 
84, -1.6772823333740234, 0.1692492961883545 
85, -1.6795048713684082, 0.16758108139038086 
86, -1.7042509317398071, 0.17050457000732422 
87, -1.7080503702163696, 0.16829180717468262 
88, -1.7224785089492798, 0.1689291000366211 
89, -1.7302649021148682, 0.16872620582580566 
90, -1.742607831954956, 0.17032098770141602 
91, -1.7548120021820068, 0.17214536666870117 
92, -1.767591953277588, 0.16817355155944824 
93, -1.7750234603881836, 0.1722698211669922 
94, -1.7825169563293457, 0.16960787773132324 
95, -1.787911295890808, 0.17198443412780762 
96, -1.7980690002441406, 0.16863512992858887 
97, -1.798770546913147, 0.1695847511291504 
98, -1.811460256576538, 0.1719341278076172 
99, -1.819495677947998, 0.16630792617797852 
100, -1.8276562690734863, 0.16640162467956543 
101, -1.8395229578018188, 0.16774511337280273 
102, -1.8445460796356201, 0.16797637939453125 
103, -1.8533687591552734, 0.16912341117858887 
104, -1.8641290664672852, 0.1680440902709961 
105, -1.8676605224609375, 0.16833066940307617 
106, -1.8705174922943115, 0.1680161952972412 
107, -1.8790383338928223, 0.1693708896636963 
