Iteration, loss, time 
0, 0.7651342153549194, 0.3130483627319336 
1, 0.7220836877822876, 0.14362311363220215 
2, 0.6754310727119446, 0.14081954956054688 
3, 0.6280959248542786, 0.14248871803283691 
4, 0.5766046047210693, 0.14017796516418457 
5, 0.5511877536773682, 0.14181208610534668 
6, 0.5073196887969971, 0.1403043270111084 
7, 0.46566250920295715, 0.137786865234375 
8, 0.43069005012512207, 0.14135503768920898 
9, 0.38821256160736084, 0.14153838157653809 
10, 0.34655866026878357, 0.14119553565979004 
11, 0.32161328196525574, 0.1372988224029541 
12, 0.2813072204589844, 0.13752126693725586 
13, 0.24000251293182373, 0.13666701316833496 
14, 0.21559590101242065, 0.14032506942749023 
15, 0.18158069252967834, 0.14130282402038574 
16, 0.142293781042099, 0.14030981063842773 
17, 0.11694642901420593, 0.1408085823059082 
18, 0.08225312829017639, 0.14072608947753906 
19, 0.06321322917938232, 0.1423187255859375 
20, 0.017842203378677368, 0.13647794723510742 
21, 0.0022431015968322754, 0.13979339599609375 
22, -0.031050294637680054, 0.13702726364135742 
23, -0.059419184923172, 0.13701534271240234 
24, -0.07710668444633484, 0.1416788101196289 
25, -0.10497027635574341, 0.13999032974243164 
26, -0.1310160756111145, 0.13775968551635742 
27, -0.15792793035507202, 0.13753771781921387 
28, -0.17895859479904175, 0.13708090782165527 
29, -0.20138728618621826, 0.141387939453125 
30, -0.22114506363868713, 0.14262127876281738 
31, -0.25360333919525146, 0.14330124855041504 
32, -0.25950121879577637, 0.13706111907958984 
33, -0.28661900758743286, 0.13945674896240234 
34, -0.3128123879432678, 0.13999581336975098 
35, -0.32541099190711975, 0.1376330852508545 
36, -0.3506479859352112, 0.14201879501342773 
37, -0.36180418729782104, 0.13789057731628418 
38, -0.3813878297805786, 0.13821959495544434 
39, -0.40331199765205383, 0.13844513893127441 
40, -0.4118507206439972, 0.140580415725708 
41, -0.431991308927536, 0.14313030242919922 
42, -0.4505099654197693, 0.139862060546875 
43, -0.4674355387687683, 0.1305985450744629 
44, -0.48128631711006165, 0.13995599746704102 
45, -0.5002825260162354, 0.14276504516601562 
46, -0.5130813121795654, 0.1397571563720703 
47, -0.5291897654533386, 0.13031387329101562 
48, -0.5389335751533508, 0.1433115005493164 
49, -0.554261326789856, 0.1392052173614502 
50, -0.5693875551223755, 0.1409931182861328 
51, -0.5776029825210571, 0.13570451736450195 
52, -0.5981266498565674, 0.14289093017578125 
53, -0.6064062118530273, 0.13657474517822266 
54, -0.620830774307251, 0.13927268981933594 
55, -0.6341652870178223, 0.14454197883605957 
56, -0.648408830165863, 0.14008665084838867 
57, -0.6553651094436646, 0.14058637619018555 
58, -0.6701246500015259, 0.14243769645690918 
59, -0.682659924030304, 0.14090919494628906 
60, -0.6964812278747559, 0.13817501068115234 
61, -0.7026901245117188, 0.13982200622558594 
62, -0.7131989002227783, 0.14085769653320312 
63, -0.7250516414642334, 0.1395866870880127 
64, -0.7332552671432495, 0.14113140106201172 
65, -0.7425193786621094, 0.14068078994750977 
66, -0.7563010454177856, 0.13811182975769043 
67, -0.7589074969291687, 0.1408381462097168 
68, -0.7691793441772461, 0.1355898380279541 
69, -0.7841697931289673, 0.1406245231628418 
70, -0.7893487811088562, 0.14154911041259766 
71, -0.798660933971405, 0.14198565483093262 
72, -0.8040899038314819, 0.1405162811279297 
73, -0.8133381605148315, 0.13648581504821777 
74, -0.8236603736877441, 0.14020824432373047 
75, -0.8331366777420044, 0.14157581329345703 
76, -0.8352636098861694, 0.1413583755493164 
77, -0.8435741662979126, 0.1406083106994629 
78, -0.8538557291030884, 0.14338111877441406 
79, -0.8623039722442627, 0.13980650901794434 
80, -0.8690730333328247, 0.14472222328186035 
81, -0.8745949864387512, 0.1389751434326172 
82, -0.8818592429161072, 0.1434636116027832 
83, -0.8869572877883911, 0.14110970497131348 
84, -0.8990569710731506, 0.14090967178344727 
85, -0.9016484618186951, 0.13126778602600098 
86, -0.9098410606384277, 0.1436769962310791 
87, -0.9151020050048828, 0.1402289867401123 
88, -0.9216947555541992, 0.13984060287475586 
89, -0.9292882084846497, 0.1409149169921875 
90, -0.9368497729301453, 0.13200736045837402 
91, -0.9403610825538635, 0.13343453407287598 
92, -0.947415828704834, 0.14070367813110352 
93, -0.950713574886322, 0.14051103591918945 
94, -0.9553295969963074, 0.1399683952331543 
95, -0.9597902894020081, 0.13210844993591309 
96, -0.9678028225898743, 0.14046978950500488 
97, -0.9741438627243042, 0.13270807266235352 
98, -0.9782282114028931, 0.14183378219604492 
99, -0.9838887453079224, 0.13998746871948242 
100, -0.9881873726844788, 0.13491272926330566 
101, -0.9935539960861206, 0.1405773162841797 
102, -0.9983237385749817, 0.13749408721923828 
103, -1.002417802810669, 0.1333179473876953 
104, -1.0062732696533203, 0.13704466819763184 
105, -1.0116143226623535, 0.1407485008239746 
106, -1.0173406600952148, 0.14063048362731934 
107, -1.0236172676086426, 0.1385972499847412 
108, -1.0254031419754028, 0.13980698585510254 
109, -1.0294206142425537, 0.1498394012451172 
110, -1.0327509641647339, 0.14316844940185547 
111, -1.0360496044158936, 0.14401984214782715 
112, -1.0397100448608398, 0.1381220817565918 
113, -1.0454161167144775, 0.14040231704711914 
114, -1.0485583543777466, 0.13584160804748535 
115, -1.0530955791473389, 0.14086103439331055 
116, -1.0561819076538086, 0.13879084587097168 
117, -1.0611183643341064, 0.13767147064208984 
118, -1.0636032819747925, 0.13775110244750977 
119, -1.067945957183838, 0.13855624198913574 
120, -1.0712957382202148, 0.13705968856811523 
121, -1.0746346712112427, 0.13866019248962402 
122, -1.0777394771575928, 0.13783049583435059 
123, -1.081268548965454, 0.13747000694274902 
124, -1.083406925201416, 0.13876986503601074 
125, -1.0884439945220947, 0.13384485244750977 
126, -1.090836524963379, 0.13146495819091797 
127, -1.095238208770752, 0.13487768173217773 
128, -1.0959408283233643, 0.13969111442565918 
129, -1.0983909368515015, 0.13756585121154785 
130, -1.1007184982299805, 0.1371321678161621 
131, -1.1061471700668335, 0.1377882957458496 
132, -1.1065571308135986, 0.13789677619934082 
133, -1.1090993881225586, 0.1375877857208252 
134, -1.1121660470962524, 0.13586831092834473 
135, -1.115159034729004, 0.14261817932128906 
136, -1.118565559387207, 0.1400606632232666 
137, -1.1224788427352905, 0.13728117942810059 
138, -1.1236183643341064, 0.13798737525939941 
139, -1.126478672027588, 0.135725736618042 
140, -1.1257379055023193, 0.14159512519836426 
141, -1.1315464973449707, 0.1432194709777832 
142, -1.1331233978271484, 0.13651061058044434 
143, -1.1368415355682373, 0.1423656940460205 
144, -1.1370478868484497, 0.14311861991882324 
145, -1.141584873199463, 0.14157676696777344 
146, -1.1416529417037964, 0.13961052894592285 
147, -1.1437194347381592, 0.1407480239868164 
148, -1.1476292610168457, 0.14176344871520996 
149, -1.1505697965621948, 0.13860177993774414 
150, -1.151584506034851, 0.14047646522521973 
151, -1.1530429124832153, 0.13889431953430176 
152, -1.1554687023162842, 0.1670224666595459 
153, -1.1583799123764038, 0.1397862434387207 
154, -1.1587250232696533, 0.13951444625854492 
155, -1.1594953536987305, 0.1376659870147705 
156, -1.162771224975586, 0.13682937622070312 
157, -1.1629738807678223, 0.1383652687072754 
158, -1.1659353971481323, 0.13793349266052246 
159, -1.168070673942566, 0.13923335075378418 
160, -1.1696019172668457, 0.1411116123199463 
161, -1.1711790561676025, 0.1373307704925537 
162, -1.1728229522705078, 0.14064335823059082 
163, -1.1739500761032104, 0.13736605644226074 
164, -1.1763396263122559, 0.13443446159362793 
165, -1.1783454418182373, 0.14175868034362793 
166, -1.177283763885498, 0.1351025104522705 
167, -1.181764006614685, 0.14015889167785645 
168, -1.180444359779358, 0.13395357131958008 
169, -1.1840683221817017, 0.14110279083251953 
170, -1.1852378845214844, 0.13750219345092773 
171, -1.1862146854400635, 0.13420486450195312 
172, -1.1880216598510742, 0.13954830169677734 
173, -1.1909067630767822, 0.13325190544128418 
174, -1.191304087638855, 0.14028239250183105 
175, -1.1919212341308594, 0.14075970649719238 
176, -1.19334876537323, 0.1345071792602539 
177, -1.1945862770080566, 0.13643169403076172 
178, -1.1957707405090332, 0.1398313045501709 
179, -1.1968368291854858, 0.1397843360900879 
180, -1.197359561920166, 0.13769769668579102 
181, -1.1990602016448975, 0.13828468322753906 
182, -1.2012841701507568, 0.14066028594970703 
183, -1.2022736072540283, 0.13451433181762695 
184, -1.2037813663482666, 0.14013075828552246 
185, -1.2052165269851685, 0.13402175903320312 
186, -1.20530366897583, 0.1346874237060547 
187, -1.2062039375305176, 0.13510870933532715 
188, -1.2079191207885742, 0.1410355567932129 
189, -1.2084896564483643, 0.1401505470275879 
190, -1.2090590000152588, 0.1427936553955078 
191, -1.2105705738067627, 0.13742947578430176 
192, -1.2104806900024414, 0.1363668441772461 
193, -1.2130260467529297, 0.13760828971862793 
194, -1.2142798900604248, 0.14177823066711426 
195, -1.213659405708313, 0.14002156257629395 
196, -1.2147412300109863, 0.14145660400390625 
197, -1.2165166139602661, 0.1393575668334961 
198, -1.2172341346740723, 0.1415877342224121 
199, -1.2168657779693604, 0.14249968528747559 
200, -1.2184873819351196, 0.13489079475402832 
201, -1.2211061716079712, 0.1407792568206787 
202, -1.2209856510162354, 0.13998723030090332 
203, -1.2212634086608887, 0.1363375186920166 
204, -1.2223097085952759, 0.13645482063293457 
205, -1.22300386428833, 0.14266300201416016 
206, -1.2238831520080566, 0.14245343208312988 
207, -1.2233000993728638, 0.14197373390197754 
208, -1.225820779800415, 0.1419980525970459 
209, -1.2270468473434448, 0.14105820655822754 
210, -1.2283504009246826, 0.1388256549835205 
211, -1.2274746894836426, 0.13741493225097656 
212, -1.228726863861084, 0.13170409202575684 
213, -1.2298972606658936, 0.1284492015838623 
214, -1.2310141324996948, 0.13804960250854492 
215, -1.2306318283081055, 0.1338329315185547 
216, -1.2320326566696167, 0.14206576347351074 
217, -1.2317166328430176, 0.1407318115234375 
218, -1.2329354286193848, 0.140608549118042 
219, -1.2339146137237549, 0.13703441619873047 
220, -1.233856201171875, 0.13418936729431152 
221, -1.2350962162017822, 0.14134454727172852 
222, -1.2315239906311035, 0.13852930068969727 
223, -1.235609531402588, 0.20974230766296387 
224, -1.2365992069244385, 0.14312195777893066 
225, -1.2372448444366455, 0.1353616714477539 
226, -1.2372441291809082, 0.13993501663208008 
227, -1.2384870052337646, 0.1362292766571045 
228, -1.2385971546173096, 0.13734006881713867 
229, -1.2391473054885864, 0.1336688995361328 
230, -1.2403721809387207, 0.1324784755706787 
231, -1.2406014204025269, 0.13778328895568848 
232, -1.2400729656219482, 0.14050579071044922 
233, -1.2414175271987915, 0.137650728225708 
234, -1.2407424449920654, 0.14471936225891113 
235, -1.2409117221832275, 0.13843846321105957 
236, -1.242565631866455, 0.139024019241333 
237, -1.2418431043624878, 0.1387157440185547 
238, -1.2432453632354736, 0.13730263710021973 
239, -1.2437729835510254, 0.13915252685546875 
240, -1.2441550493240356, 0.1368255615234375 
241, -1.244326114654541, 0.13941097259521484 
242, -1.2447190284729004, 0.13495731353759766 
243, -1.2451682090759277, 0.1386864185333252 
244, -1.245452642440796, 0.13868141174316406 
245, -1.2457389831542969, 0.13936853408813477 
246, -1.245382308959961, 0.1405322551727295 
247, -1.247196912765503, 0.13501882553100586 
248, -1.2482112646102905, 0.13810300827026367 
249, -1.2481334209442139, 0.1398005485534668 
250, -1.2489526271820068, 0.14255023002624512 
251, -1.249089002609253, 0.1371936798095703 
252, -1.2491955757141113, 0.13764214515686035 
253, -1.2492260932922363, 0.14099454879760742 
254, -1.2502682209014893, 0.13649415969848633 
