Iteration, loss, time 
0, 1.155901551246643, 0.4739110469818115 
1, 1.1072999238967896, 0.5102434158325195 
2, 1.0597777366638184, 0.32018136978149414 
3, 1.0133166313171387, 0.31699085235595703 
4, 0.9678196310997009, 0.3180079460144043 
5, 0.9234797954559326, 0.31655454635620117 
6, 0.8802052736282349, 0.32064247131347656 
7, 0.8377096652984619, 0.31605076789855957 
8, 0.7961684465408325, 0.3150627613067627 
9, 0.7556600570678711, 0.3182213306427002 
10, 0.7161883115768433, 0.3201110363006592 
11, 0.6771259903907776, 0.3180558681488037 
12, 0.6374765038490295, 0.31678104400634766 
13, 0.5986433029174805, 0.3114922046661377 
14, 0.5607292652130127, 0.31946301460266113 
15, 0.5238082408905029, 0.31395626068115234 
16, 0.48736363649368286, 0.3139066696166992 
17, 0.4501674175262451, 0.3243899345397949 
18, 0.41431182622909546, 0.3195371627807617 
19, 0.3798236846923828, 0.31931567192077637 
20, 0.3463435173034668, 0.320101261138916 
21, 0.3142211139202118, 0.3341183662414551 
22, 0.28475552797317505, 0.32164883613586426 
23, 0.25621819496154785, 0.3124969005584717 
24, 0.22865208983421326, 0.3184475898742676 
25, 0.20202377438545227, 0.322253942489624 
26, 0.1762770414352417, 0.31928157806396484 
27, 0.15143689513206482, 0.3155648708343506 
28, 0.1274971067905426, 0.31008243560791016 
29, 0.10431700944900513, 0.32462644577026367 
30, 0.08196787536144257, 0.3205893039703369 
31, 0.06036147475242615, 0.3211381435394287 
32, 0.03948909044265747, 0.3179752826690674 
33, 0.01932033896446228, 0.3273613452911377 
34, -0.00021123886108398438, 0.3147609233856201 
35, -0.0191420316696167, 0.33003711700439453 
36, -0.03809952735900879, 0.323169469833374 
37, -0.05645275115966797, 0.3157961368560791 
38, -0.07427242398262024, 0.3194577693939209 
39, -0.09156104922294617, 0.3184068202972412 
40, -0.10833463072776794, 0.3223001956939697 
41, -0.12461882829666138, 0.3237147331237793 
42, -0.14027628302574158, 0.30939388275146484 
43, -0.15575376152992249, 0.3202786445617676 
44, -0.17063850164413452, 0.31694579124450684 
45, -0.18503758311271667, 0.31527161598205566 
46, -0.1990046501159668, 0.315187931060791 
47, -0.21261358261108398, 0.3220372200012207 
48, -0.22587859630584717, 0.3365306854248047 
49, -0.2387659251689911, 0.3416628837585449 
50, -0.2513003647327423, 0.3298375606536865 
51, -0.2635066509246826, 0.3329479694366455 
52, -0.2753902077674866, 0.3358950614929199 
53, -0.2869699001312256, 0.3274545669555664 
54, -0.2982321083545685, 0.32695960998535156 
55, -0.3086548447608948, 0.33275938034057617 
56, -0.3185313642024994, 0.3314046859741211 
57, -0.32827872037887573, 0.32950568199157715 
58, -0.3378869593143463, 0.3299715518951416 
59, -0.34734052419662476, 0.3307685852050781 
60, -0.3566248416900635, 0.3307609558105469 
61, -0.36572936177253723, 0.3229663372039795 
62, -0.37464749813079834, 0.33017563819885254 
63, -0.38337379693984985, 0.33725762367248535 
64, -0.39189332723617554, 0.3285675048828125 
65, -0.40020522475242615, 0.32969141006469727 
66, -0.4083130359649658, 0.32530927658081055 
67, -0.41585662961006165, 0.32140564918518066 
68, -0.4232238829135895, 0.3288235664367676 
69, -0.4299522638320923, 0.3369455337524414 
70, -0.436662495136261, 0.33634209632873535 
71, -0.44346854090690613, 0.34050607681274414 
72, -0.45034897327423096, 0.3373680114746094 
73, -0.45696812868118286, 0.3321669101715088 
74, -0.46325573325157166, 0.33464956283569336 
75, -0.46943047642707825, 0.3269023895263672 
76, -0.4754936397075653, 0.32996630668640137 
77, -0.4814836084842682, 0.32811903953552246 
78, -0.48734983801841736, 0.3284909725189209 
79, -0.4931093156337738, 0.3294026851654053 
80, -0.49870938062667847, 0.32408642768859863 
81, -0.5042950510978699, 0.3262920379638672 
82, -0.5097177028656006, 0.32710909843444824 
83, -0.5150274038314819, 0.3161954879760742 
84, -0.5202013254165649, 0.3076305389404297 
85, -0.5251981019973755, 0.3109781742095947 
86, -0.5298698544502258, 0.31348180770874023 
87, -0.5345062017440796, 0.31508779525756836 
88, -0.5391162037849426, 0.31082797050476074 
89, -0.5437037944793701, 0.31162571907043457 
90, -0.5482840538024902, 0.31052398681640625 
91, -0.5528426170349121, 0.30969715118408203 
92, -0.5572288036346436, 0.30910801887512207 
93, -0.5612189769744873, 0.31929683685302734 
94, -0.5653121471405029, 0.32322049140930176 
95, -0.5693060159683228, 0.3250296115875244 
96, -0.5732002258300781, 0.6243491172790527 
97, -0.5770467519760132, 0.3170344829559326 
98, -0.580848217010498, 0.31568098068237305 
99, -0.584542453289032, 0.33714890480041504 
100, -0.5881359577178955, 0.31240177154541016 
101, -0.5917636752128601, 0.3165926933288574 
102, -0.5952548980712891, 0.32293200492858887 
103, -0.5985406637191772, 0.3133528232574463 
104, -0.6018351912498474, 0.3132624626159668 
