Iteration, loss, time 
0, 1.1775755882263184, 0.4135463237762451 
1, 1.126792073249817, 0.3419303894042969 
2, 1.0769342184066772, 0.3088366985321045 
3, 1.0277572870254517, 0.3195469379425049 
4, 0.979609489440918, 0.3156595230102539 
5, 0.9323174357414246, 0.3071136474609375 
6, 0.886027455329895, 0.29798102378845215 
7, 0.8413139581680298, 0.28593945503234863 
8, 0.797087550163269, 0.2963109016418457 
9, 0.7526733875274658, 0.3147704601287842 
10, 0.7091933488845825, 0.2951517105102539 
11, 0.6659806966781616, 0.30292177200317383 
12, 0.6238083243370056, 0.31044864654541016 
13, 0.5824282765388489, 0.29911231994628906 
14, 0.541425347328186, 0.303508996963501 
15, 0.49671727418899536, 0.3061056137084961 
16, 0.45251500606536865, 0.30771565437316895 
17, 0.4088047444820404, 0.30989718437194824 
18, 0.3653772175312042, 0.3005392551422119 
19, 0.3224693834781647, 0.3051576614379883 
20, 0.28037846088409424, 0.30467891693115234 
21, 0.23916321992874146, 0.3081202507019043 
22, 0.19885879755020142, 0.30715394020080566 
23, 0.1592382788658142, 0.3065605163574219 
24, 0.1210772693157196, 0.32242345809936523 
25, 0.08387002348899841, 0.30132246017456055 
26, 0.047483474016189575, 0.30156683921813965 
27, 0.012197911739349365, 0.3000335693359375 
28, -0.02206483483314514, 0.29825448989868164 
29, -0.05528309941291809, 0.3007090091705322 
30, -0.08745554089546204, 0.29770851135253906 
31, -0.11866125464439392, 0.30896830558776855 
32, -0.14814215898513794, 0.30373311042785645 
33, -0.17657631635665894, 0.2969553470611572 
34, -0.20421728491783142, 0.31237220764160156 
35, -0.2308877408504486, 0.2989811897277832 
36, -0.25663021206855774, 0.2985377311706543 
37, -0.28160610795021057, 0.3111271858215332 
38, -0.3046587109565735, 0.29507875442504883 
39, -0.3265305757522583, 0.31078314781188965 
40, -0.34790006279945374, 0.3016331195831299 
41, -0.3687784969806671, 0.3122732639312744 
42, -0.3868059813976288, 0.3103909492492676 
43, -0.4042968451976776, 0.3128077983856201 
44, -0.4214029610157013, 0.30967164039611816 
45, -0.4381275177001953, 0.30985355377197266 
46, -0.4544605314731598, 0.31003761291503906 
47, -0.4704079031944275, 0.3092987537384033 
48, -0.48596861958503723, 0.3109757900238037 
49, -0.5011545419692993, 0.3097536563873291 
50, -0.5159693956375122, 0.30972862243652344 
51, -0.5304157733917236, 0.30030345916748047 
52, -0.5443946719169617, 0.30034589767456055 
53, -0.5580294728279114, 0.29568982124328613 
54, -0.5713484287261963, 0.29157042503356934 
55, -0.5843478441238403, 0.29916834831237793 
56, -0.5970323085784912, 0.2954576015472412 
57, -0.6094231605529785, 0.29594993591308594 
58, -0.6214577555656433, 0.2902076244354248 
59, -0.6328257918357849, 0.28806304931640625 
60, -0.6436264514923096, 0.31008052825927734 
61, -0.6541632413864136, 0.30619382858276367 
62, -0.664463996887207, 0.30407071113586426 
63, -0.6744697093963623, 0.2968432903289795 
64, -0.6842117309570312, 0.3043510913848877 
65, -0.6937360763549805, 0.29956626892089844 
66, -0.7030079364776611, 0.30316662788391113 
67, -0.7118813395500183, 0.30231642723083496 
68, -0.7205746173858643, 0.2990446090698242 
69, -0.7290929555892944, 0.29900598526000977 
70, -0.7374118566513062, 0.30294322967529297 
71, -0.7455737590789795, 0.2973775863647461 
72, -0.7535525560379028, 0.30266690254211426 
73, -0.7613393068313599, 0.2993595600128174 
74, -0.7689807415008545, 0.3046386241912842 
75, -0.7765302062034607, 0.2979772090911865 
76, -0.7839946746826172, 0.2974250316619873 
77, -0.791252613067627, 0.3003044128417969 
78, -0.7983824610710144, 0.29370903968811035 
79, -0.8053678870201111, 0.2998077869415283 
80, -0.8122204542160034, 0.2969017028808594 
81, -0.8188527226448059, 0.288196325302124 
82, -0.8253428936004639, 0.2946033477783203 
83, -0.8317204117774963, 0.2951619625091553 
84, -0.8380062580108643, 0.3078877925872803 
85, -0.8441628217697144, 0.31088948249816895 
86, -0.850228488445282, 0.31553125381469727 
87, -0.8561896681785583, 0.31163978576660156 
88, -0.8620453476905823, 0.31253719329833984 
89, -0.8678233623504639, 0.313617467880249 
90, -0.8735343813896179, 0.29853320121765137 
91, -0.87911456823349, 0.3028271198272705 
92, -0.8845750093460083, 0.30585789680480957 
93, -0.8898677229881287, 0.29535865783691406 
94, -0.8951104283332825, 0.2965357303619385 
95, -0.9002782702445984, 0.29266929626464844 
96, -0.9053575396537781, 0.28870511054992676 
97, -0.910381019115448, 0.299083948135376 
98, -0.9153186678886414, 0.2988169193267822 
99, -0.9201830625534058, 0.29147911071777344 
100, -0.9249799847602844, 0.36752891540527344 
101, -0.9296974539756775, 0.30782318115234375 
102, -0.9343434572219849, 0.2884793281555176 
103, -0.9388573169708252, 0.2928965091705322 
104, -0.9433521628379822, 0.2934246063232422 
105, -0.9477776288986206, 0.28894782066345215 
106, -0.9521438479423523, 0.29000163078308105 
107, -0.9564376473426819, 0.2910292148590088 
108, -0.9606378674507141, 0.2920529842376709 
109, -0.9647789001464844, 0.2852051258087158 
110, -0.9688597917556763, 0.29307079315185547 
111, -0.9728783965110779, 0.2885153293609619 
112, -0.976821780204773, 0.29479098320007324 
113, -0.9807023406028748, 0.29723191261291504 
114, -0.9845351576805115, 0.291118860244751 
115, -0.9883173704147339, 0.2985682487487793 
116, -0.9919692873954773, 0.29388856887817383 
117, -0.9955927133560181, 0.2913486957550049 
118, -0.999172031879425, 0.2973361015319824 
119, -1.0027096271514893, 0.29178524017333984 
120, -1.006178855895996, 0.29634571075439453 
121, -1.0096020698547363, 0.2903773784637451 
122, -1.0129547119140625, 0.29062414169311523 
123, -1.0162465572357178, 0.29258203506469727 
124, -1.0195090770721436, 0.2885253429412842 
125, -1.0227453708648682, 0.2980368137359619 
126, -1.0259191989898682, 0.2883272171020508 
127, -1.0290429592132568, 0.28960514068603516 
128, -1.0321235656738281, 0.29149651527404785 
