Iteration, loss, time 
0, 0.644983172416687, 0.39357972145080566 
1, 0.598359227180481, 0.3326869010925293 
2, 0.5521315336227417, 0.3127121925354004 
3, 0.5082387924194336, 0.3083515167236328 
4, 0.46388885378837585, 0.3067505359649658 
5, 0.42086008191108704, 0.3046529293060303 
6, 0.37876442074775696, 0.3049154281616211 
7, 0.3376010060310364, 0.3088223934173584 
8, 0.2973591387271881, 0.3000192642211914 
9, 0.25805261731147766, 0.302839994430542 
10, 0.21975737810134888, 0.30096888542175293 
11, 0.18226349353790283, 0.298372745513916 
12, 0.14558658003807068, 0.3199458122253418 
13, 0.11005181074142456, 0.31582164764404297 
14, 0.07469797134399414, 0.32416272163391113 
15, 0.040770024061203, 0.317058801651001 
16, 0.0073125362396240234, 0.32554078102111816 
17, -0.0244712233543396, 0.32630300521850586 
18, -0.055450260639190674, 0.32225489616394043 
19, -0.08418530225753784, 0.3065309524536133 
20, -0.11690092086791992, 0.3150932788848877 
21, -0.1476474106311798, 0.31308937072753906 
22, -0.1779046654701233, 0.33190155029296875 
23, -0.21063563227653503, 0.30239152908325195 
24, -0.23585140705108643, 0.3012235164642334 
25, -0.2637574076652527, 0.30988550186157227 
26, -0.2911279499530792, 0.3077254295349121 
27, -0.3191119134426117, 0.310305118560791 
28, -0.34744545817375183, 0.31008291244506836 
29, -0.37502020597457886, 0.3082766532897949 
30, -0.4020557403564453, 0.31414294242858887 
31, -0.4274655878543854, 0.3110651969909668 
32, -0.45117267966270447, 0.2987978458404541 
33, -0.4756803512573242, 0.3188300132751465 
34, -0.49873870611190796, 0.31629443168640137 
35, -0.5212098956108093, 0.3155674934387207 
36, -0.5431132316589355, 0.3196737766265869 
37, -0.5643147230148315, 0.32371973991394043 
38, -0.5846144556999207, 0.3153505325317383 
39, -0.604448139667511, 0.32192087173461914 
40, -0.6234988570213318, 0.32411670684814453 
41, -0.6419042944908142, 0.3230464458465576 
42, -0.6597602963447571, 0.318967342376709 
43, -0.6770346164703369, 0.3238868713378906 
44, -0.6937024593353271, 0.32413625717163086 
45, -0.7099170088768005, 0.3192315101623535 
46, -0.7256637811660767, 0.32242655754089355 
47, -0.7409535646438599, 0.3212306499481201 
48, -0.7558416724205017, 0.32259464263916016 
49, -0.7702793478965759, 0.3201770782470703 
50, -0.7843545079231262, 0.31920957565307617 
51, -0.7979986667633057, 0.31159496307373047 
52, -0.8113400936126709, 0.2927219867706299 
53, -0.8243642449378967, 0.29672837257385254 
54, -0.837081253528595, 0.2957336902618408 
55, -0.8495153188705444, 0.29691004753112793 
56, -0.8616597652435303, 0.29613399505615234 
57, -0.8734156489372253, 0.29633355140686035 
58, -0.8847180604934692, 0.30047154426574707 
59, -0.8957856297492981, 0.29450082778930664 
60, -0.9066153764724731, 0.2946507930755615 
61, -0.9172179698944092, 0.2949972152709961 
62, -0.9275850653648376, 0.29776668548583984 
63, -0.9377303719520569, 0.29799985885620117 
64, -0.9476500153541565, 0.2945578098297119 
65, -0.957426905632019, 0.29468369483947754 
66, -0.9669957160949707, 0.2992830276489258 
67, -0.9764127135276794, 0.2911195755004883 
68, -0.9855862855911255, 0.292050838470459 
69, -0.9945552945137024, 0.29784107208251953 
70, -1.003330111503601, 0.30259227752685547 
71, -1.0119266510009766, 0.3020143508911133 
72, -1.020355463027954, 0.29842138290405273 
73, -1.0285481214523315, 0.29991841316223145 
74, -1.0366089344024658, 0.30071330070495605 
75, -1.0445148944854736, 0.29309892654418945 
76, -1.0522891283035278, 0.2970149517059326 
77, -1.0599281787872314, 0.29731130599975586 
78, -1.067449688911438, 0.2960846424102783 
79, -1.0748448371887207, 0.29637575149536133 
80, -1.0821216106414795, 0.2954726219177246 
81, -1.0892537832260132, 0.2992870807647705 
82, -1.0959358215332031, 0.29617834091186523 
83, -1.1025731563568115, 0.2886929512023926 
84, -1.1093748807907104, 0.2940506935119629 
85, -1.1162240505218506, 0.2975597381591797 
86, -1.1230943202972412, 0.2945389747619629 
87, -1.129950761795044, 0.29253315925598145 
88, -1.1367590427398682, 0.2920818328857422 
89, -1.1433227062225342, 0.2979733943939209 
90, -1.1498422622680664, 0.2936406135559082 
91, -1.1564524173736572, 0.29524898529052734 
92, -1.1628844738006592, 0.2946493625640869 
93, -1.1692042350769043, 0.29096436500549316 
94, -1.1753959655761719, 0.29476237297058105 
95, -1.1814956665039062, 0.299100399017334 
96, -1.187482476234436, 0.30932021141052246 
97, -1.1934036016464233, 0.3127408027648926 
98, -1.1992363929748535, 0.3128354549407959 
99, -1.2049764394760132, 0.3046743869781494 
100, -1.2106424570083618, 0.31133270263671875 
101, -1.2162134647369385, 0.3975861072540283 
102, -1.2217092514038086, 0.3128645420074463 
103, -1.2271881103515625, 0.30754590034484863 
104, -1.232528805732727, 0.3132174015045166 
105, -1.2376524209976196, 0.3150312900543213 
106, -1.2427244186401367, 0.3088805675506592 
107, -1.2476848363876343, 0.31197285652160645 
108, -1.2525391578674316, 0.3153257369995117 
109, -1.2573323249816895, 0.31000709533691406 
110, -1.2620625495910645, 0.3116035461425781 
111, -1.266693115234375, 0.3083333969116211 
112, -1.2710535526275635, 0.31795358657836914 
113, -1.2753167152404785, 0.31585240364074707 
114, -1.2795180082321167, 0.3095881938934326 
115, -1.2836847305297852, 0.31772828102111816 
116, -1.2877960205078125, 0.31629467010498047 
117, -1.2918701171875, 0.3196842670440674 
118, -1.2957284450531006, 0.31381750106811523 
119, -1.299454927444458, 0.3114922046661377 
120, -1.3031500577926636, 0.31260180473327637 
121, -1.306769847869873, 0.30744314193725586 
122, -1.3103580474853516, 0.3162846565246582 
123, -1.3139020204544067, 0.3100240230560303 
124, -1.317337989807129, 0.3121809959411621 
125, -1.3207275867462158, 0.3117666244506836 
126, -1.3240725994110107, 0.3106667995452881 
127, -1.3273468017578125, 0.3143770694732666 
128, -1.3305740356445312, 0.3081841468811035 
129, -1.3337554931640625, 0.3061332702636719 
130, -1.3368593454360962, 0.30965590476989746 
131, -1.339916467666626, 0.30763721466064453 
132, -1.3429179191589355, 0.30727458000183105 
133, -1.3457821607589722, 0.30875682830810547 
134, -1.3486624956130981, 0.31401729583740234 
135, -1.3515470027923584, 0.30848002433776855 
136, -1.3543113470077515, 0.30622196197509766 
137, -1.3570010662078857, 0.3113124370574951 
138, -1.3597174882888794, 0.3110232353210449 
139, -1.3623448610305786, 0.31231045722961426 
140, -1.3649377822875977, 0.3102834224700928 
141, -1.3674851655960083, 0.31533265113830566 
142, -1.3699934482574463, 0.3073863983154297 
143, -1.3724552392959595, 0.30468010902404785 
144, -1.3748842477798462, 0.308668851852417 
145, -1.3772778511047363, 0.3092317581176758 
146, -1.3796268701553345, 0.30886125564575195 
147, -1.3819515705108643, 0.2913033962249756 
148, -1.3842073678970337, 0.3089005947113037 
149, -1.386445164680481, 0.31342005729675293 
150, -1.3886388540267944, 0.3090183734893799 
151, -1.3907911777496338, 0.30558276176452637 
152, -1.392911434173584, 0.3056507110595703 
153, -1.3949522972106934, 0.3079710006713867 
154, -1.3970524072647095, 0.3029947280883789 
155, -1.3990557193756104, 0.3019571304321289 
156, -1.401086688041687, 0.2962033748626709 
157, -1.4030206203460693, 0.2916860580444336 
158, -1.4049251079559326, 0.2923576831817627 
159, -1.406810998916626, 0.290557861328125 
160, -1.4086673259735107, 0.2936282157897949 
161, -1.4104933738708496, 0.29514074325561523 
162, -1.4122917652130127, 0.2933022975921631 
163, -1.4140620231628418, 0.303727388381958 
164, -1.4158048629760742, 0.2891073226928711 
165, -1.4175214767456055, 0.29163622856140137 
166, -1.4192137718200684, 0.2922978401184082 
167, -1.4208815097808838, 0.29121994972229004 
168, -1.4225246906280518, 0.29251790046691895 
169, -1.4241435527801514, 0.29186391830444336 
170, -1.4257373809814453, 0.29062914848327637 
171, -1.427307367324829, 0.29019999504089355 
172, -1.428853154182434, 0.2928476333618164 
173, -1.430375576019287, 0.2871215343475342 
174, -1.4318749904632568, 0.28885889053344727 
175, -1.4333508014678955, 0.39878177642822266 
176, -1.4348042011260986, 0.2929813861846924 
177, -1.436234712600708, 0.2910804748535156 
178, -1.4376444816589355, 0.28852224349975586 
179, -1.439032793045044, 0.2933201789855957 
180, -1.4404003620147705, 0.2981560230255127 
181, -1.4417476654052734, 0.2910575866699219 
182, -1.4430747032165527, 0.2921943664550781 
183, -1.444383144378662, 0.2921285629272461 
184, -1.4456713199615479, 0.294391393661499 
185, -1.4469412565231323, 0.2912871837615967 
186, -1.4481925964355469, 0.29394030570983887 
187, -1.4494261741638184, 0.2925548553466797 
188, -1.4506407976150513, 0.28812384605407715 
189, -1.451838731765747, 0.29056334495544434 
190, -1.4530187845230103, 0.29166674613952637 
191, -1.4541823863983154, 0.2919139862060547 
192, -1.4553298950195312, 0.2916104793548584 
193, -1.456460952758789, 0.2900068759918213 
194, -1.457575798034668, 0.29572486877441406 
195, -1.4586753845214844, 0.29244256019592285 
196, -1.45975923538208, 0.28533101081848145 
197, -1.4608275890350342, 0.28882288932800293 
198, -1.461881160736084, 0.2905771732330322 
199, -1.462918758392334, 0.29065704345703125 
200, -1.4639430046081543, 0.29358816146850586 
201, -1.4649524688720703, 0.29409003257751465 
202, -1.4659473896026611, 0.2978551387786865 
203, -1.4669265747070312, 0.29257702827453613 
204, -1.467890977859497, 0.2898848056793213 
205, -1.468841552734375, 0.2918426990509033 
206, -1.469778060913086, 0.2927217483520508 
207, -1.4707002639770508, 0.29082489013671875 
208, -1.4716084003448486, 0.2892897129058838 
209, -1.4725024700164795, 0.29315853118896484 
210, -1.4733834266662598, 0.29674386978149414 
