Iteration, loss, time 
0, 1.162279486656189, 0.4681541919708252 
1, 1.1094416379928589, 0.3719472885131836 
2, 1.0579442977905273, 0.35227179527282715 
3, 1.0076930522918701, 0.34763216972351074 
4, 0.958647608757019, 0.3450944423675537 
5, 0.9108709096908569, 0.3425893783569336 
6, 0.8643615245819092, 0.34944629669189453 
7, 0.8189148902893066, 0.3433506488800049 
8, 0.7749490737915039, 0.3292407989501953 
9, 0.7319649457931519, 0.3338022232055664 
10, 0.6898146867752075, 0.34599828720092773 
11, 0.649063766002655, 0.3481578826904297 
12, 0.6095390319824219, 0.3492772579193115 
13, 0.5709952712059021, 0.3481130599975586 
14, 0.5330971479415894, 0.3453855514526367 
15, 0.4941415786743164, 0.3328254222869873 
16, 0.45565786957740784, 0.34021806716918945 
17, 0.4178595542907715, 0.3400743007659912 
18, 0.38086017966270447, 0.3406810760498047 
19, 0.34474387764930725, 0.34026050567626953 
20, 0.30957725644111633, 0.33704113960266113 
21, 0.27538859844207764, 0.33503079414367676 
22, 0.24225464463233948, 0.3371734619140625 
23, 0.21104061603546143, 0.3398768901824951 
24, 0.18081501126289368, 0.33603549003601074 
25, 0.1515255868434906, 0.33659982681274414 
26, 0.12314534187316895, 0.34525132179260254 
27, 0.09570056200027466, 0.3362898826599121 
28, 0.06915220618247986, 0.33558034896850586 
29, 0.043465375900268555, 0.33785080909729004 
30, 0.018809974193572998, 0.3318314552307129 
31, -0.004431396722793579, 0.33305811882019043 
32, -0.02646428346633911, 0.3345491886138916 
33, -0.04789388179779053, 0.33147239685058594 
34, -0.06871923804283142, 0.332216739654541 
35, -0.08894196152687073, 0.3300802707672119 
36, -0.1083800196647644, 0.3310363292694092 
37, -0.12702271342277527, 0.33041954040527344 
38, -0.14506122469902039, 0.3333549499511719 
39, -0.1625353991985321, 0.33214712142944336 
40, -0.17928844690322876, 0.3369140625 
41, -0.19543233513832092, 0.3393523693084717 
42, -0.21121615171432495, 0.34657883644104004 
43, -0.2264207899570465, 0.3581275939941406 
44, -0.24132052063941956, 0.3531479835510254 
45, -0.2556624710559845, 0.35294651985168457 
46, -0.26969900727272034, 0.35100531578063965 
47, -0.28332263231277466, 0.3630709648132324 
48, -0.2966139316558838, 0.3630187511444092 
49, -0.30954253673553467, 0.36449289321899414 
50, -0.32211941480636597, 0.3608114719390869 
51, -0.33435481786727905, 0.3590376377105713 
52, -0.3461223244667053, 0.36144065856933594 
53, -0.3574894666671753, 0.3556175231933594 
54, -0.36806970834732056, 0.35309529304504395 
55, -0.3777053654193878, 0.351123571395874 
56, -0.3872639238834381, 0.35363149642944336 
57, -0.3966788649559021, 0.3436455726623535 
58, -0.40606266260147095, 0.3334541320800781 
59, -0.41527873277664185, 0.34485483169555664 
60, -0.4243467152118683, 0.3392479419708252 
61, -0.43311962485313416, 0.33190321922302246 
62, -0.4416576325893402, 0.3369157314300537 
63, -0.44992855191230774, 0.33519935607910156 
64, -0.4574887454509735, 0.3365161418914795 
65, -0.46504083275794983, 0.3381054401397705 
66, -0.47258418798446655, 0.3326740264892578 
67, -0.48014020919799805, 0.34140467643737793 
68, -0.4876350164413452, 0.3434875011444092 
69, -0.49476784467697144, 0.3420877456665039 
70, -0.5016477108001709, 0.33618712425231934 
71, -0.5083212852478027, 0.33237266540527344 
72, -0.5148895382881165, 0.33617568016052246 
73, -0.5213425159454346, 0.33917999267578125 
74, -0.5278254747390747, 0.34194159507751465 
75, -0.5342342853546143, 0.33513498306274414 
76, -0.5401409864425659, 0.3416147232055664 
77, -0.545923113822937, 0.3367955684661865 
78, -0.551816463470459, 0.33057093620300293 
79, -0.5577831268310547, 0.32645201683044434 
80, -0.5633115768432617, 0.3246643543243408 
81, -0.5687342882156372, 0.3274261951446533 
82, -0.5740066766738892, 0.33318400382995605 
83, -0.5792884826660156, 0.3339109420776367 
84, -0.5845928192138672, 0.32369184494018555 
85, -0.5896940231323242, 0.3251681327819824 
86, -0.5946521759033203, 0.32537198066711426 
87, -0.599571943283081, 0.32155537605285645 
88, -0.6041562557220459, 0.3316459655761719 
89, -0.608597993850708, 0.3397986888885498 
90, -0.6131747961044312, 0.33865976333618164 
91, -0.6178700923919678, 0.34336209297180176 
92, -0.6221545934677124, 0.3351554870605469 
93, -0.6263957023620605, 0.3557736873626709 
94, -0.630520224571228, 0.3371255397796631 
95, -0.6345843076705933, 0.3373227119445801 
96, -0.638533353805542, 0.3373868465423584 
97, -0.6424583196640015, 0.3408958911895752 
98, -0.6462664008140564, 0.33527255058288574 
99, -0.6499678492546082, 0.3271610736846924 
100, -0.6536585688591003, 0.3248610496520996 
101, -0.6573185920715332, 0.3256385326385498 
102, -0.6609622240066528, 0.3274705410003662 
103, -0.6644779443740845, 0.3288898468017578 
104, -0.6677145957946777, 0.33316540718078613 
105, -0.6711691617965698, 0.3337385654449463 
106, -0.6747643947601318, 0.3275628089904785 
107, -0.6780829429626465, 0.32268357276916504 
108, -0.6813147664070129, 0.32506418228149414 
109, -0.6845640540122986, 0.32166504859924316 
110, -0.6879662275314331, 0.32424116134643555 
111, -0.6910947561264038, 0.3397066593170166 
112, -0.6945071220397949, 0.3402383327484131 
113, -0.6979532241821289, 0.32990050315856934 
114, -0.7012081146240234, 0.3279154300689697 
115, -0.7044820785522461, 0.3333618640899658 
116, -0.7077313661575317, 0.33122944831848145 
117, -0.7109408378601074, 0.33847713470458984 
118, -0.7141087055206299, 0.33988189697265625 
119, -0.7171663641929626, 0.3426022529602051 
120, -0.7201601266860962, 0.33396005630493164 
121, -0.7230760455131531, 0.33809852600097656 
122, -0.7259190678596497, 0.33487963676452637 
123, -0.7286684513092041, 0.3361501693725586 
124, -0.7314181923866272, 0.33338475227355957 
125, -0.7340264320373535, 0.330188512802124 
126, -0.73659348487854, 0.3384277820587158 
127, -0.7391692996025085, 0.33722472190856934 
