Iteration, loss, time 
0, 1.4098942279815674, 0.06465721130371094 
1, 1.3653967380523682, 0.05471444129943848 
2, 1.3215172290802002, 0.054641008377075195 
3, 1.2784672975540161, 0.05548262596130371 
4, 1.236354112625122, 0.05389070510864258 
5, 1.1950292587280273, 0.054464101791381836 
6, 1.1544997692108154, 0.05449414253234863 
7, 1.114967942237854, 0.05468440055847168 
8, 1.0762293338775635, 0.05367159843444824 
9, 1.0384236574172974, 0.053861379623413086 
10, 1.0014115571975708, 0.05305361747741699 
11, 0.9649569392204285, 0.053093671798706055 
12, 0.9295237064361572, 0.051308631896972656 
13, 0.8951312303543091, 0.05169200897216797 
14, 0.861788272857666, 0.05218839645385742 
15, 0.829494833946228, 0.05329132080078125 
16, 0.7982431054115295, 0.05202984809875488 
17, 0.7680163383483887, 0.052343130111694336 
18, 0.7387996315956116, 0.05304217338562012 
19, 0.7105768918991089, 0.05179548263549805 
20, 0.6833406686782837, 0.05229687690734863 
21, 0.6570717096328735, 0.05366969108581543 
22, 0.6317629218101501, 0.055727243423461914 
23, 0.607404887676239, 0.0537111759185791 
24, 0.583970844745636, 0.05367422103881836 
25, 0.5614259839057922, 0.05405783653259277 
26, 0.5397306680679321, 0.05333995819091797 
27, 0.518844485282898, 0.053432464599609375 
28, 0.49873289465904236, 0.05288815498352051 
29, 0.47936660051345825, 0.05332016944885254 
30, 0.46072089672088623, 0.053795576095581055 
31, 0.44277283549308777, 0.05253171920776367 
32, 0.4254986345767975, 0.05480003356933594 
33, 0.40881991386413574, 0.05428767204284668 
34, 0.3926432132720947, 0.05648541450500488 
35, 0.3768366575241089, 0.05880308151245117 
36, 0.36161860823631287, 0.05576658248901367 
37, 0.3469711244106293, 0.055948734283447266 
38, 0.3328869640827179, 0.05242109298706055 
39, 0.31936055421829224, 0.05243420600891113 
40, 0.30638813972473145, 0.0528874397277832 
41, 0.2939832806587219, 0.053871870040893555 
42, 0.282106876373291, 0.05431413650512695 
43, 0.2707243859767914, 0.05275082588195801 
44, 0.25981172919273376, 0.05311989784240723 
45, 0.24935099482536316, 0.054025888442993164 
46, 0.23933100700378418, 0.054053544998168945 
47, 0.229744553565979, 0.053278207778930664 
48, 0.22058233618736267, 0.05412769317626953 
49, 0.21182869374752045, 0.05383801460266113 
50, 0.20346273481845856, 0.05326056480407715 
51, 0.19545945525169373, 0.05496668815612793 
52, 0.1877952516078949, 0.053800106048583984 
53, 0.18045318126678467, 0.053354740142822266 
54, 0.17338326573371887, 0.05276846885681152 
55, 0.16676613688468933, 0.05263328552246094 
56, 0.1604405790567398, 0.05123710632324219 
57, 0.15438973903656006, 0.05217862129211426 
58, 0.14859387278556824, 0.052008628845214844 
59, 0.14303147792816162, 0.056466102600097656 
60, 0.13768431544303894, 0.052806854248046875 
61, 0.13253870606422424, 0.05288577079772949 
62, 0.1275867521762848, 0.05202364921569824 
63, 0.1228213757276535, 0.053262948989868164 
64, 0.11823400855064392, 0.05379891395568848 
65, 0.11355902254581451, 0.05408525466918945 
66, 0.10897833108901978, 0.05331134796142578 
