Iteration, loss, time 
0, 1.1550788879394531, 0.19570422172546387 
1, 1.1039369106292725, 0.13489317893981934 
2, 1.0499571561813354, 0.13499116897583008 
3, 1.0070891380310059, 0.13778996467590332 
4, 0.9706138372421265, 0.41030335426330566 
5, 0.9287060499191284, 0.13295197486877441 
6, 0.8914242386817932, 0.13526105880737305 
7, 0.8415722250938416, 0.1402888298034668 
8, 0.8054466247558594, 0.1436145305633545 
9, 0.7578033208847046, 0.13588666915893555 
10, 0.7126419544219971, 0.13536906242370605 
11, 0.6587062478065491, 0.14154291152954102 
12, 0.6477241516113281, 0.13283348083496094 
13, 0.5932670831680298, 0.13393640518188477 
14, 0.5689760446548462, 0.1360340118408203 
15, 0.5109708905220032, 0.1321427822113037 
16, 0.47930991649627686, 0.13110113143920898 
17, 0.4446892738342285, 0.1376965045928955 
18, 0.4065665006637573, 0.13710379600524902 
19, 0.38070499897003174, 0.13345694541931152 
20, 0.3343545198440552, 0.13142919540405273 
21, 0.31514742970466614, 0.1365668773651123 
22, 0.2838653326034546, 0.13368821144104004 
23, 0.25006169080734253, 0.13620686531066895 
24, 0.22490708529949188, 0.13726401329040527 
25, 0.19455502927303314, 0.13766121864318848 
26, 0.17642565071582794, 0.1384129524230957 
27, 0.15666575729846954, 0.13757729530334473 
28, 0.13014696538448334, 0.1363997459411621 
29, 0.10085119307041168, 0.1392824649810791 
30, 0.08276188373565674, 0.13529467582702637 
31, 0.06414571404457092, 0.13393902778625488 
32, 0.04415428638458252, 0.14024925231933594 
33, 0.021220624446868896, 0.13847970962524414 
34, 0.001038670539855957, 0.13970470428466797 
35, -0.01280146837234497, 0.13020730018615723 
36, -0.03333434462547302, 0.13004565238952637 
37, -0.04993748664855957, 0.13425898551940918 
38, -0.06337195634841919, 0.13575530052185059 
39, -0.07964399456977844, 0.13755083084106445 
40, -0.1007988452911377, 0.13954830169677734 
41, -0.11735659837722778, 0.1383683681488037 
42, -0.13021454215049744, 0.13724803924560547 
43, -0.14068594574928284, 0.13800859451293945 
44, -0.1583145260810852, 0.13698959350585938 
45, -0.17168545722961426, 0.13965678215026855 
46, -0.18651676177978516, 0.14298224449157715 
47, -0.19987308979034424, 0.13833284378051758 
48, -0.21075710654258728, 0.13578343391418457 
49, -0.22447189688682556, 0.1380143165588379 
50, -0.23852145671844482, 0.14319062232971191 
51, -0.25098082423210144, 0.13728690147399902 
52, -0.2630540430545807, 0.1383504867553711 
53, -0.27882784605026245, 0.14022541046142578 
54, -0.2910827398300171, 0.13846659660339355 
55, -0.30037757754325867, 0.13797640800476074 
56, -0.3111259937286377, 0.13641619682312012 
57, -0.31714048981666565, 0.14033007621765137 
58, -0.3291182518005371, 0.13959145545959473 
59, -0.34101423621177673, 0.14163541793823242 
60, -0.34860295057296753, 0.13772225379943848 
61, -0.3597269356250763, 0.1373424530029297 
62, -0.3647645115852356, 0.13707637786865234 
63, -0.37527337670326233, 0.12961888313293457 
64, -0.38526254892349243, 0.1327800750732422 
65, -0.39380601048469543, 0.130051851272583 
