Iteration, loss, time 
0, -0.58851158618927, 0.10563015937805176 
1, -0.588424563407898, 0.012033700942993164 
2, -0.5877612829208374, 0.011716842651367188 
3, -0.5865532159805298, 0.011653900146484375 
4, -0.584783673286438, 0.011577129364013672 
5, -0.5824573040008545, 0.011634349822998047 
6, -0.5796241760253906, 0.011646270751953125 
7, -0.5763483047485352, 0.01156926155090332 
8, -0.5727008581161499, 0.011951446533203125 
9, -0.5687432289123535, 0.011679410934448242 
10, -0.5645371675491333, 0.011464834213256836 
11, -0.5601352453231812, 0.012174129486083984 
12, -0.5555912256240845, 0.013589143753051758 
13, -0.5509469509124756, 0.012270927429199219 
14, -0.5462305545806885, 0.012442588806152344 
15, -0.5414514541625977, 0.013071775436401367 
16, -0.5366033315658569, 0.011553764343261719 
17, -0.5316745638847351, 0.011477947235107422 
18, -0.5266443490982056, 0.011682271957397461 
19, -0.5215015411376953, 0.01136636734008789 
20, -0.5162375569343567, 0.011579751968383789 
21, -0.5108534097671509, 0.011379241943359375 
22, -0.5053551197052002, 0.011485576629638672 
23, -0.49975520372390747, 0.01159048080444336 
24, -0.49406832456588745, 0.01220250129699707 
25, -0.4883071184158325, 0.01173543930053711 
26, -0.48247796297073364, 0.011660337448120117 
27, -0.4765857458114624, 0.011589527130126953 
28, -0.4706270694732666, 0.011693000793457031 
29, -0.4645986258983612, 0.011631488800048828 
30, -0.458497554063797, 0.01157236099243164 
31, -0.4523242115974426, 0.011637210845947266 
32, -0.4460827112197876, 0.01159214973449707 
33, -0.4397781193256378, 0.011587858200073242 
34, -0.43341508507728577, 0.011451959609985352 
35, -0.426993727684021, 0.011768102645874023 
36, -0.42051002383232117, 0.011673927307128906 
37, -0.41395464539527893, 0.011254549026489258 
38, -0.40731528401374817, 0.011593341827392578 
39, -0.4005824625492096, 0.011162519454956055 
40, -0.3937503695487976, 0.011147260665893555 
41, -0.38682350516319275, 0.011729001998901367 
42, -0.3798157274723053, 0.011308908462524414 
43, -0.37275001406669617, 0.011477947235107422 
44, -0.36565253138542175, 0.011595726013183594 
45, -0.3585521876811981, 0.011141300201416016 
46, -0.3514708876609802, 0.011305809020996094 
47, -0.34442776441574097, 0.011463403701782227 
48, -0.337433397769928, 0.011254072189331055 
49, -0.3304944336414337, 0.011234760284423828 
50, -0.32361602783203125, 0.011657238006591797 
51, -0.31680428981781006, 0.011271953582763672 
52, -0.31006839871406555, 0.011245965957641602 
53, -0.3034181594848633, 0.011430501937866211 
54, -0.2968648672103882, 0.011341571807861328 
55, -0.290416955947876, 0.011291742324829102 
56, -0.28407949209213257, 0.011568784713745117 
57, -0.27785226702690125, 0.011846065521240234 
58, -0.2717331349849701, 0.011166810989379883 
59, -0.2657179534435272, 0.011476278305053711 
60, -0.2598055601119995, 0.011583566665649414 
61, -0.2539968490600586, 0.011171340942382812 
62, -0.24829626083374023, 0.011581182479858398 
63, -0.2427082657814026, 0.011748313903808594 
64, -0.23723575472831726, 0.011213541030883789 
65, -0.23187759518623352, 0.011168956756591797 
66, -0.22662769258022308, 0.011461973190307617 
67, -0.2214755415916443, 0.011426925659179688 
68, -0.21640907227993011, 0.011292219161987305 
69, -0.211417093873024, 0.011570453643798828 
70, -0.20649170875549316, 0.011410713195800781 
71, -0.20162904262542725, 0.011044979095458984 
