Iteration, loss, time 
0, 1.6823947429656982, 0.105224609375 
1, 1.600148320198059, 0.026572465896606445 
2, 1.4872366189956665, 0.026285886764526367 
3, 1.405173897743225, 0.027941465377807617 
4, 1.292814016342163, 0.026397228240966797 
5, 1.1970224380493164, 0.026370763778686523 
6, 1.1231029033660889, 0.0262758731842041 
7, 1.0315169095993042, 0.026500463485717773 
8, 0.9362290501594543, 0.026121854782104492 
9, 0.8497394919395447, 0.026150941848754883 
10, 0.7700576186180115, 0.026224851608276367 
11, 0.6906307935714722, 0.02621936798095703 
12, 0.5948109030723572, 0.026209115982055664 
13, 0.5339512825012207, 0.02538275718688965 
14, 0.432380735874176, 0.026177406311035156 
15, 0.3547338843345642, 0.026079416275024414 
16, 0.26378220319747925, 0.02601790428161621 
17, 0.19630253314971924, 0.026440858840942383 
18, 0.1251402199268341, 0.02614617347717285 
19, 0.05580770969390869, 0.025462627410888672 
20, -0.022252798080444336, 0.025211334228515625 
21, -0.09054142236709595, 0.025015830993652344 
22, -0.1503106951713562, 0.0239412784576416 
23, -0.21572130918502808, 0.02419590950012207 
24, -0.29805129766464233, 0.024483919143676758 
25, -0.35340625047683716, 0.024422883987426758 
26, -0.4268711507320404, 0.023868083953857422 
27, -0.4750957787036896, 0.02406597137451172 
28, -0.5288189649581909, 0.023459672927856445 
29, -0.593256950378418, 0.023876667022705078 
30, -0.6572220921516418, 0.02377176284790039 
31, -0.7133795022964478, 0.023939847946166992 
32, -0.7700976133346558, 0.024310588836669922 
33, -0.8254488706588745, 0.023900985717773438 
34, -0.8928121328353882, 0.0244448184967041 
35, -0.9429983496665955, 0.024465322494506836 
36, -0.9922326803207397, 0.02409648895263672 
37, -1.030419111251831, 0.024421215057373047 
38, -1.081697702407837, 0.023872852325439453 
39, -1.150154948234558, 0.0240478515625 
40, -1.188467025756836, 0.02405834197998047 
41, -1.2331538200378418, 0.023516416549682617 
42, -1.2817120552062988, 0.024203777313232422 
43, -1.3106002807617188, 0.025152206420898438 
44, -1.369673252105713, 0.025569438934326172 
45, -1.4083428382873535, 0.02561044692993164 
46, -1.4550702571868896, 0.02606487274169922 
47, -1.5048043727874756, 0.026329755783081055 
48, -1.5304210186004639, 0.02540755271911621 
49, -1.58833646774292, 0.025170087814331055 
50, -1.623518466949463, 0.02539229393005371 
51, -1.6496498584747314, 0.024919509887695312 
52, -1.666037678718567, 0.02508687973022461 
53, -1.6982910633087158, 0.024832487106323242 
54, -1.7318881750106812, 0.02470850944519043 
55, -1.7516541481018066, 0.02461409568786621 
56, -1.7822707891464233, 0.024776220321655273 
57, -1.8019506931304932, 0.024106502532958984 
58, -1.8341734409332275, 0.024430513381958008 
59, -1.8555808067321777, 0.024270296096801758 
60, -1.8881149291992188, 0.024498701095581055 
61, -1.9084587097167969, 0.025522708892822266 
62, -1.9338289499282837, 0.025446414947509766 
63, -1.9496171474456787, 0.02505350112915039 
64, -1.986053466796875, 0.025292634963989258 
65, -2.0084078311920166, 0.025644779205322266 
66, -2.023379325866699, 0.02748703956604004 
67, -2.048356056213379, 0.0286865234375 
68, -2.0561399459838867, 0.025905370712280273 
69, -2.0738258361816406, 0.0251162052154541 
70, -2.0946247577667236, 0.02525019645690918 
71, -2.120300054550171, 0.02475905418395996 
72, -2.1376760005950928, 0.024736881256103516 
73, -2.150994300842285, 0.024867773056030273 
74, -2.1699142456054688, 0.024817943572998047 
75, -2.1885085105895996, 0.024353981018066406 
76, -2.185879707336426, 0.0246121883392334 
77, -2.211496353149414, 0.02433490753173828 
78, -2.2233469486236572, 0.024312973022460938 
79, -2.2451717853546143, 0.02498459815979004 
80, -2.25107479095459, 0.025603294372558594 
81, -2.2671196460723877, 0.025139331817626953 
82, -2.2846407890319824, 0.025519609451293945 
83, -2.297516107559204, 0.025943994522094727 
84, -2.312540054321289, 0.02642369270324707 
85, -2.326462745666504, 0.026250123977661133 
86, -2.3346142768859863, 0.026326656341552734 
87, -2.350674629211426, 0.02620244026184082 
88, -2.3612804412841797, 0.02563762664794922 
89, -2.374882221221924, 0.025714397430419922 
90, -2.382066011428833, 0.025577545166015625 
91, -2.39211368560791, 0.025536060333251953 
92, -2.4066290855407715, 0.024932861328125 
93, -2.414853811264038, 0.024977684020996094 
94, -2.429020881652832, 0.025296926498413086 
95, -2.4375662803649902, 0.025360584259033203 
96, -2.443674325942993, 0.025669574737548828 
97, -2.4523768424987793, 0.026006460189819336 
98, -2.4632408618927, 0.02603602409362793 
99, -2.4621996879577637, 0.025962114334106445 
100, -2.4920430183410645, 0.025875091552734375 
101, -2.487420082092285, 0.025188446044921875 
102, -2.4973418712615967, 0.024489164352416992 
103, -2.5119733810424805, 0.024498462677001953 
104, -2.5213024616241455, 0.024843931198120117 
105, -2.5265395641326904, 0.024802207946777344 
106, -2.5356791019439697, 0.024974346160888672 
107, -2.5407443046569824, 0.024701356887817383 
108, -2.5514144897460938, 0.0245208740234375 
109, -2.5558524131774902, 0.024616241455078125 
110, -2.5683603286743164, 0.0247647762298584 
111, -2.5760440826416016, 0.02474522590637207 
112, -2.5836305618286133, 0.024823904037475586 
113, -2.591348171234131, 0.024617910385131836 
114, -2.597078323364258, 0.02457714080810547 
115, -2.608839511871338, 0.02423691749572754 
116, -2.6090407371520996, 0.02437615394592285 
117, -2.6189918518066406, 0.024790525436401367 
118, -2.626483917236328, 0.024662494659423828 
119, -2.634192943572998, 0.024666309356689453 
120, -2.638507843017578, 0.024821996688842773 
121, -2.6359028816223145, 0.024033546447753906 
122, -2.651336431503296, 0.023988723754882812 
123, -2.658174753189087, 0.024086475372314453 
124, -2.6644012928009033, 0.024304628372192383 
125, -2.6747827529907227, 0.02428579330444336 
126, -2.6774988174438477, 0.024163007736206055 
127, -2.682040214538574, 0.023965835571289062 
128, -2.6860549449920654, 0.02380514144897461 
129, -2.6914777755737305, 0.024091243743896484 
130, -2.701542377471924, 0.02402949333190918 
131, -2.7071101665496826, 0.023947715759277344 
132, -2.7102487087249756, 0.024104595184326172 
133, -2.720335006713867, 0.02436208724975586 
134, -2.721017360687256, 0.02369213104248047 
135, -2.726625442504883, 0.0238955020904541 
136, -2.7344107627868652, 0.024078845977783203 
137, -2.737631320953369, 0.0239717960357666 
138, -2.744807720184326, 0.02400064468383789 
139, -2.7516708374023438, 0.023993253707885742 
140, -2.750875234603882, 0.02423262596130371 
141, -2.7538013458251953, 0.024077415466308594 
142, -2.7613120079040527, 0.024034738540649414 
143, -2.7645468711853027, 0.02413487434387207 
144, -2.772374153137207, 0.024135112762451172 
145, -2.7800943851470947, 0.02354598045349121 
146, -2.781269073486328, 0.023810863494873047 
147, -2.7863335609436035, 0.02412271499633789 
148, -2.790419101715088, 0.02408623695373535 
149, -2.7947959899902344, 0.024146318435668945 
150, -2.797797203063965, 0.02436208724975586 
151, -2.8060178756713867, 0.024426698684692383 
152, -2.8066022396087646, 0.02460455894470215 
153, -2.812441349029541, 0.024573087692260742 
154, -2.819398880004883, 0.024581193923950195 
155, -2.821441650390625, 0.0245053768157959 
156, -2.8269906044006348, 0.024553775787353516 
157, -2.828427314758301, 0.02470850944519043 
158, -2.834954261779785, 0.024334430694580078 
159, -2.835785388946533, 0.024155855178833008 
160, -2.8434958457946777, 0.024326324462890625 
161, -2.8431527614593506, 0.024207592010498047 
162, -2.8456201553344727, 0.02404189109802246 
163, -2.8523216247558594, 0.024242639541625977 
164, -2.853217124938965, 0.024301767349243164 
165, -2.8569955825805664, 0.024335384368896484 
166, -2.864553928375244, 0.024168968200683594 
167, -2.8656299114227295, 0.02423572540283203 
168, -2.863189458847046, 0.024116992950439453 
169, -2.8765416145324707, 0.02409529685974121 
170, -2.875532627105713, 0.024219989776611328 
171, -2.879117250442505, 0.02406907081604004 
172, -2.8837151527404785, 0.024141311645507812 
173, -2.888396739959717, 0.02415156364440918 
174, -2.890639066696167, 0.024318456649780273 
175, -2.8913917541503906, 0.024341344833374023 
176, -2.8947486877441406, 0.024067401885986328 
177, -2.9012608528137207, 0.024722814559936523 
178, -2.902111530303955, 0.025219440460205078 
179, -2.9073617458343506, 0.025403261184692383 
180, -2.910182237625122, 0.025502681732177734 
181, -2.9121503829956055, 0.02553868293762207 
182, -2.91544246673584, 0.025470733642578125 
183, -2.9170784950256348, 0.024857521057128906 
184, -2.922513484954834, 0.024860382080078125 
185, -2.9246721267700195, 0.025081157684326172 
186, -2.927987575531006, 0.025063753128051758 
187, -2.9312636852264404, 0.025300979614257812 
188, -2.9337379932403564, 0.024970054626464844 
189, -2.937643051147461, 0.024951934814453125 
190, -2.9380555152893066, 0.024729013442993164 
191, -2.943577289581299, 0.02477431297302246 
192, -2.944305419921875, 0.024834632873535156 
193, -2.947373390197754, 0.024913549423217773 
194, -2.9493465423583984, 0.025029420852661133 
195, -2.951934814453125, 0.02483654022216797 
196, -2.955806016921997, 0.02483081817626953 
197, -2.9563169479370117, 0.02492356300354004 
198, -2.9590611457824707, 0.024837255477905273 
199, -2.9643430709838867, 0.024901151657104492 
200, -2.9625930786132812, 0.024860382080078125 
201, -2.9682836532592773, 0.024903059005737305 
202, -2.968695640563965, 0.024236440658569336 
203, -2.971353530883789, 0.02451038360595703 
204, -2.97359037399292, 0.02460026741027832 
205, -2.974961757659912, 0.024580717086791992 
206, -2.974936008453369, 0.024505138397216797 
207, -2.9767277240753174, 0.024657726287841797 
208, -2.9837896823883057, 0.02442336082458496 
