Iteration, loss, time 
0, -0.588491678237915, 0.12407374382019043 
1, -0.6403037905693054, 0.022986888885498047 
2, -0.6908484697341919, 0.021944522857666016 
3, -0.7401704788208008, 0.02339649200439453 
4, -0.7882058024406433, 0.021993398666381836 
5, -0.834979772567749, 0.02223372459411621 
6, -0.8804547786712646, 0.02206873893737793 
7, -0.9246710538864136, 0.02247929573059082 
8, -0.967619776725769, 0.021773815155029297 
9, -1.0093411207199097, 0.022222280502319336 
10, -1.0497970581054688, 0.022238731384277344 
11, -1.0890238285064697, 0.02201247215270996 
12, -1.1271462440490723, 0.022517681121826172 
13, -1.1640479564666748, 0.022220611572265625 
14, -1.1999008655548096, 0.02257394790649414 
15, -1.234630823135376, 0.022370100021362305 
16, -1.2683336734771729, 0.022223711013793945 
17, -1.3009605407714844, 0.022124290466308594 
18, -1.3326445817947388, 0.022157669067382812 
19, -1.3633792400360107, 0.02219867706298828 
20, -1.3931580781936646, 0.02310347557067871 
21, -1.422072172164917, 0.022236108779907227 
22, -1.4501323699951172, 0.022019147872924805 
23, -1.4773552417755127, 0.021823406219482422 
24, -1.5038167238235474, 0.022424936294555664 
25, -1.5294910669326782, 0.02187657356262207 
26, -1.554482102394104, 0.024222850799560547 
27, -1.5787575244903564, 0.022550344467163086 
28, -1.6023800373077393, 0.021904468536376953 
29, -1.6252518892288208, 0.021726608276367188 
30, -1.6475681066513062, 0.02204728126525879 
31, -1.6692907810211182, 0.02172565460205078 
32, -1.690428614616394, 0.021855831146240234 
33, -1.7109805345535278, 0.021648406982421875 
34, -1.7310678958892822, 0.022032499313354492 
35, -1.7506186962127686, 0.021915912628173828 
36, -1.769637107849121, 0.02207159996032715 
37, -1.788254976272583, 0.021781444549560547 
38, -1.806391954421997, 0.022010326385498047 
39, -1.824049711227417, 0.021786212921142578 
40, -1.8412957191467285, 0.021938562393188477 
41, -1.8582029342651367, 0.021993398666381836 
42, -1.874563217163086, 0.022099733352661133 
43, -1.890608310699463, 0.021915197372436523 
44, -1.9062778949737549, 0.021938323974609375 
45, -1.9216277599334717, 0.021564960479736328 
