Iteration, loss, time 
0, -0.9817033410072327, 0.10750961303710938 
1, -1.0623480081558228, 0.022736310958862305 
2, -1.14189612865448, 0.021783828735351562 
3, -1.2204952239990234, 0.023439407348632812 
4, -1.2981159687042236, 0.0219573974609375 
5, -1.37476646900177, 0.022120952606201172 
6, -1.4504331350326538, 0.021767616271972656 
7, -1.5249238014221191, 0.022137165069580078 
8, -1.5985108613967896, 0.021725177764892578 
9, -1.6711046695709229, 0.021958589553833008 
10, -1.7426769733428955, 0.021923542022705078 
11, -1.8132243156433105, 0.022238731384277344 
12, -1.8827792406082153, 0.022622346878051758 
13, -1.9513189792633057, 0.02189803123474121 
14, -2.0187928676605225, 0.021733522415161133 
15, -2.08532452583313, 0.021880149841308594 
16, -2.150766372680664, 0.022023916244506836 
17, -2.215259313583374, 0.0215909481048584 
18, -2.2786812782287598, 0.0223846435546875 
19, -2.341137647628784, 0.022253751754760742 
20, -2.4022085666656494, 0.02162623405456543 
21, -2.463045358657837, 0.021575212478637695 
22, -2.522510290145874, 0.02237391471862793 
23, -2.581103801727295, 0.02117133140563965 
24, -2.63843035697937, 0.021436452865600586 
25, -2.6949779987335205, 0.02187371253967285 
26, -2.7506160736083984, 0.023456096649169922 
27, -2.8052306175231934, 0.021207809448242188 
28, -2.858910322189331, 0.02184581756591797 
29, -2.9116907119750977, 0.020839691162109375 
30, -2.955207586288452, 0.02086806297302246 
31, -2.995481014251709, 0.02086162567138672 
32, -3.0370914936065674, 0.020749807357788086 
33, -3.0793070793151855, 0.020634889602661133 
34, -3.1220922470092773, 0.020694971084594727 
35, -3.164888858795166, 0.020719051361083984 
36, -3.2075917720794678, 0.020969152450561523 
37, -3.250331401824951, 0.021023988723754883 
38, -3.292579174041748, 0.021039247512817383 
39, -3.3339662551879883, 0.02084040641784668 
40, -3.3681745529174805, 0.02105569839477539 
41, -3.402707099914551, 0.02072596549987793 
42, -3.4377520084381104, 0.020935535430908203 
43, -3.473069190979004, 0.020650148391723633 
44, -3.5086545944213867, 0.021248579025268555 
45, -3.5424320697784424, 0.021107196807861328 
46, -3.5733699798583984, 0.021129608154296875 
47, -3.6046900749206543, 0.021039724349975586 
48, -3.636256694793701, 0.02109670639038086 
49, -3.6679253578186035, 0.02094292640686035 
50, -3.6967873573303223, 0.022984981536865234 
51, -3.724937915802002, 0.020468711853027344 
52, -3.753909111022949, 0.02046656608581543 
53, -3.783618450164795, 0.02068948745727539 
54, -3.809027671813965, 0.02096867561340332 
55, -3.835516929626465, 0.02055048942565918 
56, -3.8622303009033203, 0.020947694778442383 
57, -3.8866965770721436, 0.02077937126159668 
58, -3.9129960536956787, 0.020763397216796875 
59, -3.939392566680908, 0.02072000503540039 
60, -3.962292194366455, 0.02051997184753418 
61, -3.9848904609680176, 0.020479917526245117 
62, -4.008780479431152, 0.020535707473754883 
63, -4.0338287353515625, 0.02042102813720703 
64, -4.05532693862915, 0.020540237426757812 
65, -4.076079845428467, 0.020723819732666016 
66, -4.097129821777344, 0.020766019821166992 
67, -4.118563175201416, 0.02055525779724121 
68, -4.140101432800293, 0.0208890438079834 
69, -4.16168737411499, 0.02054572105407715 
70, -4.183484077453613, 0.020768165588378906 
71, -4.200557231903076, 0.02056574821472168 
72, -4.218715667724609, 0.020728588104248047 
73, -4.238391399383545, 0.020693540573120117 
74, -4.2599921226501465, 0.02271413803100586 
75, -4.277523517608643, 0.020398855209350586 
76, -4.294163703918457, 0.020360469818115234 
77, -4.311126708984375, 0.02033233642578125 
78, -4.328362464904785, 0.020433902740478516 
79, -4.345832824707031, 0.020262718200683594 
80, -4.3634538650512695, 0.020476341247558594 
81, -4.381143093109131, 0.02040266990661621 
82, -4.398864269256592, 0.0204620361328125 
83, -4.4136457443237305, 0.0203096866607666 
84, -4.428247451782227, 0.020496129989624023 
85, -4.444902420043945, 0.02038717269897461 
86, -4.46168851852417, 0.02052927017211914 
87, -4.475828170776367, 0.02035069465637207 
88, -4.490198612213135, 0.020505189895629883 
89, -4.504781723022461, 0.020385026931762695 
90, -4.519526481628418, 0.0208282470703125 
91, -4.53439998626709, 0.020656585693359375 
92, -4.546192169189453, 0.020673751831054688 
93, -4.559684753417969, 0.020335912704467773 
94, -4.575253963470459, 0.020728111267089844 
95, -4.587918758392334, 0.021054744720458984 
96, -4.6007866859436035, 0.0206754207611084 
97, -4.613808631896973, 0.02106928825378418 
98, -4.6251444816589355, 0.02400684356689453 
99, -4.638664722442627, 0.020856618881225586 
100, -4.649707794189453, 0.021248340606689453 
101, -4.660822868347168, 0.02125382423400879 
102, -4.672186851501465, 0.021279573440551758 
103, -4.684087753295898, 0.02113509178161621 
104, -4.695594787597656, 0.021348953247070312 
105, -4.707423210144043, 0.02104926109313965 
106, -4.718905925750732, 0.021344900131225586 
107, -4.727828502655029, 0.02082347869873047 
108, -4.738274097442627, 0.021868228912353516 
109, -4.751483917236328, 0.021486520767211914 
110, -4.760156631469727, 0.02108001708984375 
111, -4.769120216369629, 0.02082967758178711 
112, -4.77836799621582, 0.02278733253479004 
113, -4.787799835205078, 0.022034406661987305 
114, -4.797222137451172, 0.021158456802368164 
115, -4.807252883911133, 0.02125239372253418 
116, -4.817268371582031, 0.022080421447753906 
117, -4.827295303344727, 0.02101874351501465 
118, -4.837427139282227, 0.021790742874145508 
119, -4.847285270690918, 0.021131515502929688 
120, -4.852790355682373, 0.02108311653137207 
121, -4.86038064956665, 0.02077317237854004 
122, -4.871334075927734, 0.024393320083618164 
123, -4.881484508514404, 0.020973682403564453 
124, -4.888787269592285, 0.02090620994567871 
125, -4.8962860107421875, 0.022167205810546875 
126, -4.903740406036377, 0.02162623405456543 
127, -4.911977767944336, 0.021019697189331055 
128, -4.92003059387207, 0.021999597549438477 
129, -4.9281840324401855, 0.021829843521118164 
130, -4.936101913452148, 0.021372318267822266 
131, -4.944690704345703, 0.020848512649536133 
132, -4.9516730308532715, 0.02255725860595703 
133, -4.958912372589111, 0.021577119827270508 
134, -4.966670036315918, 0.021153926849365234 
135, -4.973291397094727, 0.02221846580505371 
136, -4.979992866516113, 0.021634578704833984 
137, -4.986878395080566, 0.021060943603515625 
138, -4.994037628173828, 0.021999120712280273 
139, -5.0010271072387695, 0.022244691848754883 
140, -5.0079121589660645, 0.02200031280517578 
141, -5.01432991027832, 0.02231311798095703 
142, -5.020689964294434, 0.02290797233581543 
143, -5.027174472808838, 0.022731781005859375 
144, -5.032238006591797, 0.021466732025146484 
145, -5.039399147033691, 0.021060705184936523 
146, -5.045169830322266, 0.023202180862426758 
147, -5.051126480102539, 0.020769357681274414 
148, -5.057116508483887, 0.020807743072509766 
149, -5.062651634216309, 0.020574569702148438 
150, -5.068623065948486, 0.02081751823425293 
151, -5.07418155670166, 0.020676851272583008 
152, -5.079646110534668, 0.02081751823425293 
153, -5.085248947143555, 0.020623207092285156 
154, -5.090885639190674, 0.020755767822265625 
155, -5.095953941345215, 0.02067732810974121 
156, -5.101191520690918, 0.020856142044067383 
157, -5.1065778732299805, 0.020731687545776367 
158, -5.1115336418151855, 0.020995140075683594 
159, -5.1167473793029785, 0.020990848541259766 
160, -5.120962619781494, 0.02085399627685547 
161, -5.126992225646973, 0.02068471908569336 
162, -5.13203763961792, 0.021153688430786133 
163, -5.136558532714844, 0.02126789093017578 
164, -5.141540050506592, 0.02219986915588379 
165, -5.145310878753662, 0.022289752960205078 
166, -5.149675369262695, 0.022324562072753906 
167, -5.155045032501221, 0.021976232528686523 
168, -5.159489631652832, 0.022440195083618164 
169, -5.163477420806885, 0.022326231002807617 
170, -5.1682353019714355, 0.024929046630859375 
171, -5.172296524047852, 0.022118330001831055 
172, -5.177446365356445, 0.022076845169067383 
173, -5.181044101715088, 0.022151708602905273 
174, -5.185240745544434, 0.022091150283813477 
175, -5.190014362335205, 0.02192997932434082 
176, -5.191957473754883, 0.021826505661010742 
177, -5.197549819946289, 0.02209019660949707 
178, -5.201569557189941, 0.02268671989440918 
179, -5.205513000488281, 0.022817373275756836 
180, -5.208996772766113, 0.02274155616760254 
181, -5.213706970214844, 0.021863698959350586 
182, -5.216060638427734, 0.022404193878173828 
183, -5.221268177032471, 0.022111177444458008 
184, -5.225024700164795, 0.02224421501159668 
185, -5.227337837219238, 0.02244257926940918 
186, -5.232453346252441, 0.022356510162353516 
187, -5.235935211181641, 0.021945714950561523 
188, -5.237330436706543, 0.022392749786376953 
189, -5.243189811706543, 0.022075176239013672 
190, -5.24484920501709, 0.022305011749267578 
191, -5.24879789352417, 0.022315025329589844 
192, -5.2522430419921875, 0.02239227294921875 
193, -5.2557830810546875, 0.022465229034423828 
194, -5.257528305053711, 0.025493144989013672 
195, -5.26221227645874, 0.023203372955322266 
196, -5.265167236328125, 0.02310037612915039 
197, -5.268251419067383, 0.02232837677001953 
198, -5.271449089050293, 0.02269887924194336 
199, -5.274421215057373, 0.022264719009399414 
200, -5.277117729187012, 0.02243661880493164 
201, -5.280261039733887, 0.022354602813720703 
