Iteration, loss, time 
0, -1.850900411605835, 0.4303112030029297 
1, -1.918365240097046, 0.02310466766357422 
2, -1.9849424362182617, 0.02302074432373047 
3, -2.0506186485290527, 0.023524045944213867 
4, -2.115379571914673, 0.022090435028076172 
5, -2.1792185306549072, 0.02245330810546875 
6, -2.242128610610962, 0.02257561683654785 
7, -2.304112672805786, 0.02253127098083496 
8, -2.3651700019836426, 0.02216339111328125 
9, -2.425302267074585, 0.02231740951538086 
10, -2.4845049381256104, 0.02249741554260254 
11, -2.542771339416504, 0.02209949493408203 
12, -2.600104808807373, 0.022971153259277344 
13, -2.6565091609954834, 0.022616863250732422 
14, -2.711982250213623, 0.02258753776550293 
15, -2.7665340900421143, 0.022298574447631836 
16, -2.820168972015381, 0.02215099334716797 
17, -2.8728902339935303, 0.021877527236938477 
18, -2.9247214794158936, 0.02269601821899414 
19, -2.9756593704223633, 0.022583484649658203 
20, -3.025712490081787, 0.022866487503051758 
21, -3.074906826019287, 0.022367477416992188 
22, -3.123241662979126, 0.022870779037475586 
23, -3.1706900596618652, 0.021873950958251953 
24, -3.2173447608947754, 0.02220892906188965 
25, -3.2632524967193604, 0.02239060401916504 
26, -3.308192253112793, 0.023680925369262695 
27, -3.352480888366699, 0.021741151809692383 
28, -3.395890951156616, 0.022244691848754883 
29, -3.4385485649108887, 0.024122953414916992 
30, -3.480504274368286, 0.0216367244720459 
31, -3.521592617034912, 0.021122455596923828 
32, -3.5621020793914795, 0.021225929260253906 
33, -3.6017117500305176, 0.021372556686401367 
34, -3.6405792236328125, 0.02184581756591797 
35, -3.6788244247436523, 0.021375417709350586 
36, -3.716311454772949, 0.021065235137939453 
37, -3.7531356811523438, 0.021097660064697266 
38, -3.789289951324463, 0.021504878997802734 
39, -3.824725389480591, 0.02088189125061035 
40, -3.85959792137146, 0.021105289459228516 
41, -3.8936448097229004, 0.021067142486572266 
42, -3.9273319244384766, 0.02176046371459961 
43, -3.9602408409118652, 0.0209195613861084 
44, -3.9923834800720215, 0.021229267120361328 
45, -4.023998737335205, 0.021727800369262695 
46, -4.0552473068237305, 0.022010326385498047 
47, -4.085705280303955, 0.021059751510620117 
48, -4.1156535148620605, 0.021507740020751953 
49, -4.1449151039123535, 0.021396636962890625 
50, -4.173663139343262, 0.023941993713378906 
51, -4.201927661895752, 0.021052122116088867 
52, -4.229503631591797, 0.021538972854614258 
53, -4.256617069244385, 0.021222591400146484 
54, -4.282725811004639, 0.021579980850219727 
55, -4.30878210067749, 0.020968198776245117 
56, -4.329346656799316, 0.021419763565063477 
57, -4.351511001586914, 0.021196603775024414 
58, -4.374938011169434, 0.0217893123626709 
59, -4.399240493774414, 0.021132469177246094 
60, -4.424304962158203, 0.021238088607788086 
61, -4.447038173675537, 0.020925521850585938 
62, -4.467159748077393, 0.021715164184570312 
63, -4.487016201019287, 0.021124601364135742 
64, -4.506782054901123, 0.021496057510375977 
65, -4.526283264160156, 0.021096467971801758 
66, -4.5456438064575195, 0.022306442260742188 
67, -4.5648722648620605, 0.021333932876586914 
68, -4.583967208862305, 0.021550893783569336 
69, -4.6029253005981445, 0.021298885345458984 
70, -4.621730327606201, 0.021810531616210938 
71, -4.636970043182373, 0.02146458625793457 
72, -4.652607440948486, 0.02157735824584961 
73, -4.669027805328369, 0.021286487579345703 
74, -4.686036109924316, 0.02408885955810547 
75, -4.703490734100342, 0.02121114730834961 
76, -4.718438148498535, 0.021530628204345703 
77, -4.732365608215332, 0.021210432052612305 
78, -4.746499061584473, 0.022014856338500977 
79, -4.760822296142578, 0.021122455596923828 
80, -4.775332450866699, 0.02133464813232422 
81, -4.789992332458496, 0.02115607261657715 
82, -4.804777145385742, 0.02181720733642578 
83, -4.816422462463379, 0.021323442459106445 
84, -4.828255653381348, 0.021553754806518555 
85, -4.840702533721924, 0.021321535110473633 
86, -4.853652000427246, 0.02191472053527832 
87, -4.866999626159668, 0.02118515968322754 
88, -4.879880905151367, 0.02151036262512207 
89, -4.890659332275391, 0.021239280700683594 
90, -4.901876449584961, 0.022018909454345703 
91, -4.913478851318359, 0.021213293075561523 
92, -4.924790382385254, 0.02138829231262207 
93, -4.935173988342285, 0.02115035057067871 
94, -4.946444988250732, 0.021900177001953125 
95, -4.956022262573242, 0.02132248878479004 
96, -4.965936660766602, 0.021484375 
97, -4.976271152496338, 0.021284818649291992 
98, -4.986052989959717, 0.024035215377807617 
99, -4.9951982498168945, 0.021210193634033203 
100, -5.004664897918701, 0.02156972885131836 
101, -5.014522552490234, 0.021248340606689453 
102, -5.023384094238281, 0.021961450576782227 
103, -5.031585216522217, 0.02124500274658203 
104, -5.040108680725098, 0.021573543548583984 
105, -5.04920768737793, 0.0213623046875 
106, -5.0566606521606445, 0.0218961238861084 
107, -5.064604759216309, 0.021269559860229492 
108, -5.073043346405029, 0.021465301513671875 
109, -5.081347465515137, 0.021333694458007812 
110, -5.08859920501709, 0.02203083038330078 
111, -5.096223831176758, 0.021422147750854492 
112, -5.103987693786621, 0.021463871002197266 
113, -5.11075496673584, 0.021290302276611328 
114, -5.117650508880615, 0.021784543991088867 
115, -5.125257968902588, 0.021343231201171875 
116, -5.131885051727295, 0.021574974060058594 
117, -5.138185977935791, 0.02168893814086914 
118, -5.144805908203125, 0.02188420295715332 
119, -5.151711463928223, 0.021228790283203125 
120, -5.1588287353515625, 0.021642446517944336 
121, -5.1636810302734375, 0.02153491973876953 
122, -5.169358253479004, 0.024175405502319336 
123, -5.17584228515625, 0.02116560935974121 
124, -5.183010578155518, 0.0213015079498291 
125, -5.188177585601807, 0.021622419357299805 
126, -5.192991733551025, 0.021684646606445312 
127, -5.198296546936035, 0.02127671241760254 
128, -5.203839302062988, 0.02149200439453125 
129, -5.209638595581055, 0.021778345108032227 
130, -5.215667724609375, 0.021727800369262695 
131, -5.221846580505371, 0.021312236785888672 
132, -5.22623872756958, 0.021542787551879883 
133, -5.230570316314697, 0.021688461303710938 
134, -5.235861778259277, 0.021520137786865234 
135, -5.242104530334473, 0.02129507064819336 
136, -5.246386528015137, 0.021671295166015625 
137, -5.250412940979004, 0.02161717414855957 
138, -5.254746437072754, 0.02153801918029785 
139, -5.259326457977295, 0.021286487579345703 
140, -5.26414680480957, 0.021542072296142578 
141, -5.269063472747803, 0.021837234497070312 
142, -5.2742228507995605, 0.021605491638183594 
143, -5.278048515319824, 0.02126932144165039 
144, -5.281623840332031, 0.021438121795654297 
145, -5.2864298820495605, 0.02158832550048828 
146, -5.291179656982422, 0.02378368377685547 
147, -5.294870376586914, 0.021297931671142578 
148, -5.298740386962891, 0.021529436111450195 
149, -5.302812099456787, 0.021783113479614258 
150, -5.3069987297058105, 0.021493196487426758 
151, -5.310515403747559, 0.021394014358520508 
152, -5.314228057861328, 0.021425485610961914 
153, -5.318211078643799, 0.021973609924316406 
154, -5.321760654449463, 0.021585941314697266 
155, -5.325362682342529, 0.021509647369384766 
156, -5.329122066497803, 0.02147531509399414 
157, -5.331809043884277, 0.02163386344909668 
158, -5.335394859313965, 0.021463871002197266 
159, -5.339019298553467, 0.021352767944335938 
160, -5.342320442199707, 0.02155327796936035 
161, -5.34553337097168, 0.021872520446777344 
162, -5.348711967468262, 0.02152109146118164 
163, -5.351747512817383, 0.021280288696289062 
164, -5.355169773101807, 0.021337270736694336 
165, -5.358402729034424, 0.02188706398010254 
166, -5.36057186126709, 0.021363496780395508 
167, -5.3642706871032715, 0.021428585052490234 
168, -5.366731643676758, 0.02150440216064453 
169, -5.3691606521606445, 0.021814346313476562 
170, -5.371809959411621, 0.023822784423828125 
171, -5.37464714050293, 0.02125239372253418 
172, -5.377649307250977, 0.021853923797607422 
173, -5.3807573318481445, 0.021693944931030273 
174, -5.384084701538086, 0.02152276039123535 
175, -5.3848700523376465, 0.021400928497314453 
176, -5.38715934753418, 0.021672487258911133 
177, -5.390570640563965, 0.02142643928527832 
178, -5.394173622131348, 0.02147364616394043 
179, -5.395947456359863, 0.02159404754638672 
180, -5.398036003112793, 0.021990060806274414 
181, -5.4006147384643555, 0.021635055541992188 
182, -5.4028120040893555, 0.021599531173706055 
183, -5.405695915222168, 0.021439075469970703 
184, -5.408562660217285, 0.021944284439086914 
185, -5.410758972167969, 0.021448612213134766 
186, -5.412714958190918, 0.021416664123535156 
187, -5.41532039642334, 0.021433115005493164 
188, -5.41743278503418, 0.021793842315673828 
189, -5.419894218444824, 0.021375417709350586 
190, -5.421750068664551, 0.02161574363708496 
191, -5.423701286315918, 0.021413564682006836 
192, -5.425872325897217, 0.02209329605102539 
193, -5.428071022033691, 0.021329641342163086 
194, -5.43088436126709, 0.023842334747314453 
195, -5.432390213012695, 0.021201610565185547 
196, -5.434297561645508, 0.022167444229125977 
197, -5.436344146728516, 0.021402597427368164 
198, -5.437989711761475, 0.02157282829284668 
199, -5.439636707305908, 0.021334409713745117 
200, -5.44268798828125, 0.02182602882385254 
201, -5.44368314743042, 0.02133774757385254 
202, -5.445148468017578, 0.021465778350830078 
203, -5.446802139282227, 0.02125716209411621 
204, -5.4486083984375, 0.021903276443481445 
205, -5.450571060180664, 0.02141594886779785 
206, -5.452706813812256, 0.02157735824584961 
207, -5.4543352127075195, 0.021405935287475586 
208, -5.455683708190918, 0.02182912826538086 
209, -5.457423210144043, 0.021245718002319336 
210, -5.459944725036621, 0.021717548370361328 
211, -5.46136999130249, 0.02138996124267578 
212, -5.4629225730896, 0.02210521697998047 
213, -5.464603424072266, 0.021621227264404297 
214, -5.466671943664551, 0.021397829055786133 
215, -5.467002868652344, 0.0213625431060791 
216, -5.469011306762695, 0.02190375328063965 
217, -5.470894813537598, 0.021445512771606445 
