Iteration, loss, time 
0, -0.9816185235977173, 0.033531904220581055 
1, -0.9685413837432861, 0.011033773422241211 
2, -0.954885721206665, 0.010323047637939453 
3, -0.9406715631484985, 0.01001739501953125 
4, -0.9259467124938965, 0.010424613952636719 
5, -0.9108299016952515, 0.011309146881103516 
6, -0.8955385684967041, 0.011231660842895508 
7, -0.8803026676177979, 0.010994672775268555 
8, -0.8653010129928589, 0.010996580123901367 
9, -0.8506575226783752, 0.011011600494384766 
10, -0.8364366888999939, 0.010803461074829102 
11, -0.8226692080497742, 0.011072874069213867 
12, -0.8093706965446472, 0.011105537414550781 
13, -0.7965272665023804, 0.010720968246459961 
14, -0.7841087579727173, 0.011022806167602539 
15, -0.7720692157745361, 0.012290239334106445 
16, -0.7603472471237183, 0.010963916778564453 
17, -0.7488739490509033, 0.011316537857055664 
18, -0.7375760078430176, 0.011167049407958984 
19, -0.7263890504837036, 0.010744571685791016 
20, -0.7152585983276367, 0.01056981086730957 
21, -0.7041365504264832, 0.010846614837646484 
22, -0.6929932832717896, 0.011008977890014648 
23, -0.6818265914916992, 0.010956287384033203 
24, -0.670642614364624, 0.01092672348022461 
25, -0.6594659090042114, 0.010957002639770508 
26, -0.6483355164527893, 0.011158466339111328 
27, -0.6372963190078735, 0.010967493057250977 
28, -0.6263874769210815, 0.011137008666992188 
29, -0.6156519651412964, 0.010782003402709961 
30, -0.6051221489906311, 0.01094198226928711 
31, -0.5948201417922974, 0.010970115661621094 
32, -0.5847528576850891, 0.011059761047363281 
33, -0.5749198794364929, 0.01085805892944336 
34, -0.5653062462806702, 0.010767936706542969 
35, -0.5558872818946838, 0.010593652725219727 
36, -0.5466340184211731, 0.010627508163452148 
37, -0.5375124216079712, 0.010370016098022461 
38, -0.528490424156189, 0.01077580451965332 
39, -0.5195378661155701, 0.010805368423461914 
40, -0.5106319785118103, 0.010906457901000977 
41, -0.5017573237419128, 0.010973453521728516 
42, -0.4929015636444092, 0.010956525802612305 
43, -0.48406630754470825, 0.010894060134887695 
44, -0.47525596618652344, 0.011048078536987305 
45, -0.4664771556854248, 0.010773897171020508 
46, -0.4577426612377167, 0.010999441146850586 
47, -0.44906362891197205, 0.010967731475830078 
48, -0.44045180082321167, 0.011168718338012695 
49, -0.43191370368003845, 0.010172605514526367 
50, -0.42345988750457764, 0.010355949401855469 
51, -0.4150955080986023, 0.010454893112182617 
52, -0.4068275988101959, 0.010303974151611328 
53, -0.3986617624759674, 0.010300874710083008 
54, -0.3906085789203644, 0.010448694229125977 
55, -0.38267552852630615, 0.010380744934082031 
56, -0.3748743534088135, 0.01065373420715332 
57, -0.3672172427177429, 0.010323047637939453 
58, -0.3597167134284973, 0.009990930557250977 
59, -0.35238343477249146, 0.010029792785644531 
60, -0.3452250063419342, 0.010184288024902344 
61, -0.3382466733455658, 0.010008096694946289 
62, -0.3314467966556549, 0.009953498840332031 
63, -0.32482028007507324, 0.009858369827270508 
64, -0.3183555603027344, 0.009749650955200195 
65, -0.31203708052635193, 0.009958267211914062 
