Iteration, loss, time 
0, -0.7055294513702393, 0.10466647148132324 
1, -0.789114236831665, 0.022661685943603516 
2, -0.8715399503707886, 0.021570444107055664 
3, -0.95279860496521, 0.023071765899658203 
4, -1.0328775644302368, 0.021845340728759766 
5, -1.111769199371338, 0.022373199462890625 
6, -1.1894690990447998, 0.02168440818786621 
7, -1.2659692764282227, 0.02182459831237793 
8, -1.341265320777893, 0.021436691284179688 
9, -1.4153540134429932, 0.022292137145996094 
10, -1.4882326126098633, 0.021471500396728516 
11, -1.559902310371399, 0.021605968475341797 
12, -1.6303672790527344, 0.022291898727416992 
13, -1.6996338367462158, 0.023003339767456055 
14, -1.7677085399627686, 0.02315521240234375 
15, -1.8346023559570312, 0.023138999938964844 
16, -1.9003254175186157, 0.02307915687561035 
17, -1.9648871421813965, 0.022265911102294922 
18, -2.0282983779907227, 0.021737337112426758 
19, -2.090569019317627, 0.02138543128967285 
20, -2.1517090797424316, 0.021547555923461914 
21, -2.2117271423339844, 0.022051334381103516 
22, -2.2706351280212402, 0.021581411361694336 
23, -2.3284409046173096, 0.021675825119018555 
24, -2.385441303253174, 0.021485090255737305 
25, -2.440783977508545, 0.021813631057739258 
26, -2.4953413009643555, 0.023554563522338867 
27, -2.5488362312316895, 0.02155613899230957 
28, -2.601278066635132, 0.021715641021728516 
29, -2.652677536010742, 0.021727800369262695 
30, -2.7030458450317383, 0.0215299129486084 
31, -2.7523937225341797, 0.021376848220825195 
32, -2.8007335662841797, 0.02186107635498047 
33, -2.848076581954956, 0.02172684669494629 
34, -2.894435405731201, 0.021416187286376953 
35, -2.9398245811462402, 0.021405458450317383 
36, -2.984250545501709, 0.021927595138549805 
37, -3.0277299880981445, 0.02165818214416504 
38, -3.0702757835388184, 0.02139568328857422 
39, -3.11190128326416, 0.021209716796875 
40, -3.152621269226074, 0.02166295051574707 
41, -3.1924500465393066, 0.021584033966064453 
42, -3.2314021587371826, 0.021431446075439453 
43, -3.2694907188415527, 0.02140355110168457 
44, -3.306730270385742, 0.02219557762145996 
45, -3.343137741088867, 0.021555423736572266 
46, -3.3787262439727783, 0.021485567092895508 
47, -3.413510799407959, 0.02137923240661621 
48, -3.447509765625, 0.021771669387817383 
49, -3.4807331562042236, 0.02144479751586914 
50, -3.5131993293762207, 0.02379012107849121 
51, -3.5449271202087402, 0.022522449493408203 
52, -3.575925827026367, 0.023176193237304688 
53, -3.6062183380126953, 0.02275681495666504 
54, -3.6358108520507812, 0.022974252700805664 
55, -3.6647214889526367, 0.021933794021606445 
56, -3.6929688453674316, 0.02214813232421875 
57, -3.720569133758545, 0.021471738815307617 
58, -3.747527599334717, 0.021590471267700195 
59, -3.7738568782806396, 0.02144479751586914 
60, -3.7996106147766113, 0.022002458572387695 
61, -3.824751853942871, 0.02143096923828125 
62, -3.8493173122406006, 0.02168583869934082 
63, -3.8733203411102295, 0.02136707305908203 
64, -3.8967528343200684, 0.021883726119995117 
65, -3.919685125350952, 0.0213925838470459 
66, -3.9420204162597656, 0.02155613899230957 
67, -3.963894844055176, 0.02147388458251953 
68, -3.985288381576538, 0.0219419002532959 
69, -4.006198406219482, 0.02130603790283203 
70, -4.026635646820068, 0.021384716033935547 
71, -4.046618461608887, 0.021068096160888672 
72, -4.06614351272583, 0.021798133850097656 
73, -4.085232734680176, 0.021357059478759766 
74, -4.103896617889404, 0.02379608154296875 
75, -4.1222825050354, 0.021505355834960938 
76, -4.140006065368652, 0.022014617919921875 
77, -4.15745735168457, 0.021289348602294922 
78, -4.1745123863220215, 0.02134871482849121 
79, -4.191166877746582, 0.021222829818725586 
80, -4.20750093460083, 0.022080421447753906 
81, -4.223474502563477, 0.02128767967224121 
82, -4.239097595214844, 0.023134469985961914 
83, -4.254388332366943, 0.022917509078979492 
84, -4.2693586349487305, 0.023210525512695312 
85, -4.284015655517578, 0.022855758666992188 
86, -4.298342704772949, 0.02236342430114746 
87, -4.3123860359191895, 0.022017240524291992 
88, -4.326132774353027, 0.021738529205322266 
89, -4.33959436416626, 0.021555423736572266 
90, -4.352777481079102, 0.021550655364990234 
91, -4.365683078765869, 0.021908044815063477 
92, -4.378327369689941, 0.021710634231567383 
93, -4.390711784362793, 0.02140974998474121 
94, -4.402844429016113, 0.02173137664794922 
95, -4.41473913192749, 0.021831512451171875 
96, -4.426391124725342, 0.021396636962890625 
97, -4.437794208526611, 0.021427631378173828 
98, -4.449005126953125, 0.023871660232543945 
99, -4.459991931915283, 0.02182745933532715 
100, -4.4707441329956055, 0.021429061889648438 
101, -4.481290817260742, 0.021364927291870117 
102, -4.491664886474609, 0.021349430084228516 
103, -4.501901626586914, 0.02182793617248535 
104, -4.511824131011963, 0.02166461944580078 
105, -4.521390914916992, 0.02153301239013672 
106, -4.531003475189209, 0.021867752075195312 
107, -4.540698051452637, 0.022110939025878906 
108, -4.549899101257324, 0.02154850959777832 
109, -4.558917045593262, 0.021571636199951172 
110, -4.567787170410156, 0.021651744842529297 
111, -4.576509475708008, 0.02202129364013672 
112, -4.585399627685547, 0.021347999572753906 
113, -4.593924045562744, 0.02251577377319336 
114, -4.602237701416016, 0.023268699645996094 
115, -4.610393524169922, 0.022934436798095703 
116, -4.6183881759643555, 0.023015499114990234 
117, -4.626563549041748, 0.022578001022338867 
118, -4.633736610412598, 0.022266626358032227 
119, -4.641837120056152, 0.021760940551757812 
120, -4.6493988037109375, 0.021905183792114258 
121, -4.656796455383301, 0.021702051162719727 
122, -4.664083957672119, 0.024840831756591797 
123, -4.671150207519531, 0.02172565460205078 
124, -4.677967071533203, 0.02177262306213379 
125, -4.684698581695557, 0.021378755569458008 
126, -4.691581726074219, 0.021984338760375977 
127, -4.698205471038818, 0.021483182907104492 
128, -4.705174922943115, 0.021849870681762695 
129, -4.71151065826416, 0.02141594886779785 
130, -4.718033790588379, 0.02216935157775879 
131, -4.724315643310547, 0.021489858627319336 
132, -4.730550765991211, 0.021703243255615234 
133, -4.736167907714844, 0.02110576629638672 
134, -4.742567539215088, 0.021948814392089844 
135, -4.748367786407471, 0.021287918090820312 
136, -4.754079818725586, 0.02173137664794922 
137, -4.759572982788086, 0.021404504776000977 
138, -4.765729904174805, 0.02228236198425293 
139, -4.771406650543213, 0.021694183349609375 
140, -4.776693344116211, 0.02182483673095703 
141, -4.782083511352539, 0.021502971649169922 
142, -4.787396430969238, 0.022058963775634766 
143, -4.792633056640625, 0.021538257598876953 
144, -4.797752380371094, 0.023082971572875977 
145, -4.802814483642578, 0.02318429946899414 
