Iteration, loss, time 
0, -1.8509061336517334, 0.018934965133666992 
1, -1.8251452445983887, 0.009653329849243164 
2, -1.7992579936981201, 0.009137630462646484 
3, -1.7728132009506226, 0.009060382843017578 
4, -1.7454240322113037, 0.009052753448486328 
5, -1.7172259092330933, 0.009070158004760742 
6, -1.688398838043213, 0.00907588005065918 
7, -1.6590931415557861, 0.009098291397094727 
8, -1.629515528678894, 0.009096145629882812 
9, -1.5999212265014648, 0.009050130844116211 
10, -1.5705195665359497, 0.00906229019165039 
11, -1.5414232015609741, 0.009136199951171875 
12, -1.512693166732788, 0.00903940200805664 
13, -1.4843426942825317, 0.009054422378540039 
14, -1.4563331604003906, 0.009044647216796875 
15, -1.4285979270935059, 0.01009678840637207 
16, -1.401071310043335, 0.009021282196044922 
17, -1.3737173080444336, 0.009074687957763672 
18, -1.3465372323989868, 0.009627819061279297 
19, -1.319580078125, 0.009035348892211914 
20, -1.2929260730743408, 0.008980512619018555 
21, -1.2666730880737305, 0.009004592895507812 
22, -1.2409237623214722, 0.00897359848022461 
23, -1.215763807296753, 0.009021759033203125 
24, -1.1912450790405273, 0.009042501449584961 
25, -1.1673716306686401, 0.009056329727172852 
26, -1.1441104412078857, 0.009051322937011719 
27, -1.1213963031768799, 0.009017467498779297 
28, -1.099145770072937, 0.009038686752319336 
29, -1.0772761106491089, 0.009038686752319336 
30, -1.055722713470459, 0.009066581726074219 
31, -1.0344494581222534, 0.009042501449584961 
32, -1.013453722000122, 0.009044647216796875 
33, -0.9927624464035034, 0.008983373641967773 
34, -0.9724183082580566, 0.009002685546875 
35, -0.9524738788604736, 0.009062051773071289 
36, -0.9329670071601868, 0.00903773307800293 
37, -0.9139207005500793, 0.008992433547973633 
38, -0.8953292369842529, 0.009046316146850586 
39, -0.8771664500236511, 0.009003639221191406 
40, -0.8593870997428894, 0.009004354476928711 
41, -0.8419461250305176, 0.008996009826660156 
42, -0.8248057961463928, 0.009003400802612305 
43, -0.807944118976593, 0.009011030197143555 
44, -0.7913649082183838, 0.009055852890014648 
45, -0.7750892043113708, 0.00894021987915039 
46, -0.7591516375541687, 0.008946418762207031 
47, -0.7435868382453918, 0.008921384811401367 
48, -0.7284178137779236, 0.008964776992797852 
49, -0.713647723197937, 0.009015321731567383 
50, -0.6992604732513428, 0.008968830108642578 
51, -0.6852191686630249, 0.009003400802612305 
52, -0.6714786887168884, 0.00900888442993164 
53, -0.6579933166503906, 0.009010791778564453 
54, -0.6447284817695618, 0.008988142013549805 
55, -0.6316651701927185, 0.009005546569824219 
56, -0.6187984943389893, 0.009028911590576172 
57, -0.6061379909515381, 0.008982181549072266 
58, -0.5936939716339111, 0.008930444717407227 
59, -0.5814735293388367, 0.008996725082397461 
60, -0.5694765448570251, 0.008967161178588867 
61, -0.5576902031898499, 0.009014129638671875 
62, -0.546094536781311, 0.00898599624633789 
63, -0.534666895866394, 0.009024858474731445 
64, -0.5233875513076782, 0.009005546569824219 
65, -0.512242317199707, 0.008948326110839844 
66, -0.5012251138687134, 0.008948087692260742 
67, -0.4903377592563629, 0.008968353271484375 
68, -0.47958704829216003, 0.009032011032104492 
69, -0.46897992491722107, 0.008960723876953125 
70, -0.4585246741771698, 0.008998870849609375 
71, -0.4482273459434509, 0.009008407592773438 
72, -0.4380929470062256, 0.009047985076904297 
73, -0.42812421917915344, 0.008990049362182617 
74, -0.41832175850868225, 0.009015083312988281 
75, -0.4086858332157135, 0.009011268615722656 
76, -0.3992139995098114, 0.009000301361083984 
77, -0.38990363478660583, 0.009030818939208984 
78, -0.38075128197669983, 0.009006023406982422 
79, -0.37175610661506653, 0.008991003036499023 
80, -0.3629189431667328, 0.008979558944702148 
81, -0.35424384474754333, 0.00902247428894043 
82, -0.34573665261268616, 0.00898432731628418 
83, -0.3374004065990448, 0.009074926376342773 
84, -0.329234778881073, 0.008999824523925781 
85, -0.3212348222732544, 0.009054183959960938 
86, -0.3133907616138458, 0.00899815559387207 
87, -0.30569231510162354, 0.008984804153442383 
88, -0.2981325089931488, 0.008960485458374023 
89, -0.29071059823036194, 0.009015798568725586 
90, -0.28343069553375244, 0.008955240249633789 
91, -0.27630287408828735, 0.009008646011352539 
92, -0.26933610439300537, 0.00899815559387207 
93, -0.2625352442264557, 0.0089874267578125 
94, -0.2558988332748413, 0.008977890014648438 
95, -0.2494196891784668, 0.009041547775268555 
96, -0.24308671057224274, 0.00903630256652832 
97, -0.23689128458499908, 0.009032249450683594 
98, -0.23082779347896576, 0.008991479873657227 
99, -0.22489768266677856, 0.008986949920654297 
100, -0.21910366415977478, 0.008982658386230469 
101, -0.21345047652721405, 0.008965253829956055 
102, -0.2079387754201889, 0.009031295776367188 
103, -0.20256492495536804, 0.008938312530517578 
104, -0.19732125103473663, 0.008899450302124023 
105, -0.19219869375228882, 0.008939981460571289 
106, -0.18718914687633514, 0.009002208709716797 
107, -0.18228785693645477, 0.009016036987304688 
108, -0.17749279737472534, 0.008953571319580078 
109, -0.17280465364456177, 0.008983850479125977 
110, -0.1682233214378357, 0.008998632431030273 
111, -0.16374748945236206, 0.008923053741455078 
112, -0.1593731939792633, 0.008958816528320312 
113, -0.1550958752632141, 0.009046077728271484 
114, -0.15091019868850708, 0.00896310806274414 
115, -0.14681243896484375, 0.008988142013549805 
116, -0.14280012249946594, 0.009020566940307617 
117, -0.13887277245521545, 0.008986473083496094 
118, -0.1350300908088684, 0.009001970291137695 
119, -0.13127192854881287, 0.008987903594970703 
