Iteration, loss, time 
0, 0.949437141418457, 0.10564994812011719 
1, 0.9016910791397095, 0.011310577392578125 
2, 0.8557912111282349, 0.010731697082519531 
3, 0.8121827840805054, 0.010805606842041016 
4, 0.7711776494979858, 0.01074361801147461 
5, 0.7325342893600464, 0.010868072509765625 
6, 0.6960461139678955, 0.010778427124023438 
7, 0.6615555286407471, 0.010729074478149414 
8, 0.6288673877716064, 0.01081395149230957 
9, 0.5977344512939453, 0.010756492614746094 
10, 0.5679773688316345, 0.01070857048034668 
11, 0.5394983291625977, 0.010786771774291992 
12, 0.5122476816177368, 0.01074528694152832 
13, 0.48619139194488525, 0.010598421096801758 
14, 0.46134257316589355, 0.010687828063964844 
15, 0.43773338198661804, 0.012012481689453125 
16, 0.41539621353149414, 0.010732412338256836 
17, 0.39432454109191895, 0.010898590087890625 
18, 0.3744726777076721, 0.010905742645263672 
19, 0.3557615280151367, 0.01086735725402832 
20, 0.3380732834339142, 0.010814905166625977 
21, 0.32126790285110474, 0.010734319686889648 
22, 0.3051973581314087, 0.01080179214477539 
23, 0.28973376750946045, 0.010782718658447266 
24, 0.27477896213531494, 0.010646581649780273 
25, 0.2602803707122803, 0.010736227035522461 
26, 0.24621933698654175, 0.010433673858642578 
27, 0.23261727392673492, 0.01067352294921875 
28, 0.21951672434806824, 0.010889291763305664 
29, 0.20696240663528442, 0.010934114456176758 
30, 0.1949869692325592, 0.010894060134887695 
31, 0.18359461426734924, 0.010860681533813477 
32, 0.17276215553283691, 0.010719060897827148 
33, 0.16243933141231537, 0.01072549819946289 
34, 0.1525566726922989, 0.010533332824707031 
35, 0.1430439054965973, 0.01078343391418457 
36, 0.13384397327899933, 0.010997772216796875 
37, 0.12492483854293823, 0.010914325714111328 
38, 0.11628128588199615, 0.010546684265136719 
39, 0.10793688148260117, 0.010570764541625977 
40, 0.09992960095405579, 0.010602235794067383 
41, 0.09229791164398193, 0.010606765747070312 
42, 0.0850696861743927, 0.010694503784179688 
43, 0.07824666798114777, 0.010749578475952148 
44, 0.07180538028478622, 0.010560035705566406 
45, 0.06569503247737885, 0.010273933410644531 
46, 0.05985337495803833, 0.010036945343017578 
47, 0.054218024015426636, 0.009765386581420898 
48, 0.04873863607645035, 0.00981450080871582 
49, 0.04338899999856949, 0.010013818740844727 
50, 0.03816935420036316, 0.010019540786743164 
51, 0.033099956810474396, 0.010037660598754883 
52, 0.028212226927280426, 0.00997304916381836 
53, 0.023536957800388336, 0.0100555419921875 
54, 0.019094102084636688, 0.009877204895019531 
55, 0.014885835349559784, 0.010049581527709961 
56, 0.010898292064666748, 0.010144710540771484 
57, 0.007104963064193726, 0.010210037231445312 
58, 0.003479413688182831, 0.01016378402709961 
59, 1.8700957298278809e-06, 0.01025390625 
60, -0.0033334940671920776, 0.01043391227722168 
61, -0.006518073379993439, 0.010240316390991211 
62, -0.009532272815704346, 0.010032892227172852 
63, -0.012355625629425049, 0.010065793991088867 
64, -0.014971569180488586, 0.010159969329833984 
65, -0.01737838238477707, 0.010047674179077148 
66, -0.01958591490983963, 0.009952068328857422 
67, -0.021616719663143158, 0.010035514831542969 
68, -0.023496251553297043, 0.010230064392089844 
69, -0.025247450917959213, 0.010356903076171875 
70, -0.026883475482463837, 0.010092973709106445 
71, -0.02840590476989746, 0.010214567184448242 
72, -0.02980808913707733, 0.01009058952331543 
73, -0.031080570071935654, 0.010469198226928711 
74, -0.03221571072936058, 0.010227441787719727 
75, -0.033214956521987915, 0.010306358337402344 
